dataset,GoodReadsDatasets/GoodReads_309t_84218w
3624,-3.2000000000000006
3625,0.07211604881417555
3626,0.7999999999999998
3627,0.13025244946732106
3628,-0.2996938899655747
3629,0.3999999999999999
3630,0.3551724137930857
3631,-0.21339212655699433
3632,-0.042857142857142996
3633,0.7714285714285716
3634,0.5250578971746178
3635,-0.20000000000000018
3636,0.8999999999999999
3637,0.7999999999999998
3638,0.10754297773408668
3639,-0.55
3640,-0.20000000000000018
3641,-0.20000000000000018
3642,0.138524467996005
3643,0.2269841247389209
3644,0.2999999999999999
3645,-1.2212453270876722e-14
3646,-0.66239103362391
3647,1.0
3648,0.4416694275213182
3649,-0.18349596651871192
3650,0.7736568748379593
3651,0.18124999999999994
3652,-0.8008942340998492
3653,0.5501311978664878
3654,-0.9689827780381834
3655,0.7999999999999998
3656,-1.5367346938775512
3657,0.12999999999999987
3658,0.40563605626108284
3659,0.7999999999999999
3660,-1.2000000000000004
3661,0.4547808764940241
3662,0.3814593301435408
3663,0.5431217617954256
3664,-0.14994735074963852
3665,-0.20000000000000015
3666,0.16666666666666666
3667,0.6857142857142857
3668,0.11126678440707134
3669,-0.22275862069997604
3670,-0.11992031878673051
3671,0.37142857142857144
3672,0.6697972820173448
3673,-0.04468085106382072
3674,0.7999999999999999
3675,0.3121212121212118
3676,0.7571428571428763
3677,-0.4500000000000002
3678,0.5499999999999998
3679,0.08158099688473515
3680,0.7999999999999998
3681,0.07692496409430784
3682,0.642857142857127
3683,0.145521669341894
3684,-0.20000000000000018
3685,0.7999999999999998
3686,0.3999999999999999
3687,-1.3218120805369127
3688,0.22891599276385008
3689,0.7999999999999999
3690,0.7999999999999998
3691,-2.2000000000000006
3692,0.004761904761904793
3693,-0.5377840805258303
3694,-0.24999999999992856
3695,0.5999999999999999
3696,0.7974468085106381
3697,0.3969574438936154
3698,-2.2520567115460683
3699,-0.2537629264407562
3700,0.5269101746321766
3701,-2.2
3702,0.7336643495531281
3703,0.7990610328638498
3704,-1.2542951541850222
3705,0.4941704035874439
3706,-1.0634877384196408
3707,-0.39126213592233006
3708,0.35000000000000014
3709,-0.29218117049893416
3710,0.7285714285714286
3711,0.7999999999999998
3712,0.7872561761028062
3713,0.40149802161353415
3714,-0.20000000000000018
3715,0.4588826114249842
3716,-0.050000000000000044
3717,0.5765504653695245
3718,0.5408163265306122
3719,0.3420963522566134
3720,0.04999999999998157
3721,0.792567344106492
3722,0.9085738396624473
3723,-0.8000000000000002
3724,0.2473684210526316
3725,0.040373002519221386
3726,0.7999999999999998
3727,0.10192307692307709
3728,-0.5666666666666667
3729,1.0499999999999998
3730,0.19455909943714808
3731,-0.7000000000000002
3732,-0.6316831683168318
3733,0.7999999999999998
3734,-1.0
3735,0.7999999999999999
3736,0.8483050847457627
3737,0.43636363636363645
3738,-0.25000000000000006
3739,0.10867440602977468
3740,0.7776920496477692
3741,-0.4585497006454696
3742,0.10001194325679726
3743,-0.20000000000000018
3744,0.7999999999999998
3745,0.36999999999999994
3746,0.17142857142857146
3747,-0.20000000000000018
3748,0.2666523420156422
3749,0.7999999999999998
3750,0.7999999999999999
3751,0.7999999999999998
3752,-1.1
3753,0.7999999999999998
3754,0.7999999999999998
3755,0.4009100101112092
3756,-0.6108433734940077
3757,-0.6273053277357069
3758,-0.029323830655117428
3759,0.7624999999999997
3760,-0.20000000000000018
3761,0.7999999999999998
3762,-1.2000000000000002
3763,0.7999999999999999
3764,0.7999999999999998
3765,0.7999999999999998
3766,-0.19512195121951234
3767,0.07488558352402744
3768,0.6499999999999999
3769,0.0
3770,-0.3643516767204457
3771,0.3474923310049157
3772,-0.16666666666666669
3773,0.22758620689655198
3774,0.6499999999999999
3775,0.7999999999999998
3776,-0.20000000000000018
3777,-0.5500000000000002
3778,0.7999999999999998
3779,0.6287553651036106
3780,-0.8000000000000003
3781,-0.3672704918032786
3782,-1.2333333333333334
3783,-0.20000000000000018
3784,0.10000000000000009
3785,0.35000000000000003
3786,-0.07777777777777789
3787,-0.20000000000000018
3788,-0.4500000000000001
3789,0.7999999999999999
3790,0.4905424853216125
3791,-0.20000000000000018
3792,-0.7000000000000002
3793,0.375
3794,0.7999999999999998
3795,0.17512189576429302
3796,-0.20000000000000015
3797,0.7500000000000001
3798,0.4129543615453908
3799,-1.2000000000000002
3800,0.7999999999999998
3801,0.575
3802,-0.4998979575933248
3803,-0.30000000000000027
3804,-0.6046431831775112
3805,0.7999999999999999
3806,-0.3318441209126162
3807,-0.20000000000000018
3808,0.13435520255737693
3809,0.8009803921568641
3810,0.014838191413218587
3811,0.9
3812,0.8233128834355826
3813,0.7999999999999998
3814,-3.2000000000000006
3815,0.1499999999999999
3816,-1.2000000000000002
3817,0.7999999999999998
3818,0.7999999999999998
3819,-1.2
3820,-0.19706455342465304
3821,-0.2000000000000002
3822,0.75
3823,-3.2000000000000006
3824,0.6486952279354334
3825,-1.2000000000000002
3826,-0.7527056607450228
3827,0.03561611848918229
3828,0.7999999999999998
3829,-3.2000000000000006
3830,0.6419807834441982
3831,-3.2000000000000006
3832,-0.5062473550531821
3833,-0.20000000000000018
3834,-0.35622086140541903
3835,0.20675055501652279
3836,0.8500000000000003
3837,-2.2
3838,-1.2000000000000002
3839,-0.03333333333333351
3840,-3.2
3841,-0.2807692355102017
3842,0.3353803849679193
3843,-0.8500000000000001
3844,0.09999999999999984
3845,0.44999999999999996
3846,0.7999999999999998
3847,0.016727605118829945
3848,0.2999999999999999
3849,0.5791307392730013
3850,0.7999999999999998
3851,0.7999999999999998
3852,-0.744791666666667
3853,0.2602119358920286
3854,-0.2011522134627171
3855,0.14265129682997113
3856,1.0999999999999446
3857,0.2998762128031226
3858,0.46163107000579395
3859,0.7999999999999998
3860,0.75
3861,-1.3737481031866463
3862,-0.9461538461538633
3863,0.7999999999999998
3864,-0.24999999999999997
3865,0.22060256978289752
3866,-0.16101975780753236
3867,0.7999999999999998
3868,0.022811788085300874
3869,0.44999999999999996
3870,-0.09198470296444625
3871,0.2204918032786884
3872,-0.24264287832094011
3873,-0.0015956797193055628
3874,-0.42769516728624546
3875,0.95
3876,0.11582400632664894
3877,-0.11450126857082477
3878,0.7999999999999998
3879,0.18693925612644846
3880,-1.2000000000000002
3881,-0.4333333333333334
3882,-2.1999999999999997
3883,0.75
3884,-0.20000000000000015
3885,-0.20000000000000018
3886,0.5277227722772277
3887,0.7999999999999998
3888,-0.20000000000000018
3889,-1.2000000000000002
3890,-1.2000000000000002
3891,-1.2000000000000002
3892,-0.6318181818181853
3893,0.050000000000000044
3894,0.6999999999999997
3895,-0.14999999999999994
3896,0.7999999999999999
3897,-0.20000000000000015
3898,-2.2
3899,0.5499999999999998
3900,-0.13333333333333344
3901,-0.20000000000000018
3902,0.7999999999999998
3903,-1.2000000000000002
3904,-1.2000000000000002
3905,0.7999999999999998
3906,0.7999999999999998
3907,-0.05000000000000004
3908,0.16666665981859644
3909,0.09999999999999996
3910,-0.3428571428571429
3911,-0.20000000000000015
3912,-0.10944881889763776
3913,-1.7000000284175825
3914,-0.18297872340425536
3915,0.6328927006649219
3916,-0.1000000000000001
3917,0.7999999999999998
3918,-1.6903846153846156
3919,0.7999999999999998
3920,0.7999999999999998
3921,-0.7872509960159364
3922,-0.20000000000000015
3923,0.7999999999999998
3924,0.36376306620209053
3925,-0.20000000000000018
3926,-0.2921348314606741
3927,0.7999999999999998
3928,-0.39574715314896586
3929,-0.20000000000000018
3930,0.7999999999999998
3931,0.7999999999999998
3932,0.2499999999999572
3933,-0.22803030303030314
3934,0.14752958163647537
3935,0.3500000000000001
3936,-0.55
3937,0.75
3938,-0.3999999999999998
3939,-0.20000000000000018
3940,-0.7000000000000002
3941,0.04027777777777805
3942,-0.2978609625668121
3943,-0.7000000000000001
3944,-0.20000000000000018
3945,0.7999999999999998
3946,0.7999999999999999
3947,0.7999999999999997
3948,-0.20000000000000018
3949,-0.5172413793103601
3950,-1.2000000000000002
3951,0.4078481012658229
3952,0.5428571428571429
3953,0.7999999999999999
3954,-1.2000000000000002
3955,-0.20000000000000007
3956,-0.20000000000000018
3957,0.5
3958,0.4076923076923077
3959,0.7999999999999998
3960,0.6333333291974306
3961,-2.2
3962,0.7999999999999998
3963,-0.00545454545456945
3964,-0.20000000000000015
3965,-0.06956521739130431
3966,-0.20000000000000018
3967,-0.2000000000000002
3968,0.7999999999999998
3969,-0.532902766185969
3970,0.7999999999999998
3971,0.7999999999999998
3972,0.7999999999999998
3973,-0.20000000000000018
3974,-0.20000000000000018
3975,-0.40000000000000085
3976,-0.2000000000000002
3977,0.6000000000000001
3978,0.7999999999999999
3979,-0.4296090715303224
3980,-0.3000000000000003
3981,0.7999999999999997
3982,0.7999999999999998
3983,-0.20000000000000018
3984,0.22499999999999967
3985,-0.006465908968962336
3986,0.3111111111111111
3987,-0.40000000000005537
3988,0.7999999999999998
3989,0.7999999999999998
3990,-0.059172462542121884
3991,-0.06958204334365344
3992,-1.5666666666682485
3993,0.2500000000000714
3994,-0.2332730927815092
3995,0.0499997172722465
3996,-0.2000000000000002
3997,-1.2000000000000002
3998,-0.20000000000000018
3999,0.2837181044957247
4000,0.7
4001,-0.7464598517762646
4002,0.7999999999999998
4003,-0.20000000000000018
4004,-0.20000000000000018
4005,0.95
4006,0.7999999999999998
4007,0.7792025373763135
4008,0.7999999999999998
4009,0.7999999999999998
4010,0.3999999999999999
4011,0.7999999999999998
4012,-0.7090909090909092
4013,-0.20000000000000018
4014,-1.2
4015,0.7999999999999999
4016,-0.20000000000000018
4017,0.7999999999999998
4018,0.7999999999999999
4019,0.0
4020,0.3889830508474574
4021,-0.6499999999999999
4022,0.7999999999999998
4023,0.41249999999999987
4024,-0.20000000000000015
4025,0.7999999999999998
4026,1.0999999999999446
4027,0.7999999999999999
4028,0.7999999999999998
4029,0.7999999999999998
4030,0.09999999999994465
4031,0.7999999999999998
4032,-0.645687195974748
4033,-0.20000000000000018
4034,0.7999999999999998
4035,-1.2000000000000002
4036,0.7499999999999999
4037,-0.20000000000000018
4038,-1.161904761905083
4039,-2.2000000000000006
4040,-1.3499999999999999
4041,-0.20000000000000018
4042,0.0
4043,-0.20000000000000018
4044,0.820455393803658
4045,0.0954346712652869
4046,-0.5817576976943745
4047,0.5424070540916707
4048,0.3411093032715439
4049,-0.017085283386931095
4050,-0.5274928555556171
4051,-0.4963704241561271
4052,0.07778137669573885
4053,-0.24986204912976287
4054,-0.338606173197284
4055,0.19909488333847
4056,0.5716576990239055
4057,0.7352112675926629
4058,0.3847368421052631
4059,-0.5
4060,-0.00905256525878824
4061,0.5658858611148454
4062,0.22738024845223417
4063,0.19895221445411387
4064,0.14770986826202886
4065,-0.026108024804180573
4066,0.7756004245406226
4067,-1.1812500077040788
4068,0.22256644391114422
4069,0.12660293254161661
4070,-0.595459075278229
4071,0.01733788770680741
4072,-1.8539862255500568
4073,-0.388
4074,-0.4222758049710728
4075,-0.09586393505991497
4076,-0.3468195857856905
4077,0.10000000000000007
4078,1.0068281938325991
4079,-0.08536746809298786
4080,-0.40909090909090906
4081,0.22622854469516154
4082,-0.9170156097012633
4083,-1.45
4084,0.2666666666666668
4085,0.1000000000000001
4086,0.6000000000000002
4087,0.7499999999952546
4088,1.112871286887918
4089,-0.75
4090,0.19999999999999996
4091,-0.8878917369396502
4092,-0.12542372881355937
4093,-0.49999999999540634
4094,0.9627257178056298
4095,0.25000000000000006
4096,1.142081447963801
4097,0.4046261888550988
4098,0.735520687037449
4099,-2.8999999999999995
4100,-0.01671519261687351
4101,0.10000000000000009
4102,0.32375733513255456
4103,-0.757142857142857
4104,1.0000000000000002
4105,-0.14767852596742836
4106,0.037501149189629004
4107,0.2633322342979514
4108,0.11186791803328218
4109,0.25000000000000017
4110,-0.6909529733015417
4111,0.05917405822002742
4112,0.24835164835164844
4113,-0.5000000000000283
4114,-0.4357142857142857
4115,0.4173519300983765
4116,-0.3666666666666666
4117,0.18667516468574472
4118,0.10435255712731249
4119,1.0000000000000002
4120,0.7587250931815629
4121,-0.062468998627919194
4122,0.4333333333333335
4123,0.7167896688726672
4124,-1.5666666666666664
4125,-1.4507661752489118
4126,1.0314285714285716
4127,0.32290307651166567
4128,-0.31124161582551846
4129,-0.3211518214360917
4130,0.17780049377309223
4131,0.10601196366079288
4132,0.3710383408192211
4133,-0.14413657729971274
4134,0.02315972965018265
4135,0.09936700658805046
4136,0.9602252337642312
4137,0.4333333333333334
4138,-0.0500000005661857
4139,-0.9989053444945265
4140,0.22425324461298574
4141,-1.55
4142,0.8153846153846154
4143,0.3012096774193549
4144,0.1031224068715079
4145,0.9000000000000001
4146,0.86
4147,-0.3999999999999998
4148,0.1263157894736843
4149,0.10000000000000009
4150,-0.09999999999999987
4151,-1.2000000000000053
4152,-0.8999999999999999
4153,-0.11387848253886224
4154,0.10000000000000009
4155,-0.4750000000000001
4156,0.10000000000000009
4157,-0.12161791590493604
4158,-0.07692525921248078
4159,0.1622154358689802
4160,-0.8999999999999999
4161,-0.11666666666666677
4162,0.1999999999999748
4163,0.10000000000000009
4164,-0.18333333333333307
4165,0.16666666666666652
4166,-0.30000000000000004
4167,1.1
4168,0.10000000000000009
4169,0.5402985074626863
4170,0.9333333333333337
4171,-0.08367382073170272
4172,-0.09999999999999985
4173,-0.29522166606264594
4174,0.061172161172201256
4175,-0.9999999999999998
4176,0.55
4177,1.1
4178,-0.3372300672527753
4179,-0.9
4180,1.096747967479675
4181,0.6000000000000001
4182,0.5333333333301699
4183,0.500755628166257
4184,-0.13333333223585317
4185,0.42019317969970477
4186,0.27092215153113336
4187,0.4559774599046382
4188,-2.8999999999999995
4189,0.4520749730857638
4190,-0.32083333333333336
4191,0.0
4192,-0.3999999999999999
4193,0.10000000000000009
4194,0.80519890756088
4195,0.05919905167023856
4196,0.5285714285714288
4197,0.48258602711157444
4198,-0.8000000000000002
4199,-0.6793984889616971
4200,0.8999999999999999
4201,-0.7441192106013218
4202,0.21989873491520223
4203,-0.09999999999999991
4204,-1.9
4205,0.10000000000000009
4206,-0.18035351164517363
4207,-1.9
4208,-0.7940175747704465
4209,0.18048569465808567
4210,0.39350814614671675
4211,0.3052521307895416
4212,1.1
4213,-0.0941176470588234
4214,0.9000000000000002
4215,0.4800464665126973
4216,0.10000000000000009
4217,0.4250195106881988
4218,1.1
4219,-0.7599999999999999
4220,0.09682539682539691
4221,0.95
4222,0.08264874432864742
4223,-0.6428571428571428
4224,0.78
4225,-0.058213713830647856
4226,0.3333333333333335
4227,0.10000000000000009
4228,-0.9
4229,1.1
4230,-0.8499999999999999
4231,-0.06189495699937321
4232,0.6303253228463646
4233,0.10000000000000009
4234,0.08627450980392168
4235,1.1
4236,0.6554459235723651
4237,-1.9000000000000001
4238,-0.6500000000000001
4239,-0.2170238675109595
4240,0.03117045170948937
4241,-0.09999999999992851
4242,-0.23801129599941068
4243,0.2523720288083574
4244,-0.46153846153846156
4245,-0.9
4246,0.8109375000000002
4247,0.30415443769014217
4248,0.1282500000000253
4249,0.05841584158415781
4250,-0.4769230769230768
4251,1.0999999999999999
4252,0.8
4253,-0.48571428571428593
4254,-0.3298447511761101
4255,0.15588521336566352
4256,0.3500000000000002
4257,-0.08066695999262379
4258,0.6492537313432882
4259,-0.061452513966480486
4260,-0.3999999999999999
4261,-0.9944444444444445
4262,0.10000000000000009
4263,-0.31697405537596995
4264,1.1
4265,0.10000000000000009
4266,0.049074148395354004
4267,-0.3630880579010857
4268,-0.4333333333333332
4269,0.010384615384607394
4270,1.1
4271,0.8000000000000002
4272,1.05
4273,-1.633333333333333
4274,0.2738489871086556
4275,0.41929651545036156
4276,0.15000000000000013
4277,-0.10334865634024896
4278,0.10000000000000009
4279,0.8570951840829665
4280,1.1000000000000003
4281,0.18421052631578946
4282,1.1
4283,0.10000000000000007
4284,0.10000000000000009
4285,-1.128994082840237
4286,0.29166666666667873
4287,-0.570084559863691
4288,0.6955780149490158
4289,-0.84695652173914
4290,0.10081562853785801
4291,-0.0878892733564015
4292,-0.8
4293,-0.009657514144323897
4294,1.1
4295,-0.5571428571428572
4296,1.1
4297,1.2
4298,0.10000000000000009
4299,0.5666666666666665
4300,0.10000000000000009
4301,0.7250000000000001
4302,0.95
4303,1.1
4304,-0.26377214049417014
4305,0.5000000000000002
4306,-0.8330684490615898
4307,0.46532444957636354
4308,1.1
4309,0.14152156318649553
4310,-1.6494077663232956
4311,0.5333333333333334
4312,-1.0666666666666667
4313,0.4125815113156887
4314,0.12533762130190826
4315,0.10000000000000009
4316,2.1670699422971805e-16
4317,-0.8999999999999999
4318,0.624371638153334
4319,0.9666666666666665
4320,0.3666666666666667
4321,0.5827770360480642
4322,0.44000000000000006
4323,-0.4471760797342196
4324,0.10000000000000005
4325,-0.9494727235854795
4326,0.10000000000000009
4327,-1.9000000000000001
4328,-0.8999999999999999
4329,0.26666666666666683
4330,0.10000000000000007
4331,-0.05000000000000009
4332,0.10000000000000009
4333,0.8
4334,0.2328125000000001
4335,0.3570290267501424
4336,-0.9
4337,-0.5999999999999999
4338,0.08260635047853644
4339,0.4456956182169891
4340,0.10000000000000009
4341,-0.24999999999999978
4342,-0.06666666666666672
4343,0.7533333333333334
4344,0.30226147667247527
4345,0.10000000000000009
4346,-0.3003057966036034
4347,0.27415879505038243
4348,-0.39999999999999986
4349,-1.8999999999999997
4350,1.0000000000000002
4351,1.1
4352,-0.2500000000047455
4353,-0.05000000000000004
4354,0.19677419354838716
4355,-1.1000000000000003
4356,0.55
4357,0.5674392287455738
4358,-1.9
4359,-0.20768916227681092
4360,0.4430255518469694
4361,1.1
4362,1.0999999999999999
4363,0.1333333333333333
4364,-0.22708520180270422
4365,0.10000000000000007
4366,1.0707950592597224
