# 节点数  边数   ,60105  293298
30457,5468
10986,62
10400,6061
12777,49489
17059,33306
17059,12916
17059,26738
17059,25445
17059,18743
17059,53309
389,51207
389,22028
389,12213
389,15400
389,48379
389,35616
389,18044
389,11035
389,3174
389,34519
389,28722
29709,4912
29709,9167
29709,4425
28494,51907
28494,39054
47181,458
55726,24570
13494,3174
13494,27687
13494,8844
8467,26524
8467,35058
14183,28396
14183,8315
14183,41993
14183,5081
14183,20329
9522,169
9522,32929
9522,2079
23235,53512
23235,8737
35664,18513
28849,45474
28849,48486
28849,9197
28849,11879
28849,16429
28849,43363
28849,8426
28849,54041
28849,23515
28849,22926
28849,51902
28849,57648
28849,57392
28849,53625
28849,51565
28849,45286
28849,4966
28849,26711
28849,54695
28849,7969
28849,322
28849,44498
27844,50888
18433,155
21544,23071
21544,54858
21544,22769
21544,24944
21544,31384
21544,4282
21544,30543
21544,1474
21544,49615
21544,31261
21544,7975
21544,38897
21544,22322
21544,29917
21544,8338
21544,22593
21544,53333
21544,52202
21544,46429
21544,45840
21544,42078
21544,59971
21544,15599
21544,27926
21544,48375
21544,24201
21544,8153
21544,30869
21544,29337
21544,53386
21544,23480
21544,30879
21544,5102
21544,29643
21544,47854
21544,51902
21544,42016
21544,30315
21544,39392
21544,36617
21544,49440
21544,20329
21544,50638
21544,15310
4709,21742
4709,48313
4709,53333
4709,27743
4709,15663
4709,45388
13400,45623
13400,13888
13400,22444
13400,18306
38913,59580
15227,14613
15227,20977
15227,14469
15227,27938
15227,54248
21834,21931
21834,3455
21834,22705
21834,31036
21834,23375
21834,3152
21834,29302
21834,17034
21834,3133
25266,14312
7999,2092
7999,29819
7999,8327
7999,27819
7999,6701
7999,14383
7999,13888
7999,30565
7999,55384
7999,23123
7999,29865
7999,590
7999,22748
7999,27928
7999,28660
7999,22005
7999,23483
7999,17915
7999,15553
7999,22390
7999,31423
7999,4661
7999,27826
7999,55694
32884,7654
4609,11044
4609,6421
4609,8013
4609,32555
4609,45398
4609,32460
4609,11374
4609,1364
4609,44413
4609,51035
4609,26825
4609,36351
4609,11477
4609,2926
4609,2160
4609,49630
4609,20864
4609,34267
4609,3339
17151,14988
38474,6415
30086,49496
30086,53487
30086,453
16675,28958
16675,7475
16675,47781
16675,46869
16675,31337
16675,29496
16675,28969
16675,10048
16675,50417
16675,322
4912,38090
4912,997
4912,33956
4912,25693
4912,11747
4912,39382
4912,5262
4912,42416
4912,32992
4912,7216
4912,3828
4912,2946
4912,3960
4912,7241
4912,31296
4912,12330
13705,51207
13705,22028
13705,58887
13705,16549
13705,4757
13705,37437
13705,31714
13705,15278
13705,43474
13705,2341
13705,8633
13705,32011
13705,31124
13705,32288
13705,4912
13705,8366
13705,40682
13705,40877
13705,8489
13705,42320
13705,51902
13705,31815
13705,42442
13705,29898
13705,29785
13705,14975
13705,1318
13705,7437
13705,142
13705,43758
13705,58321
13705,15584
13705,31036
13705,42891
13705,29764
13705,3152
13705,21067
13705,56446
13705,51887
13705,23862
13705,25706
13705,17939
13705,49421
13705,26329
13705,57909
13705,31843
13705,15356
13705,18111
13705,20319
13705,21641
13705,31223
13705,10117
13705,48995
13705,12599
13705,43046
13705,15489
13705,51400
13705,32798
13705,58999
13705,19702
13705,49787
13705,2319
13705,29330
13705,2520
13705,54875
13705,88
13705,42188
13705,21328
13705,37943
13705,8182
13705,6158
13705,27888
13705,33848
13705,56359
13705,26471
13705,281
13705,46786
13705,9366
13705,19462
13705,1839
13705,36438
13705,18184
13705,55137
13705,21545
13705,13757
13705,54869
13705,8361
13705,41719
15662,10691
15662,10117
47922,31124
22071,51568
22071,366
22071,1014
22071,43902
42477,27885
28347,53535
28347,48370
28347,15915
28347,47687
28347,31384
28347,23018
28347,44363
28347,54868
28347,47836
28347,22381
28347,51894
28347,29803
28347,28415
28347,29863
28347,28689
28347,41767
28347,21697
28347,48651
28347,23043
28347,22425
28347,48742
28347,30877
28347,55082
28347,2079
28347,2902
28347,22132
28347,23999
28347,15969
28347,30777
28347,26314
28347,22702
28347,53395
28347,54695
28347,322
28347,27770
28347,23142
26516,1540
26516,3117
26516,39054
26516,48338
26516,51230
26516,20422
26516,13300
26516,43665
16224,23743
16224,2520
37878,58486
49561,3184
49561,47672
42894,154
1543,2157
3516,36334
3516,33841
3516,3104
3516,38445
3516,259
4,17127
4,22028
4,58192
4,35027
4,11170
4,16180
4,267
4,49182
4,367
4,32771
4,27522
4,1540
4,35770
4,40191
4,43067
4,58673
4,25929
4,21607
4,35304
4,10463
4,45754
4,30717
4,4010
4,3189
4,15573
4,16681
4,26065
4,10320
4,32195
4,27819
4,3286
4,12624
4,1991
4,34260
4,6299
4,169
4,30409
4,55101
4,60
4,4627
4,45317
4,5678
4,10847
4,22247
4,22369
4,39230
4,4681
4,6701
4,4658
4,24126
4,45624
4,3525
4,8730
4,9653
4,31768
4,5764
4,5162
4,39238
4,18254
4,49816
4,2209
4,37103
4,2077
4,2025
4,10019
4,13888
4,589
4,14667
4,60083
4,30565
4,39639
4,34809
4,49005
4,23748
4,1604
4,21042
4,46173
4,23123
4,11729
4,20439
4,4918
4,32337
4,11747
4,3354
4,2108
4,22435
4,590
4,3738
4,10712
4,4301
4,17064
4,4246
4,8570
4,1955
4,7978
4,13128
4,53195
4,4292
4,23066
4,57162
4,31440
4,19149
4,22146
4,10781
4,8019
4,54829
4,54622
4,4278
4,14240
4,2179
4,8120
4,7753
4,5365
4,948
4,13279
4,30392
4,12794
4,43400
4,33555
4,56459
4,21159
4,19288
4,7513
4,59198
4,32601
4,5089
4,2041
4,38311
4,50580
4,27507
4,11232
4,38019
4,29391
4,6734
4,54510
4,2782
4,6950
4,43835
4,32001
4,2293
4,11726
4,41451
4,5003
4,49296
4,24493
4,330
4,43585
4,12423
4,12913
4,4068
4,41068
4,35323
4,1982
4,59324
4,24909
4,55604
4,19911
4,38469
4,14840
4,30474
4,59432
4,261
4,20841
4,4032
4,12533
4,47259
4,2821
4,14894
4,107
4,35040
4,7977
4,36888
4,25169
4,46240
4,35048
4,45884
4,6234
4,23874
4,23090
4,37443
4,57909
4,35327
4,8851
4,46939
4,39392
4,1525
4,3806
4,40077
4,47482
4,24712
4,5826
4,12675
4,22664
4,40040
4,27251
4,3174
4,20691
4,23935
4,37218
4,14869
4,59693
4,22600
4,21396
4,35949
4,9376
4,20577
4,24731
4,24074
4,10420
4,46080
4,50727
4,59960
4,2122
4,33319
4,26291
4,40765
4,2330
4,3983
4,957
4,18734
4,9533
4,43378
4,7572
4,6760
4,56536
4,24020
4,45497
4,32510
4,41851
4,9209
4,4262
4,8855
4,34407
4,6129
4,46867
4,1523
4,3896
4,41795
4,3227
4,4058
4,27638
4,305
4,31373
4,936
4,4569
4,12789
4,49214
4,3102
4,3250
4,12933
4,8724
4,47952
4,35470
4,43641
4,49328
4,10085
4,11203
4,8568
4,16108
4,38637
4,9457
4,54453
4,24854
4,3128
4,35632
4,46945
4,3502
4,24108
4,48919
4,6452
4,13300
4,3171
4,27653
4,5396
4,27661
4,3
4,3001
4,4930
4,55621
4,15966
4,5421
4,4638
4,49399
4,31689
4,39291
4,58705
4,44583
4,20091
4,21654
4,58901
4,3087
4,35620
4,15188
4,12797
4,8362
4,26067
4,34455
4,259
4,9102
4,59865
4,7121
4,243
4,17276
4,59465
4,2816
4,19787
4,36459
4,42087
4,10047
4,31656
4,50612
4,4903
4,20910
4,30351
4,33039
4,3334
4,43613
4,37163
4,4966
4,37640
4,40604
4,27683
4,36997
4,26932
4,59313
4,18852
4,24894
4,39023
4,32248
4,5167
4,33233
4,31430
4,45626
4,34288
4,46367
4,224
4,5583
4,26021
4,31652
4,24583
4,7969
4,11220
4,39001
4,13562
4,41221
4,19119
4,11382
4,512
4,32008
4,28474
4,9712
4,14945
4,1036
4,28315
4,8585
4,4211
4,1415
4,322
4,41695
4,31270
4,49785
4,10339
4,32331
4,16655
4,50790
4,69
4,5780
4,18184
4,46999
4,21859
4,47534
4,2914
4,4079
4,34428
4,59753
4,25730
4,4239
4,6049
4,1346
4,263
4,10575
4,4275
4,36297
4,2532
4,27826
4,39964
4,15206
4,22354
4,10036
4,35287
4,803
4,6841
4,24855
4,20024
4,47293
4,12856
4,46767
4,27290
4,8742
4,20059
4,9592
4,21146
4,12898
4,28340
4,19588
4,3147
4,716
4,4461
4,8744
20713,23374
55851,8451
55851,27993
55851,5161
55851,914
55851,3117
55851,31036
55851,5382
55851,54113
55851,27452
55851,52880
55851,23847
55851,31295
55851,27496
55851,18161
55851,14604
55851,40087
55851,26711
55851,281
55851,3480
21906,24012
21906,52778
21906,42032
21906,54823
21906,52720
21906,22896
21906,28868
21906,5249
21906,38268
21906,50928
21906,29851
21906,22746
21906,49727
21906,40603
21906,56634
21906,27977
21906,29410
21906,46448
8405,12925
41512,25617
46661,13089
12615,37633
42117,14847
26412,58089
14199,29592
14199,32256
14199,4981
14199,14279
12168,48797
12168,26880
12168,8509
12168,8496
12168,12930
12168,36782
12168,37366
12168,2267
12168,36083
12168,8530
12168,48800
2658,55216
2658,49403
2658,3085
2658,47708
2658,5637
2658,23365
2658,53629
2658,590
2658,42581
2658,49015
2658,154
2658,54113
2658,21957
2658,54721
6152,608
6152,45540
26810,26995
26810,36736
5834,35644
5834,36240
5834,11305
5834,6136
5834,10500
5834,2030
5834,40096
5834,43911
5834,59788
5834,3215
5834,30116
4658,915
4658,47482
4658,12449
4658,10299
4658,8051
28275,22538
28275,26252
28275,2219
17417,41769
17417,14418
17417,41956
17417,53961
17417,17458
17417,25076
17417,14949
17417,15800
17417,575
17417,15022
17417,58214
17417,25353
17417,30963
17417,25131
17417,13713
17417,53834
17417,53919
5184,48767
54546,9592
29663,4900
1903,12930
1903,11800
1903,32019
10096,29212
13605,44491
13605,28660
1870,26696
1870,12847
1870,60070
1870,25324
1870,34740
1870,12916
1870,27621
1870,5752
1870,27306
1870,25080
1870,38733
1870,57410
1870,19783
1870,19884
1870,43052
1870,27372
51459,45131
15271,41712
15271,14590
15271,41670
15271,23404
15271,56932
15271,28545
15271,29035
15271,41607
13727,35061
6477,225
6477,34501
20639,48830
20639,31301
20639,29715
20639,9050
2470,39391
2470,47481
8833,4529
53108,55271
53108,41607
53108,1014
47720,21803
58989,48486
58989,41908
5279,2299
5279,10847
5279,3117
5279,39054
5279,4587
5279,22497
5279,3206
5279,281
5279,1087
41633,27952
54279,3117
43093,12847
18541,39631
23390,30101
23390,2777
34266,22028
34266,53002
16348,40786
37718,344
41598,13702
41598,15300
41598,2059
41598,22069
41598,22963
41598,22903
41598,43523
41598,47787
41598,31124
41598,47146
41598,44124
41598,13933
41598,25171
41598,22971
41598,28371
41598,903
41598,31384
41598,27959
41598,42065
41598,19856
41598,16876
41598,6159
41598,49379
41598,36266
41598,23282
41598,46799
41598,22677
41598,4301
41598,5682
41598,7978
41598,44154
41598,21905
41598,12872
41598,41767
41598,52734
41598,8120
41598,17112
41598,8496
41598,28028
41598,31036
41598,26392
41598,62
41598,17793
41598,20946
41598,22865
41598,22141
41598,23999
41598,25969
41598,46740
41598,167
41598,22026
41598,17144
41598,35782
41598,8036
41598,2816
41598,55900
41598,57918
41598,52777
41598,33260
41598,19835
41598,54841
41598,54857
41598,15046
41598,52537
41598,322
41598,366
41598,55865
41598,19728
41598,753
41598,29201
41598,23013
8559,948
8559,4678
27718,2816
1257,26696
1257,16044
1257,282
1257,10874
1257,39165
1257,26596
1257,25969
1257,55256
1257,3995
1257,5080
1257,43433
1257,30435
15503,14236
15503,22587
13837,18226
13837,4912
13837,53390
13837,9262
13837,47775
13837,55951
13837,50794
13837,29245
13837,26453
13837,15736
40317,10117
42900,57736
36061,23620
59262,1089
59262,3466
662,1523
662,592
1592,41196
43177,34222
2625,11274
2625,2926
26140,34279
41419,40450
41419,27625
41419,5898
2180,7293
13740,47208
13740,4912
13740,48622
13740,31921
13740,22490
9413,6762
9413,30686
59388,41625
50522,354
50522,16350
17219,25364
56618,41642
56618,11788
56618,13785
56618,48208
56618,910
56618,20425
56618,21988
56618,50877
56618,23250
56618,53625
56618,51257
56618,2631
56618,20649
56618,366
56618,57368
17388,32412
29172,46869
29172,2919
8199,20864
13914,42539
13914,42579
13914,57202
13914,21426
7414,54265
7414,179
7414,7010
6940,60033
5239,481
48146,2729
3312,19258
29781,22026
29781,35776
56223,13504
56223,6448
56223,45228
56223,52301
56223,44225
56223,46650
56223,4628
56223,7955
56223,13686
56223,14823
56223,48212
56223,48000
56223,1612
56223,48981
56223,9306
56223,16202
56223,56660
56223,14030
22542,22782
44893,44421
44893,30570
52487,21230
31308,13048
8342,27009
11928,587
11928,8537
11928,12234
29915,56559
29915,45388
15059,4733
38355,8878
14002,28698
11851,43666
35507,20060
28385,36693
58895,7655
23279,13725
44821,8052
44821,28549
52003,1089
52003,52774
52003,48291
30213,54868
30213,44848
22018,7571
22018,967
22018,51855
22018,55077
22018,1278
22018,23550
22018,30531
22018,43968
22018,22412
22018,49437
22018,51893
22018,22748
22018,41888
22018,24201
22018,27943
22018,1157
22018,5007
22018,28549
22018,4936
22018,142
22018,22141
22018,22362
22018,22026
22018,2816
22018,57710
22018,32248
22018,31423
22018,4661
22018,23161
22018,59895
22018,29044
16137,55133
9019,59760
9019,3174
9019,1737
9019,9116
9019,12455
23263,29031
20388,15915
20388,28595
34944,30463
26534,24244
26534,20486
56267,46198
56267,14151
2008,3123
2008,16887
2008,13321
2008,16555
2008,51989
2008,56559
2008,44124
2008,4800
2008,15357
2008,22833
2008,40682
2008,28788
2008,44154
2008,22146
2008,50076
2008,55640
2008,2598
2008,51902
2008,4607
2008,27046
2008,5007
2008,56383
2008,18157
2008,16283
2008,5533
2008,3333
2008,22299
2008,42188
2008,15736
2008,56582
2008,23508
2008,41695
2008,22456
31572,33667
31572,25182
31572,14822
35034,829
35034,24982
35034,30461
35034,37461
35034,35245
29684,13771
52058,629
52058,43836
52058,53413
33910,34533
51577,225
51577,54093
26354,53537
26354,26453
26354,46143
26354,51392
4971,31708
4971,13796
4971,40369
4971,31542
4971,7126
4971,4461
53175,9984
11402,5179
23172,33937
23172,2179
28508,15893
28508,15382
136,27646
136,223
136,23734
136,31384
136,11424
136,12916
136,60033
136,10314
136,45596
136,27610
136,40086
136,7896
136,43486
136,5831
136,106
136,24050
136,59263
136,58173
136,35287
33309,10626
31569,40423
31569,37461
31569,11213
31569,38468
31569,11072
31569,41695
31569,46571
10287,39895
5161,48134
30833,13962
30833,44180
30833,52699
30833,21780
13266,46710
13266,24437
48561,16987
32234,33861
36314,38678
22814,23389
22814,28525
28789,4237
34320,910
34320,12483
34320,985
34320,27885
34320,10681
34320,22476
34320,25054
34320,56087
34320,14823
34320,18930
34320,41244
34320,45634
15795,15206
15314,32504
15314,49520
15314,44816
15314,31384
15314,41752
15314,41925
15314,14090
15314,44104
15314,41691
15314,22036
15314,53625
15314,13762
15314,41815
28532,169
41945,16142
23429,33033
23429,28396
23429,31222
23429,15979
23429,48426
23429,7422
23429,54531
23429,32220
8094,46399
8094,46448
532,17411
532,12916
532,39463
532,28752
532,45925
532,41310
532,38796
532,52225
532,281
5137,14829
5137,30115
5137,10623
5137,41892
5137,52928
5137,15357
5137,9886
5137,31384
5137,56004
5137,4974
5137,47947
5137,22954
5137,8071
5137,15492
5137,16999
5137,34509
5137,38116
5137,15206
5137,32184
18789,54139
18789,29333
22249,49676
22249,16027
22249,39210
48058,2471
48058,12870
3100,25055
38864,18128
38864,34897
27454,37207
27454,14314
27454,12458
27454,35172
6368,58039
6368,7841
6368,12357
29976,2157
29976,8426
8365,29857
8365,21546
8365,54145
20695,39054
20695,4028
20695,35294
20695,55373
20695,26392
20695,8846
12220,8829
4969,37184
4969,20435
4969,4715
4969,2863
4969,5014
4969,35860
4969,33011
4969,16950
4969,56064
4969,3029
33547,55101
33547,488
33547,48207
33547,7627
33547,10853
33547,43433
17347,8479
57394,46165
54134,18031
54134,7070
4362,22765
15784,50604
15784,16886
15784,23290
15784,14988
28117,760
8106,47008
8106,16439
8106,16573
8106,17794
8106,39824
8106,19408
8106,1007
8106,35802
8106,13022
8106,56153
8106,30122
8106,21029
8106,4702
8106,27176
8106,45211
8106,28301
8106,48291
8106,4017
8106,44032
8106,2685
8106,29158
56156,49063
56156,54368
56156,48280
56156,3117
56156,31743
56156,42443
56156,2685
21577,56059
21577,52778
21577,29792
21577,52756
21577,35167
21577,28491
21577,52662
21577,52725
21577,52695
21577,52521
21577,31256
21577,28309
21577,22125
21577,47804
21577,41993
21577,47822
21577,2532
3652,23484
48072,27819
3436,46715
3436,41892
3436,220
3436,53502
3436,20988
27056,2157
27056,36617
27056,9050
4935,42451
4935,927
4935,56983
4935,45388
5510,1183
21737,41635
21737,47965
51347,28488
51347,44124
25084,20421
25084,4739
25084,50136
25084,41967
25084,50058
42013,27819
42013,29636
42013,55746
14637,13785
51326,52289
51326,41928
51326,5240
34609,20884
34609,322
27833,53999
3570,48249
39836,15212
39836,1539
53453,57021
53453,15497
32533,31560
32533,55112
32533,10117
32533,45526
55126,45624
35216,36436
32242,13900
32242,23901
32242,55866
32242,25994
32242,36617
12616,18516
58510,2663
41754,22401
17605,14829
17605,17266
17605,17034
17605,466
17605,13412
807,36964
807,39891
807,8074
807,59888
807,11210
807,24455
807,67
807,1916
807,9402
807,14590
807,8620
807,21892
807,57860
807,1894
807,2656
807,35908
807,41017
807,12167
807,12182
807,29080
807,43043
807,1811
807,6095
807,915
807,1867
807,35658
807,45374
807,10624
807,36614
807,2330
807,11413
807,25575
807,10455
807,34971
807,24957
807,18514
807,35096
807,8588
807,10228
807,41725
807,18989
807,12352
807,13159
807,1036
807,771
807,25755
807,363
31551,57336
31551,11797
31551,30931
31551,19850
31551,31800
31551,2926
31551,20499
52348,48124
13789,46682
3525,26154
26183,27726
47447,3676
15976,14140
15976,26154
15976,30516
15976,55634
31518,16283
55302,32046
3949,9212
951,26696
951,23121
951,4900
951,44124
951,56304
951,17411
951,903
951,21988
951,5095
951,53492
951,39054
951,1225
951,49010
951,32198
951,23400
951,4028
951,5682
951,24051
951,13961
951,22146
951,47947
951,27412
951,45889
951,44269
951,154
951,10117
951,22026
951,54709
951,15207
951,18306
951,55242
951,51407
951,52101
951,37971
951,47934
951,55900
951,24412
951,29587
951,22473
951,43138
951,54296
951,43666
951,17072
50518,51960
38851,26424
40873,17076
40873,32929
40873,39834
40873,12930
40873,27610
40873,47103
40873,47078
40873,34971
40873,6335
40873,12485
40873,8844
40873,10229
40873,44693
25520,34942
25520,16596
6230,4425
48851,51743
27723,14829
27723,58334
27723,41792
27723,6178
27723,39169
27723,54868
27723,43775
27723,42366
27723,53333
27723,22451
27723,22332
27723,48931
27723,51923
27723,42016
27723,4600
27723,45655
27723,3102
27723,53426
27723,26314
27723,46685
27723,15424
27723,27770
27723,27826
27723,58284
9624,629
9624,13166
9624,52961
9624,10536
9624,4898
9624,342
9624,4835
9624,2011
9624,5311
9624,4966
9624,29811
9624,117
42010,15915
42010,42617
42010,41686
42010,47797
42010,17008
28680,927
59446,12793
59446,21502
59446,15536
6726,32518
6726,49392
6726,40297
6726,40472
57963,16446
21699,44874
21699,38947
21699,53273
21699,50258
21699,12599
