xxx,xxx
22229,0.00023883200764262424
22230,1.038400033228801e-05
22231,1.038400033228801e-05
22232,3.115200099686403e-05
22233,3.115200099686403e-05
22234,1.038400033228801e-05
22235,1.038400033228801e-05
22236,7.268800232601607e-05
22237,1.038400033228801e-05
22238,1.038400033228801e-05
22239,1.038400033228801e-05
22240,1.038400033228801e-05
22241,4.153600132915204e-05
22242,1.038400033228801e-05
22243,1.038400033228801e-05
22244,5.192000166144005e-05
22245,2.076800066457602e-05
22246,1.038400033228801e-05
22247,3.115200099686403e-05
22248,1.038400033228801e-05
22249,1.038400033228801e-05
22250,1.038400033228801e-05
22251,1.038400033228801e-05
22252,1.038400033228801e-05
22253,1.038400033228801e-05
22254,3.115200099686403e-05
22255,1.038400033228801e-05
22256,6.230400199372806e-05
22257,2.076800066457602e-05
22258,1.038400033228801e-05
22259,2.076800066457602e-05
22260,2.076800066457602e-05
22261,0.00021806400697804823
22262,1.038400033228801e-05
22263,1.038400033228801e-05
22264,5.192000166144005e-05
22265,1.038400033228801e-05
22266,3.115200099686403e-05
22267,3.115200099686403e-05
22268,1.038400033228801e-05
22269,0.00014537600465203214
22270,6.230400199372806e-05
22271,0.0001038400033228801
22272,2.076800066457602e-05
22273,1.038400033228801e-05
22274,7.268800232601607e-05
22275,0.0001038400033228801
22276,0.00011422400365516811
22277,8.307200265830409e-05
22278,5.192000166144005e-05
22279,3.115200099686403e-05
22280,1.038400033228801e-05
22281,1.038400033228801e-05
22282,1.038400033228801e-05
22283,1.038400033228801e-05
22284,4.153600132915204e-05
22285,1.038400033228801e-05
22286,1.038400033228801e-05
22287,1.038400033228801e-05
22288,1.038400033228801e-05
22289,1.038400033228801e-05
22290,5.192000166144005e-05
22291,1.038400033228801e-05
22292,6.230400199372806e-05
22293,3.115200099686403e-05
22294,0.00024921600797491226
22295,5.192000166144005e-05
22296,1.038400033228801e-05
22297,2.076800066457602e-05
22298,2.076800066457602e-05
22299,2.076800066457602e-05
22300,1.038400033228801e-05
22301,4.153600132915204e-05
22302,2.076800066457602e-05
22303,1.038400033228801e-05
22304,6.230400199372806e-05
22305,1.038400033228801e-05
22306,1.038400033228801e-05
22307,1.038400033228801e-05
22308,1.038400033228801e-05
22309,1.038400033228801e-05
22310,1.038400033228801e-05
22311,1.038400033228801e-05
22312,0.00013499200431974415
22313,6.230400199372806e-05
22314,3.115200099686403e-05
22315,3.115200099686403e-05
22316,1.038400033228801e-05
22317,2.076800066457602e-05
22318,1.038400033228801e-05
22319,6.230400199372806e-05
22320,6.230400199372806e-05
22321,2.076800066457602e-05
22322,0.00015576000498432015
22323,2.076800066457602e-05
22324,2.076800066457602e-05
22325,1.038400033228801e-05
22326,1.038400033228801e-05
22327,2.076800066457602e-05
22328,1.038400033228801e-05
22329,1.038400033228801e-05
22330,3.115200099686403e-05
22331,0.00021806400697804823
22332,1.038400033228801e-05
22333,1.038400033228801e-05
22334,1.038400033228801e-05
22335,1.038400033228801e-05
22336,3.115200099686403e-05
22337,1.038400033228801e-05
22338,1.038400033228801e-05
22339,1.038400033228801e-05
22340,3.115200099686403e-05
22341,1.038400033228801e-05
22342,0.0001038400033228801
22343,1.038400033228801e-05
22344,1.038400033228801e-05
22345,0.00029075200930406427
22346,2.076800066457602e-05
22347,1.038400033228801e-05
22348,1.038400033228801e-05
22349,1.038400033228801e-05
22350,1.038400033228801e-05
22351,1.038400033228801e-05
22352,3.115200099686403e-05
22353,4.153600132915204e-05
22354,1.038400033228801e-05
22355,1.038400033228801e-05
22356,1.038400033228801e-05
22357,0.00016614400531660817
22358,1.038400033228801e-05
22359,1.038400033228801e-05
22360,5.192000166144005e-05
22361,1.038400033228801e-05
22362,1.038400033228801e-05
22363,1.038400033228801e-05
22364,1.038400033228801e-05
22365,1.038400033228801e-05
22366,1.038400033228801e-05
22367,1.038400033228801e-05
22368,7.268800232601607e-05
22369,2.076800066457602e-05
22370,1.038400033228801e-05
22371,1.038400033228801e-05
22372,0.0001765280056488962
22373,4.153600132915204e-05
22374,1.038400033228801e-05
22375,1.038400033228801e-05
22376,3.115200099686403e-05
22377,3.115200099686403e-05
22378,2.076800066457602e-05
22379,3.115200099686403e-05
22380,1.038400033228801e-05
22381,3.115200099686403e-05
22382,1.038400033228801e-05
22383,2.076800066457602e-05
22384,1.038400033228801e-05
22385,1.038400033228801e-05
22386,2.076800066457602e-05
22387,1.038400033228801e-05
22388,5.192000166144005e-05
22389,3.115200099686403e-05
22390,2.076800066457602e-05
22391,1.038400033228801e-05
22392,0.00015576000498432015
22393,1.038400033228801e-05
22394,1.038400033228801e-05
22395,1.038400033228801e-05
22396,0.00021806400697804823
22397,0.00023883200764262424
22398,1.038400033228801e-05
22399,3.115200099686403e-05
22400,3.115200099686403e-05
22401,2.076800066457602e-05
22402,1.038400033228801e-05
22403,2.076800066457602e-05
22404,6.230400199372806e-05
22405,4.153600132915204e-05
22406,0.00011422400365516811
22407,1.038400033228801e-05
22408,2.076800066457602e-05
22409,2.076800066457602e-05
22410,1.038400033228801e-05
22411,3.115200099686403e-05
22412,2.076800066457602e-05
22413,3.115200099686403e-05
22414,8.307200265830409e-05
22415,7.268800232601607e-05
22416,5.192000166144005e-05
22417,1.038400033228801e-05
22418,0.00016614400531660817
22419,1.038400033228801e-05
22420,1.038400033228801e-05
22421,8.307200265830409e-05
22422,2.076800066457602e-05
22423,4.153600132915204e-05
22424,5.192000166144005e-05
22425,1.038400033228801e-05
22426,4.153600132915204e-05
22427,3.115200099686403e-05
22428,1.038400033228801e-05
22429,7.268800232601607e-05
22430,0.0004880480156175365
22431,5.192000166144005e-05
22432,0.0025440800814105625
22433,0.0008514880272476169
22434,1.038400033228801e-05
22435,3.115200099686403e-05
22436,5.192000166144005e-05
22437,2.076800066457602e-05
22438,0.0003842080122946564
22439,0.0007995680255861768
22440,4.153600132915204e-05
22441,1.038400033228801e-05
22442,2.076800066457602e-05
22443,7.268800232601607e-05
22444,4.153600132915204e-05
22445,2.076800066457602e-05
22446,0.00012460800398745613
22447,1.038400033228801e-05
22448,1.038400033228801e-05
22449,5.192000166144005e-05
22450,7.268800232601607e-05
22451,3.115200099686403e-05
22452,9.345600299059209e-05
22453,0.00011422400365516811
22454,1.038400033228801e-05
22455,8.307200265830409e-05
22456,0.00014537600465203214
22457,1.038400033228801e-05
22458,3.115200099686403e-05
22459,5.192000166144005e-05
22460,6.230400199372806e-05
22461,6.230400199372806e-05
22462,3.115200099686403e-05
22463,0.00013499200431974415
22464,0.0001765280056488962
22465,5.192000166144005e-05
22466,1.038400033228801e-05
22467,3.115200099686403e-05
22468,1.038400033228801e-05
22469,4.153600132915204e-05
22470,1.038400033228801e-05
22471,1.038400033228801e-05
22472,9.345600299059209e-05
22473,0.00016614400531660817
22474,2.076800066457602e-05
22475,6.230400199372806e-05
22476,5.192000166144005e-05
22477,2.076800066457602e-05
22478,0.0001765280056488962
22479,1.038400033228801e-05
22480,9.345600299059209e-05
22481,9.345600299059209e-05
22482,1.038400033228801e-05
22483,1.038400033228801e-05
22484,9.345600299059209e-05
22485,7.268800232601607e-05
22486,0.00015576000498432015
22487,1.038400033228801e-05
22488,2.076800066457602e-05
22489,0.00014537600465203214
22490,3.115200099686403e-05
22491,0.0001765280056488962
22492,7.268800232601607e-05
22493,2.076800066457602e-05
22494,2.076800066457602e-05
22495,0.00024921600797491226
22496,1.038400033228801e-05
22497,0.00012460800398745613
22498,1.038400033228801e-05
22499,2.076800066457602e-05
22500,4.153600132915204e-05
22501,2.076800066457602e-05
22502,1.038400033228801e-05
22503,6.230400199372806e-05
22504,2.076800066457602e-05
22505,7.268800232601607e-05
22506,0.0001765280056488962
22507,5.192000166144005e-05
22508,1.038400033228801e-05
22509,4.153600132915204e-05
22510,0.0001972960063134722
22511,0.0004776640152852485
22512,1.038400033228801e-05
22513,2.076800066457602e-05
22514,2.076800066457602e-05
22515,1.038400033228801e-05
22516,4.153600132915204e-05
22517,3.115200099686403e-05
22518,8.307200265830409e-05
22519,0.00018691200598118418
22520,2.076800066457602e-05
22521,1.038400033228801e-05
22522,7.268800232601607e-05
22523,1.038400033228801e-05
22524,4.153600132915204e-05
22525,7.268800232601607e-05
22526,0.00021806400697804823
22527,5.192000166144005e-05
22528,1.038400033228801e-05
22529,0.0001765280056488962
22530,0.0003945920126269444
22531,3.115200099686403e-05
22532,1.038400033228801e-05
22533,2.076800066457602e-05
22534,0.00012460800398745613
22535,8.307200265830409e-05
22536,3.115200099686403e-05
22537,2.076800066457602e-05
22538,1.038400033228801e-05
22539,9.345600299059209e-05
22540,1.038400033228801e-05
22541,1.038400033228801e-05
22542,8.307200265830409e-05
22543,5.192000166144005e-05
22544,1.038400033228801e-05
22545,1.038400033228801e-05
22546,0.00011422400365516811
22547,9.345600299059209e-05
22548,0.00022844800731033622
22549,1.038400033228801e-05
22550,8.307200265830409e-05
22551,7.268800232601607e-05
22552,1.038400033228801e-05
22553,3.115200099686403e-05
22554,0.0001765280056488962
22555,1.038400033228801e-05
22556,1.038400033228801e-05
22557,2.076800066457602e-05
22558,2.076800066457602e-05
22559,1.038400033228801e-05
22560,1.038400033228801e-05
22561,2.076800066457602e-05
22562,5.192000166144005e-05
22563,0.00016614400531660817
22564,0.00022844800731033622
22565,6.230400199372806e-05
22566,6.230400199372806e-05
22567,7.268800232601607e-05
22568,1.038400033228801e-05
22569,1.038400033228801e-05
22570,1.038400033228801e-05
22571,3.115200099686403e-05
22572,1.038400033228801e-05
22573,6.230400199372806e-05
22574,0.00011422400365516811
22575,1.038400033228801e-05
22576,8.307200265830409e-05
22577,4.153600132915204e-05
22578,1.038400033228801e-05
22579,1.038400033228801e-05
22580,6.230400199372806e-05
22581,3.115200099686403e-05
22582,1.038400033228801e-05
22583,0.0001038400033228801
22584,4.153600132915204e-05
22585,0.00014537600465203214
22586,6.230400199372806e-05
22587,1.038400033228801e-05
22588,0.0002803680089717763
22589,8.307200265830409e-05
22590,8.307200265830409e-05
22591,7.268800232601607e-05
22592,0.00033228801063321634
22593,0.00034267201096550436
22594,1.038400033228801e-05
22595,5.192000166144005e-05
22596,0.00014537600465203214
22597,0.00021806400697804823
22598,6.230400199372806e-05
22599,1.038400033228801e-05
22600,1.038400033228801e-05
22601,6.230400199372806e-05
22602,1.038400033228801e-05
22603,6.230400199372806e-05
22604,0.0001038400033228801
22605,1.038400033228801e-05
22606,3.115200099686403e-05
22607,2.076800066457602e-05
22608,5.192000166144005e-05
22609,0.0001038400033228801
22610,8.307200265830409e-05
22611,1.038400033228801e-05
22612,1.038400033228801e-05
22613,0.0003115200099686403
22614,3.115200099686403e-05
22615,5.192000166144005e-05
22616,7.268800232601607e-05
22617,8.307200265830409e-05
22618,1.038400033228801e-05
22619,4.153600132915204e-05
22620,6.230400199372806e-05
22621,0.00021806400697804823
22622,1.038400033228801e-05
22623,6.230400199372806e-05
22624,3.115200099686403e-05
22625,5.192000166144005e-05
22626,1.038400033228801e-05
22627,2.076800066457602e-05
22628,5.192000166144005e-05
22629,1.038400033228801e-05
22630,1.038400033228801e-05
22631,2.076800066457602e-05
22632,9.345600299059209e-05
22633,2.076800066457602e-05
22634,6.230400199372806e-05
22635,1.038400033228801e-05
22636,0.0001038400033228801
22637,0.00015576000498432015
22638,2.076800066457602e-05
22639,2.076800066457602e-05
22640,3.115200099686403e-05
22641,2.076800066457602e-05
22642,4.153600132915204e-05
22643,4.153600132915204e-05
22644,8.307200265830409e-05
22645,1.038400033228801e-05
22646,4.153600132915204e-05
22647,3.115200099686403e-05
22648,7.268800232601607e-05
22649,4.153600132915204e-05
22650,2.076800066457602e-05
22651,3.115200099686403e-05
22652,1.038400033228801e-05
22653,0.0002076800066457602
22654,8.307200265830409e-05
22655,0.0001038400033228801
22656,2.076800066457602e-05
22657,0.0004776640152852485
22658,1.038400033228801e-05
22659,1.038400033228801e-05
22660,2.076800066457602e-05
22661,0.0001038400033228801
22662,0.00033228801063321634
22663,1.038400033228801e-05
22664,0.0001038400033228801
22665,3.115200099686403e-05
22666,5.192000166144005e-05
22667,8.307200265830409e-05
22668,8.307200265830409e-05
22669,0.00016614400531660817
22670,4.153600132915204e-05
22671,3.115200099686403e-05
22672,4.153600132915204e-05
22673,9.345600299059209e-05
22674,1.038400033228801e-05
22675,5.192000166144005e-05
22676,0.00015576000498432015
22677,0.00024921600797491226
22678,4.153600132915204e-05
22679,3.115200099686403e-05
22680,4.153600132915204e-05
22681,8.307200265830409e-05
22682,4.153600132915204e-05
22683,3.115200099686403e-05
22684,0.00011422400365516811
22685,0.00015576000498432015
22686,3.115200099686403e-05
22687,3.115200099686403e-05
22688,7.268800232601607e-05
22689,2.076800066457602e-05
22690,1.038400033228801e-05
22691,1.038400033228801e-05
22692,1.038400033228801e-05
22693,0.0002076800066457602
22694,3.115200099686403e-05
22695,0.0002076800066457602
22696,5.192000166144005e-05
22697,2.076800066457602e-05
22698,4.153600132915204e-05
22699,7.268800232601607e-05
22700,4.153600132915204e-05
22701,2.076800066457602e-05
22702,3.115200099686403e-05
22703,3.115200099686403e-05
22704,1.038400033228801e-05
22705,2.076800066457602e-05
22706,4.153600132915204e-05
22707,1.038400033228801e-05
22708,1.038400033228801e-05
22709,0.0003530560112977924
22710,0.0003634400116300804
22711,1.038400033228801e-05
22712,1.038400033228801e-05
22713,1.038400033228801e-05
22714,2.076800066457602e-05
22715,6.230400199372806e-05
22716,2.076800066457602e-05
22717,6.230400199372806e-05
22718,9.345600299059209e-05
22719,8.307200265830409e-05
22720,9.345600299059209e-05
22721,4.153600132915204e-05
22722,0.00024921600797491226
22723,4.153600132915204e-05
22724,8.307200265830409e-05
22725,2.076800066457602e-05
22726,1.038400033228801e-05
22727,2.076800066457602e-05
22728,0.0001972960063134722
22729,1.038400033228801e-05
22730,4.153600132915204e-05
22731,6.230400199372806e-05
22732,3.115200099686403e-05
22733,1.038400033228801e-05
22734,3.115200099686403e-05
22735,0.0002699840086394883
22736,4.153600132915204e-05
22737,6.230400199372806e-05
22738,0.00015576000498432015
22739,4.153600132915204e-05
22740,7.268800232601607e-05
22741,3.115200099686403e-05
22742,1.038400033228801e-05
22743,0.0007061120225955848
22744,1.038400033228801e-05
22745,4.153600132915204e-05
22746,1.038400033228801e-05
22747,1.038400033228801e-05
22748,2.076800066457602e-05
22749,1.038400033228801e-05
22750,3.115200099686403e-05
22751,3.115200099686403e-05
22752,6.230400199372806e-05
22753,7.268800232601607e-05
22754,2.076800066457602e-05
22755,2.076800066457602e-05
22756,1.038400033228801e-05
22757,0.000965712030902785
22758,3.115200099686403e-05
22759,4.153600132915204e-05
22760,1.038400033228801e-05
22761,4.153600132915204e-05
22762,0.00012460800398745613
22763,0.00018691200598118418
22764,5.192000166144005e-05
22765,4.153600132915204e-05
22766,5.192000166144005e-05
22767,0.00013499200431974415
22768,3.115200099686403e-05
22769,9.345600299059209e-05
22770,5.192000166144005e-05
22771,6.230400199372806e-05
22772,2.076800066457602e-05
22773,4.153600132915204e-05
22774,8.307200265830409e-05
22775,2.076800066457602e-05
22776,9.345600299059209e-05
22777,7.268800232601607e-05
22778,2.076800066457602e-05
22779,2.076800066457602e-05
22780,7.268800232601607e-05
22781,9.345600299059209e-05
22782,2.076800066457602e-05
22783,2.076800066457602e-05
22784,4.153600132915204e-05
22785,3.115200099686403e-05
22786,4.153600132915204e-05
22787,3.115200099686403e-05
22788,2.076800066457602e-05
22789,8.307200265830409e-05
22790,0.0007268800232601608
22791,1.038400033228801e-05
22792,2.076800066457602e-05
22793,2.076800066457602e-05
22794,1.038400033228801e-05
22795,4.153600132915204e-05
22796,2.076800066457602e-05
22797,0.0001765280056488962
22798,0.0002699840086394883
22799,1.038400033228801e-05
22800,8.307200265830409e-05
22801,6.230400199372806e-05
22802,0.00025960000830720027
22803,6.230400199372806e-05
22804,5.192000166144005e-05
22805,1.038400033228801e-05
22806,5.192000166144005e-05
22807,6.230400199372806e-05
22808,1.038400033228801e-05
22809,1.038400033228801e-05
22810,3.115200099686403e-05
22811,6.230400199372806e-05
22812,3.115200099686403e-05
22813,4.153600132915204e-05
22814,3.115200099686403e-05
22815,4.153600132915204e-05
22816,5.192000166144005e-05
22817,0.0001765280056488962
22818,4.153600132915204e-05
22819,1.038400033228801e-05
22820,2.076800066457602e-05
