# 节点数  边数   ,0  24553
6068,5396
6068,3516
6068,2986
6068,5388
6068,6102
6068,2939
6068,5787
6068,87
6068,3748
4139,6232
4139,3619
4139,4144
4139,3143
4139,2191
4139,3806
4139,6490
4139,5847
4139,1858
4139,4135
4139,3454
4139,1357
4139,3551
4139,2756
4139,3264
4139,3450
4139,2458
4139,2787
4139,4858
4139,4913
4139,3036
1757,4105
1757,5458
1757,2332
1757,5906
1757,5059
4429,25
4294,3730
2790,59
1776,1384
1776,3422
1776,1251
1776,3806
1776,3771
1776,3308
1776,4431
1776,4429
1776,728
1776,2649
1776,1265
1776,2426
1776,4578
1776,1091
1776,1060
1776,138
1776,2748
1776,916
1776,3779
6345,5666
6345,4386
6345,5223
1981,3930
6262,4959
6262,2391
6262,5971
6262,2191
6262,4004
6262,1594
6262,2031
6262,4976
6262,5825
6262,3684
6262,2783
6262,5513
6262,1983
6262,4125
6262,4526
6262,5651
6262,3431
6262,5814
6262,3264
6262,3470
6262,1900
6262,2032
3844,2903
3844,3676
3844,4831
3844,5723
3844,2602
3844,2503
3844,4942
3844,5074
3844,1736
3844,5443
3844,5540
3844,5520
3844,6502
3844,5222
3844,5873
3844,276
3844,3047
3844,1100
3844,5825
3844,6193
3844,2342
3844,5266
3844,4151
3844,4878
3844,6471
3844,3308
3844,4894
3844,1501
3844,1654
3844,5792
3844,2487
3844,6308
3844,2688
3844,5057
3844,6501
3844,6498
3844,2396
3844,4734
3844,6067
3844,5292
3844,3278
3844,3309
3844,46
3844,6468
3844,5814
3844,2860
3844,4890
3844,1054
3844,6400
3844,6356
3844,2717
3844,3542
3844,734
3844,4979
3844,2987
3844,1855
3844,1916
3844,1604
3844,2759
3844,4986
3844,4556
3844,4091
65,5089
65,6518
65,2530
65,4842
65,2941
65,3778
65,3776
65,3843
65,3793
65,3450
65,1060
65,3096
65,3779
2845,5224
1905,365
1905,3548
1905,4906
1905,5242
5263,6171
4823,3891
4428,2870
4428,2133
4428,4943
4428,59
4428,3446
4883,2143
3500,3450
4418,5246
3564,1099
3564,4504
3564,3283
3564,3776
3564,4582
3564,1079
3564,6482
3564,4864
1797,5784
3046,3434
3046,5565
3046,4248
3046,5254
3046,1791
3046,6333
4525,2903
4525,6096
4525,6087
4525,284
4525,4985
3551,1068
3551,3868
645,64
645,5054
2286,1465
2286,2191
2286,5222
2286,5061
2286,3548
2286,4134
2286,4379
2286,1355
2286,3450
2286,4392
4802,5709
3870,1068
3870,4554
3870,3715
6448,3522
6448,2753
6448,5038
6448,5486
6448,4671
6448,1428
6448,3854
6448,1794
6448,3887
6448,4609
6448,4504
6448,1375
6448,1306
6448,2688
6448,1940
6448,2196
6448,3176
6448,4757
6448,3454
6448,1813
6448,1796
6448,4829
6448,3768
6448,5783
6448,5814
6448,4691
6448,4683
6448,3839
6448,2717
6448,5414
6448,1953
6448,5662
6448,5779
6448,2752
6448,4559
6448,2422
6448,1793
6448,3754
6448,2494
6448,5342
6448,4053
6448,2999
6448,3779
6448,4100
3469,5749
3469,4040
3469,2509
3469,5540
3469,2191
3469,2862
3469,3047
3469,5089
3469,4878
3469,3001
3469,3852
3469,983
3469,5208
3469,5292
3469,3431
3469,6364
3469,1905
3469,1341
3469,728
3469,6183
3469,3280
3469,3448
3469,6156
3469,2510
3469,3443
3469,5814
3469,3007
3469,5714
3469,3885
3469,5242
3469,5682
3469,4902
3469,1953
3469,3444
3469,6408
3469,4973
3469,4913
3469,4963
3469,3275
3469,3036
3469,6074
3469,6482
3469,3754
3469,3318
3469,6503
3469,3779
6126,3758
2419,3564
2419,5049
2419,2806
5271,6212
5271,3279
5271,3771
3447,2903
3447,3422
3447,1345
3447,68
3447,240
3447,5308
3447,1323
3447,2503
3447,5971
3447,2427
3447,5074
3447,4781
3447,3557
3447,6416
3447,5338
3447,6502
3447,3310
3447,4484
3447,5581
3447,4238
3447,5815
3447,3047
3447,2336
3447,5825
3447,3684
3447,6193
3447,4388
3447,5089
3447,2058
3447,4765
3447,4922
3447,5640
3447,3806
3447,5019
3447,5262
3447,1375
3447,1306
3447,2841
3447,4085
3447,6064
3447,8
3447,3908
3447,5411
3447,3299
3447,5430
3447,4145
3447,5847
3447,6501
3447,6225
3447,958
3447,4573
3447,5634
3447,3278
3447,1311
3447,4432
3447,4558
3447,5973
3447,4842
3447,1905
3447,4428
3447,2286
3447,6151
3447,1341
3447,5323
3447,46
3447,3406
3447,3448
3447,6049
3447,3752
3447,5739
3447,4764
3447,3843
3447,4966
3447,5814
3447,3471
3447,104
3447,2263
3447,5482
3447,5531
3447,3038
3447,3135
3447,999
3447,6461
3447,45
3447,5394
3447,2458
3447,3444
3447,5662
3447,1250
3447,3848
3447,1092
3447,5636
3447,4858
3447,5998
3447,1855
3447,3144
3447,1266
3447,4618
3447,5251
3447,4986
3447,4900
3447,6314
3447,2968
3447,6316
3447,3440
3447,4556
3447,5184
3447,2494
3447,5543
3447,3486
3447,3096
3447,3779
3447,1943
3447,4950
3447,2403
3447,4100
3447,5803
3447,2694
3447,2706
3447,3892
3740,5639
3740,824
3740,6502
3740,642
3740,307
3740,3041
3740,5019
3740,4985
3740,3728
3740,4185
3740,3911
3740,4714
3740,3908
3740,361
3740,5430
3740,6501
3740,6498
3740,4123
3740,3448
3740,3776
3740,5049
3740,4953
3740,2426
3740,4499
3740,1953
3740,4858
3740,2433
3740,6235
3740,4053
3759,5804
3759,3891
3759,3839
3759,5414
1276,2903
1276,5859
1276,4238
1276,3684
1276,5171
1276,1762
1276,6056
1276,4961
1276,5254
1276,5597
1276,2717
1276,2806
1276,2177
1276,3036
1276,3777
1276,4053
728,3032
728,2477
728,1815
5065,1345
5065,2635
5065,3739
5065,2780
3473,1068
3473,5651
3473,3472
3473,2787
3473,3763
3473,2672
5439,1327
5439,1604
1761,5193
5758,2016
3267,446
3267,561
3267,3867
3864,4765
4909,3860
4909,4420
4909,1822
4909,5246
4909,4943
2756,1719
2756,4959
2756,5308
2756,5530
2756,4776
2756,5032
2756,3619
2756,1465
2756,5971
2756,1409
2756,4781
2756,3989
2756,2398
2756,2993
2756,5540
2756,3143
2756,4142
2756,4658
2756,1928
2756,5338
2756,1252
2756,4502
2756,3621
2756,2766
2756,5825
2756,3684
2756,6009
2756,4388
2756,5145
2756,6452
2756,3957
2756,3806
2756,5266
2756,5019
2756,365
2756,3850
2756,2767
2756,2199
2756,1798
2756,5262
2756,1375
2756,3548
2756,6488
2756,4526
2756,5651
2756,83
2756,4085
2756,6064
2756,3613
2756,4980
2756,505
2756,5430
2756,5847
2756,4134
2756,6501
2756,3847
2756,4734
2756,3431
2756,3278
2756,5539
2756,2760
2756,2078
2756,3737
2756,3465
2756,4842
2756,2246
2756,5478
2756,4707
2756,2782
2756,4139
2756,4428
2756,2286
2756,5439
2756,1378
2756,3713
2756,3280
2756,6008
2756,4123
2756,3448
2756,6273
2756,5048
2756,3147
2756,3752
2756,1889
2756,4764
2756,820
2756,533
2756,3058
2756,2980
2756,1434
2756,5814
2756,4961
2756,3470
2756,1785
2756,4892
2756,6004
2756,3784
2756,935
2756,4828
2756,5657
2756,4676
2756,3781
2756,5051
2756,999
2756,4902
2756,3786
2756,2458
2756,2787
2756,3020
2756,3542
2756,6472
2756,2987
2756,4392
2756,1060
2756,5549
2756,4569
2756,5998
2756,2433
2756,4943
2756,6074
2756,1111
2756,3453
2756,6235
2756,4446
2756,6476
2756,123
2756,2494
2756,6188
2756,143
2756,4091
2756,5543
2756,3169
2756,4326
2756,911
2756,3779
2756,2640
1770,3721
1770,2174
1770,4905
1770,5414
1770,1227
1770,4634
1770,3036
3756,3744
3756,1301
3756,3448
3756,3443
3756,5254
3756,3536
3756,1953
3756,3444
3756,4393
3756,1911
3756,3440
4386,726
4386,5663
4386,84
4386,3771
4386,3259
4386,4600
4386,6498
4386,5539
4386,3454
4386,4842
4386,4836
4386,6345
4386,2430
4386,3758
4386,4905
4386,6450
4386,4846
4386,2717
4386,5414
4386,4840
2516,3727
2516,4961
5323,3357
5323,148
5323,4903
2641,6047
2641,1007
2641,3779
4157,5261
4157,5128
4157,2763
4157,6014
3836,5585
3836,3771
3836,4075
3836,5763
3836,2414
3836,6049
3836,3758
3836,5739
3836,4856
3836,3700
3836,3007
3836,2717
3836,734
3836,3757
3836,6432
3836,5672
1796,3898
1796,6448
1796,4078
1796,3839
1378,5255
1378,3396
1378,4392
1378,5120
3426,6479
3426,4764
1692,3458
1692,4241
1692,4175
6081,3728
6081,1257
6081,4146
6081,4744
3764,4765
6183,2239
6183,3454
6183,4936
6183,3778
6183,5247
6183,4961
6183,59
6183,138
6183,3491
6183,4864
6183,5431
6183,911
5125,4603
5125,5971
5125,3104
5125,4658
5125,6245
5125,6135
5125,6009
5125,291
5125,4985
5125,5176
5125,4123
5125,5051
5125,5054
5125,3020
1355,1068
1355,2755
1355,5971
1355,1021
1355,1204
1355,2191
1355,2904
1355,4394
1355,5704
1355,3806
1355,2758
1355,881
1355,5262
1355,5994
1355,4535
1355,2715
1355,5411
1355,6081
1355,5814
1355,4865
1355,3424
5246,5262
5246,4429
5246,4909
5246,6214
5246,3470
5246,4241
5246,5549
5246,2780
5246,3779
5494,2618
5494,1368
5494,3643
5494,4105
5494,1853
5494,3392
5494,4940
5494,5869
5494,307
5494,2795
5494,5425
5494,3134
5494,4125
5494,5912
5494,5583
5494,4296
5494,3565
5494,4558
5494,6209
5494,2649
5494,4741
5494,4908
5494,1382
37,5836
37,2618
37,886
37,2948
37,2273
37,1821
37,2330
37,2711
37,5863
37,5971
37,2593
37,940
37,2399
37,94
37,824
37,2111
37,3367
37,234
37,5696
37,5749
37,5616
37,5500
37,2191
37,5083
37,5857
37,3608
37,4210
37,4015
37,5273
37,15
37,4229
37,10
37,805
37,2280
37,118
37,503
37,569
37,4515
37,1061
37,3519
37,624
37,4669
37,568
37,4272
37,5487
37,556
37,6031
37,2373
37,3383
37,307
37,5873
37,671
37,502
37,677
37,2250
37,2882
37,2887
37,1428
37,5944
37,2052
37,4408
37,2826
37,1935
37,3094
37,1712
37,5061
37,6271
37,5425
37,2928
37,4521
37,4504
37,124
37,5906
37,5782
37,4125
37,3822
37,1306
37,5023
37,5507
37,3208
37,4789
37,5583
37,5557
37,6291
37,746
37,127
37,4600
37,3742
37,4561
37,3173
37,6208
37,513
37,4790
37,3171
37,4296
37,2196
37,5763
37,3649
37,6215
37,4958
37,4587
37,3176
37,1858
37,5903
37,3305
37,4977
37,6418
37,5107
37,6209
37,1357
37,4094
37,1757
37,5053
37,3046
37,728
37,5204
37,908
37,2662
37,5804
37,5383
37,2649
37,3507
37,4248
37,294
37,1328
37,6000
37,898
37,935
37,1235
37,3247
37,1972
37,6066
37,5682
37,2806
37,4979
37,5390
37,4276
37,5636
37,3042
37,4711
37,3036
37,6482
37,924
37,6235
37,4446
37,4559
37,3440
37,2528
37,1123
37,2494
37,3059
37,656
37,5631
37,4742
37,5342
37,1812
37,1695
37,1991
37,4100
37,2640
37,3549
37,285
6153,1068
6153,6387
6462,3730
2941,2412
2941,45
5544,3877
5544,1135
5544,3849
5544,5971
5544,1409
5544,5907
5544,2993
5544,3138
5544,2362
5544,1635
5544,4658
5544,713
5544,3033
5544,1256
5544,4402
5544,3199
5544,1333
5544,5761
5544,6109
5544,1428
5544,5825
5544,6200
5544,1992
5544,4878
5544,6266
5544,74
5544,365
5544,1332
5544,4099
5544,6424
5544,1301
5544,3658
5544,3012
5544,6501
5544,5180
5544,5519
5544,4573
5544,4734
5544,3278
5544,3276
5544,5478
5544,3871
5544,1905
5544,46
5544,5855
5544,3752
5544,3471
5544,1714
5544,1953
5544,5662
5544,2255
5544,5251
5544,4114
5544,6235
5544,6163
5544,3554
5544,3273
5544,3318
5544,2494
5544,3000
5544,3445
5544,2706
121,1327
121,5559
3778,4486
3778,3051
3778,3601
3778,5745
3778,1500
3778,1027
3778,5070
3778,1194
3778,5639
3778,3159
3778,5971
3778,4105
3778,5074
3778,824
3778,1676
3778,4277
3778,2993
3778,5540
3778,4144
3778,3143
3778,5777
3778,822
3778,3392
3778,1598
3778,4468
3778,778
3778,2362
3778,15
3778,4086
3778,3334
3778,2280
3778,5338
3778,1568
3778,3037
3778,5775
3778,503
3778,4515
3778,1061
3778,33
3778,3310
3778,5647
3778,5487
3778,1538
3778,6436
3778,307
3778,4238
3778,2784
3778,677
3778,4771
3778,3242
3778,2361
3778,2371
3778,5825
3778,3684
3778,3183
3778,461
3778,4388
3778,5704
3778,3698
3778,384
3778,1712
3778,4922
3778,3806
3778,3850
3778,6297
3778,2199
3778,3728
3778,4504
3778,5105
3778,3548
3778,3652
3778,3134
3778,5296
3778,1306
3778,3865
3778,4099
3778,1501
3778,3959
3778,4737
3778,6237
3778,4791
3778,2624
3778,4433
3778,5126
3778,1874
3778,4111
3778,3875
3778,3299
3778,505
3778,4168
3778,4511
3778,6501
3778,1858
3778,6225
3778,5519
3778,1808
3778,4573
3778,4734
3778,5292
3778,5878
3778,3474
3778,4936
3778,4687
3778,106
3778,65
3778,1905
3778,4428
3778,3500
3778,4853
3778,4386
3778,46
3778,3280
3778,5049
3778,6049
3778,545
3778,3727
3778,5428
3778,1328
3778,4147
3778,5247
3778,5814
3778,5335
3778,4961
3778,4097
3778,4892
3778,4340
3778,4828
3778,3556
3778,5051
3778,4369
3778,999
3778,6356
3778,3506
3778,2481
3778,2717
3778,1233
3778,5054
3778,2806
3778,1953
3778,3444
3778,2133
3778,4761
3778,4098
3778,4044
3778,3848
3778,6236
3778,2987
3778,183
3778,5150
3778,4858
3778,6432
3778,5998
3778,1855
3778,5799
3778,3461
3778,4354
3778,5702
3778,4943
3778,6482
3778,3026
3778,4446
3778,1807
3778,6316
3778,3440
3778,1816
3778,2422
3778,1589
3778,5184
3778,2748
3778,3318
3778,2494
3778,4840
3778,656
3778,871
3778,5543
3778,4053
3778,1883
3778,3096
3778,6055
3778,3779
3778,4950
3778,3622
3778,1795
3778,5382
3778,3892
5176,6135
5176,5125
875,1935
4382,6096
4382,3522
4382,5473
4382,5677
4382,5833
4382,3263
4382,5443
4382,4027
4382,5615
4382,3615
4382,5222
4382,4482
4382,5141
4382,671
4382,5143
4382,5825
4382,2779
4382,5674
4382,1711
4382,1712
4382,6047
4382,5750
4382,365
4382,2199
4382,1902
4382,2644
4382,5033
4382,1375
4382,6375
4382,4535
4382,1802
4382,6171
4382,3416
4382,6308
4382,2688
4382,4630
4382,1766
4382,2170
4382,6501
4382,6498
4382,82
4382,5164
4382,2432
4382,4367
4382,1808
4382,4734
4382,5539
4382,136
4382,3765
4382,4936
4382,1357
4382,5053
4382,2845
4382,5263
4382,6448
4382,3473
4382,5439
4382,4386
4382,2641
4382,2941
4382,2708
4382,6273
4382,2649
4382,5590
4382,5917
4382,3931
4382,935
4382,3868
4382,3708
4382,3038
4382,4704
4382,2945
4382,4405
4382,6062
4382,6356
4382,45
4382,2717
4382,5394
4382,1953
4382,3692
4382,3459
4382,2133
4382,3757
4382,4761
4382,1792
4382,4419
4382,3042
4382,4569
4382,2499
4382,2531
4382,6482
4382,6235
4382,4559
4382,185
4382,3754
4382,5334
4382,6013
4382,5538
4382,1322
4382,3021
4382,3549
6420,5971
6420,4007
6420,4583
6420,2365
6420,1850
6420,1848
6420,3094
6420,5567
6420,4018
6420,542
6420,4379
6420,3278
6420,1905
6420,4846
6420,4446
1222,3771
1222,4913
4866,3954
4866,2133
4866,4098
4889,4839
4889,3446
46,2965
46,1581
46,6284
46,4658
46,1928
46,2004
46,3047
46,5825
46,1524
46,6009
46,2692
46,6499
46,2760
46,1062
46,4114
879,4980
879,4241
879,5120
879,3686
2708,5806
2708,4241
914,746
914,6103
6082,3771
3280,3839
3280,59
3280,3528
6056,4353
6056,5971
6056,2191
6056,2031
6056,6083
6056,2963
6056,365
6056,1963
6056,2237
6056,2139
6056,4757
6056,4096
6056,4152
6056,1082
6056,5263
6056,1276
6056,6183
6056,2174
6056,2430
6056,1236
6056,2632
6056,4961
6056,4905
6056,3062
6056,3784
6056,1235
6056,2426
6056,4555
6056,3536
6056,103
6056,2806
6056,2787
6056,6041
6056,4393
6056,2652
6056,3045
6056,3036
6056,6074
6056,3059
6056,2290
6056,4053
6008,5677
6008,5971
6008,94
6008,1198
6008,4658
6008,1100
6008,5489
6008,3806
6008,1231
6008,2767
6008,2199
6008,3548
6008,4125
6008,6488
6008,2372
6008,5542
6008,6401
6008,6501
6008,4367
6008,3776
6008,4764
6008,5740
6008,2426
6008,2717
6008,3444
6008,4913
6008,3777
6008,1313
6008,4053
6008,6102
5991,4622
2794,728
2794,935
4123,2903
4123,2282
4123,2191
4123,488
4123,5854
4123,4119
4123,4975
4123,3005
4123,3908
4123,4734
4123,6081
4123,5125
4123,5049
4123,5662
4123,4973
4123,4392
4123,4858
4123,2433
4123,4678
4123,4114
4123,2864
4123,3554
4123,1351
4123,3000
4123,5543
4123,1632
4123,3096
4123,2706
3406,3892
3406,2125
5684,4105
5684,677
2630,5222
2630,5793
2630,4125
2630,3954
2630,5814
2630,5202
3265,4053
4158,919
5716,2296
5716,1254
5716,2717
3926,1719
2696,3422
2696,3891
2696,5806
2696,4900
3448,3522
3448,1345
3448,3877
3448,6376
3448,5971
3448,4040
3448,5520
3448,3392
3448,1906
3448,5096
3448,3047
3448,5938
3448,6009
3448,3854
3448,6047
3448,1306
3448,1470
3448,3959
3448,3072
3448,3299
3448,1257
3448,4096
3448,3465
3448,3756
3448,3776
3448,3768
3448,6156
3448,1300
3448,5605
3448,3007
3448,6330
3448,3450
3448,1062
3448,3135
3448,4405
3448,45
3448,4148
3448,6408
3448,4109
3448,903
3448,4913
3448,59
3448,1630
3448,6316
3448,2248
3448,3777
3448,2494
3448,6133
3448,3446
3448,4361
3448,3445
3731,2423
2538,3740
2538,3776
2538,3839
2538,1255
5546,3522
5546,2755
5546,3224
5546,3392
5546,1438
5546,2341
5546,4515
5546,307
5546,5089
5546,3806
5546,3728
5546,3652
5546,6294
5546,4289
5546,2236
5546,4714
5546,3908
5546,3299
5546,4918
5546,4145
5546,3847
5546,6128
5546,4573
5546,4135
5546,5539
5546,3727
5546,2461
5546,3885
5546,3784
5546,3556
5546,2806
5546,4140
5546,1953
5546,2483
5546,5251
5546,3036
5546,6393
5546,285
5303,3453
2479,1278
2479,6432
4082,1375
4082,5046
3467,1345
3467,5540
3467,642
3467,5926
3467,3854
3467,1231
3467,3705
3467,3771
3467,887
3467,4096
3467,4836
3467,5804
3467,3891
3467,5806
3467,5532
3467,5462
3467,2133
3467,2483
3467,3777
6371,4125
6371,2266
6371,2782
6371,3062
6371,5740
6371,4276
3490,6504
3490,1345
3490,1368
3490,4621
3490,1581
3490,2427
3490,4945
3490,4079
3490,6451
3490,3199
3490,155
3490,2595
3490,5663
3490,3047
3490,2147
3490,5061
3490,6011
3490,5019
3490,4878
3490,3293
3490,4697
3490,2928
3490,6471
3490,4712
3490,4125
3490,1301
3490,4260
3490,6259
3490,3649
3490,5634
3490,4977
3490,3431
3490,6302
3490,4096
3490,4376
3490,5816
3490,6347
3490,1905
3490,4418
3490,1341
3490,3473
3490,4909
3490,3756
3490,4386
3490,1796
3490,2264
3490,3448
3490,3752
3490,5066
3490,4905
3490,5665
3490,5605
3490,2695
3490,5202
3490,2763
3490,6356
3490,4902
3490,2806
3490,3444
3490,2658
3490,4761
3490,2652
3490,6080
3490,3722
3490,4743
3490,5702
3490,3036
3490,6482
3490,6316
3490,3440
3490,1382
3490,6288
3490,5929
3490,4840
3490,911
3490,4053
3490,86
3490,6102
3490,2939
3490,2694
1919,2903
1919,5320
1919,2201
1919,3171
1919,2270
1919,2717
1919,3477
1919,5800
4632,3780
3515,997
3515,4902
4620,1257
5804,3759
5804,3713
5804,3459
5804,4241
5804,4419
5804,2433
5804,3446
3311,3843
3776,2903
3776,6096
3776,3522
3776,2755
3776,3378
3776,3703
3776,5308
3776,5530
3776,5167
3776,4056
3776,1368
3776,4825
3776,1965
3776,1465
3776,5971
3776,5074
3776,5642
3776,5749
3776,4027
3776,1019
3776,4399
3776,4410
3776,3015
3776,4238
3776,40
3776,5255
3776,5825
3776,1935
3776,6520
3776,3857
3776,3806
3776,5019
3776,3705
3776,2199
3776,3825
3776,4675
3776,6471
3776,3308
3776,1375
3776,3548
3776,4185
3776,1306
3776,5651
3776,4099
3776,980
3776,1501
3776,3959
3776,4535
3776,3856
3776,2236
3776,5542
3776,3299
3776,590
3776,4168
3776,5430
3776,5847
3776,1627
3776,3847
3776,3176
3776,5042
3776,6128
3776,1707
3776,4734
3776,3278
3776,4096
3776,5045
3776,3474
3776,3309
3776,5166
3776,4860
3776,65
3776,1905
3776,3500
3776,4418
3776,2286
3776,6448
3776,3740
3776,3759
3776,1341
3776,5439
3776,6021
3776,6183
3776,3954
3776,1696
3776,4123
3776,3448
3776,3515
3776,6049
3776,3752
3776,3727
3776,3843
3776,4837
3776,4377
3776,5814
3776,5335
3776,2263
3776,1265
3776,2401
3776,5668
3776,1785
3776,3885
3776,6004
3776,4828
3776,5657
3776,3038
3776,5051
3776,6342
3776,3211
3776,4092
3776,3479
3776,6461
3776,6356
3776,2717
3776,5054
3776,2806
3776,6277
3776,1953
3776,2458
3776,2133
3776,5662
3776,4761
3776,3460
3776,2987
3776,1060
3776,4858
3776,2433
3776,3461
3776,1266
3776,4760
3776,4986
3776,4943
3776,4900
3776,924
3776,1111
3776,4066
3776,3491
3776,1123
3776,1589
3776,2748
3776,2494
3776,6188
3776,4091
3776,3000
3776,911
3776,6055
3776,3779
3776,87
3776,3748
3776,3892
3768,3443
3995,3483
4912,5639
6273,2426
4582,1007
5928,1908
5928,84
5928,5930
5928,5116
5928,935
5928,3275
5928,3491
1353,5799
1353,2203
3456,6387
3456,2755
3456,4959
3456,3323
3456,1057
3456,5308
3456,5530
3456,2076
3456,6376
3456,2965
3456,5971
3456,4942
3456,6030
3456,6299
3456,3143
3456,4468
3456,1928
3456,6416
3456,6502
3456,4976
3456,5581
3456,5222
3456,2848
3456,4238
3456,3047
3456,1428
3456,5825
3456,6193
3456,4388
3456,5089
3456,4765
3456,6520
3456,3075
3456,3806
3456,4017
3456,3071
3456,6479
3456,2767
3456,5491
3456,5033
3456,4998
3456,5296
3456,102
3456,5117
3456,5475
3456,4099
3456,2841
3456,3208
3456,4737
3456,2119
3456,6064
3456,6308
3456,3875
3456,3299
3456,5430
3456,3012
3456,6501
3456,1985
3456,3649
3456,4734
3456,3431
3456,3278
3456,5539
3456,1311
3456,5686
3456,6302
3456,3737
3456,4096
3456,3465
3456,4001
3456,3873
3456,1905
3456,2976
3456,5659
3456,4428
3456,4418
3456,3551
3456,2286
3456,6151
3456,5439
3456,4157
3456,6183
3456,5535
3456,46
3456,3713
3456,3467
3456,6049
3456,3752
3456,4693
3456,3843
3456,5783
3456,533
3456,4837
3456,5814
3456,4905
3456,2401
3456,5202
3456,6004
3456,5242
3456,4846
3456,4683
3456,3781
3456,5051
3456,3135
3456,42
3456,4578
3456,999
3456,5046
3456,141
3456,6461
3456,45
3456,2717
3456,4902
3456,2769
3456,2787
3456,3444
3456,2133
3456,5079
3456,3460
3456,3848
3456,2987
3456,1253
3456,4858
3456,6432
3456,5998
3456,2433
3456,4913
3456,1855
3456,3144
3456,73
3456,3531
3456,3794
3456,3462
3456,4943
3456,2968
3456,6316
3456,3767
3456,3440
3456,6313
3456,3820
3456,2494
3456,1728
3456,4091
3456,4835
3456,4742
3456,5388
3456,5538
3456,6503
3456,4053
3456,1883
3456,6102
3456,3779
3456,5787
3456,1795
3456,2781
2269,2903
2269,2755
2269,2553
2269,5833
2269,320
2269,2965
2269,5971
2269,5935
2269,1198
2269,4229
2269,5222
2269,2596
2269,3514
2269,1191
2269,3047
2269,1100
2269,3684
2269,6193
2269,5565
2269,6009
2269,1325
2269,5061
2269,1794
2269,2863
2269,5266
2269,5019
2269,3293
2269,3071
2269,3074
2269,3825
2269,4924
2269,4125
2269,4289
2269,3950
2269,2418
2269,3866
2269,5018
2269,3171
2269,3913
2269,82
2269,4997
2269,5042
2269,5519
2269,4135
2269,3431
2269,2719
2269,2246
2269,1357
2269,1905
2269,2941
2269,3280
2269,3936
2269,4764
2269,5790
2269,1328
2269,533
2269,4961
2269,5605
2269,1785
2269,5202
2269,4137
2269,6293
2269,891
2269,141
2269,1791
2269,3009
2269,2717
2269,4148
2269,2806
2269,4979
2269,4276
2269,1248
2269,4569
2269,1911
2269,3722
2269,4415
2269,3440
2269,138
2269,2422
2269,6313
2269,185
2269,4053
2269,199
2269,6102
2269,2640
2269,3748
2269,285
4212,2985
4212,5810
6357,5784
1108,5727
1108,3828
1108,1576
1108,5072
76,3548
5048,4974
5048,4963
1254,4339
1254,5971
1254,4976
1254,4484
1254,5704
1254,3293
1254,2688
1254,5254
1254,6218
1254,3450
1254,2426
1254,999
1254,45
1254,4902
1254,3692
1254,4559
1254,3445
1254,5787
2911,3058
2911,5803
197,5473
197,5333
3891,1908
3891,2900
3891,83
3891,3478
3891,4823
3891,3467
3891,3493
3891,4905
3891,5605
3891,3506
3891,2177
3891,85
3891,4983
3891,3853
3891,1358
3891,2694
3936,6151
3936,1793
4964,2903
4964,6096
4964,2618
4964,3647
4964,240
4964,5842
4964,6483
4964,1933
4964,4621
4964,5971
4964,234
4964,6116
4964,3439
4964,2604
4964,3961
4964,4662
4964,6457
4964,1212
4964,4229
4964,2541
4964,587
4964,6117
4964,2393
4964,2904
4964,1538
4964,84
4964,5255
4964,4203
4964,1935
4964,4763
4964,4202
4964,2296
4964,3770
4964,4322
4964,4644
4964,2799
4964,5434
4964,3293
4964,2530
4964,5003
4964,365
4964,3071
4964,823
4964,3850
4964,4169
4964,1963
4964,2767
4964,2928
4964,4521
4964,4675
