# 节点数  边数   ,2864  21815
599,572
599,1427
599,748
599,187
599,2175
599,519
599,1140
599,269
599,62
599,2655
599,2287
599,887
599,96
599,392
599,807
599,2171
599,654
599,628
599,291
599,1635
599,2714
599,726
599,1897
599,2676
599,145
599,2566
599,2252
599,1010
599,735
599,622
599,536
599,1717
599,2255
599,1435
599,1837
2396,697
743,751
743,644
743,2782
743,320
743,1238
743,36
743,507
743,674
743,898
743,977
743,2315
743,812
743,1810
743,2710
743,950
743,62
743,79
743,24
743,27
743,111
1737,575
1737,2236
426,1238
426,881
426,2571
426,796
426,870
426,258
426,96
426,1376
426,536
426,2220
426,2277
426,215
695,1558
695,610
703,2506
703,798
703,303
703,532
703,914
703,2188
703,79
703,539
297,2101
297,55
297,390
297,207
297,886
297,260
297,1550
297,66
297,2338
297,1396
297,1775
297,24
297,248
297,562
1621,852
1621,2178
1621,36
1621,1104
1621,2723
1621,875
1621,624
1621,895
1621,1067
1621,2545
1621,669
1621,1492
1621,893
1621,693
1621,665
1621,439
1621,484
73,975
73,444
73,1555
73,534
73,507
73,2430
73,634
73,1424
73,99
73,1471
73,2206
73,1401
73,101
73,279
73,1657
73,2490
73,1433
73,66
73,144
73,23
73,70
73,203
73,1931
73,728
73,24
73,1930
73,248
73,1164
73,232
808,500
808,357
808,870
808,811
808,448
808,434
808,2844
808,265
808,311
808,2169
808,2373
808,2775
682,24
1064,975
1064,393
1064,144
319,722
1176,2173
158,2781
158,147
158,1449
158,100
158,769
158,365
158,361
158,1447
158,1408
158,845
158,1165
158,263
158,906
158,2338
158,604
158,1633
158,1716
158,328
158,607
158,1586
270,2408
270,897
270,476
270,678
270,1342
270,22
270,980
270,361
270,2143
270,350
270,2359
270,344
270,1979
270,370
270,152
270,1433
270,66
270,604
270,23
270,2311
270,203
270,87
270,607
270,248
270,145
270,437
270,954
4,2621
4,463
4,1147
4,1080
4,897
4,262
4,1382
4,1643
4,500
4,475
4,739
4,401
4,146
4,64
4,120
4,468
4,638
4,1793
4,1239
4,2707
4,844
4,236
4,1358
4,2214
4,1916
4,574
4,276
4,2558
4,2101
4,911
4,1975
4,873
4,2554
4,2242
4,843
4,423
4,1714
4,122
4,2597
4,1131
4,147
4,975
4,1449
4,2599
4,2664
4,1339
4,492
4,516
4,289
4,889
4,2613
4,106
4,2608
4,36
4,2307
4,1091
4,1889
4,2624
4,172
4,507
4,1450
4,184
4,2165
4,126
4,2665
4,365
4,1878
4,2734
4,813
4,2056
4,2592
4,655
4,674
4,396
4,1485
4,982
4,1399
4,1961
4,348
4,1115
4,701
4,181
4,418
4,902
4,1794
4,1277
4,448
4,2213
4,1236
4,199
4,1065
4,979
4,399
4,393
4,2215
4,296
4,1669
4,2808
4,2423
4,1079
4,311
4,2158
4,2197
4,452
4,258
4,566
4,290
4,2313
4,1592
4,2251
4,812
4,2076
4,1218
4,829
4,981
4,2586
4,1429
4,893
4,2179
4,2221
4,671
4,1660
4,377
4,2609
4,61
4,1344
4,254
4,857
4,1849
4,2351
4,144
4,1627
4,2175
4,604
4,23
4,1357
4,519
4,322
4,2364
4,395
4,1370
4,2652
4,1127
4,21
4,1666
4,2281
4,728
4,1090
4,1445
4,264
4,87
4,419
4,328
4,1126
4,461
4,805
4,832
4,1881
4,63
4,1631
4,1247
4,2266
4,2538
4,536
4,1036
4,2779
4,1717
4,171
4,2682
4,1367
4,528
4,380
4,2177
761,2230
761,2177
31,2589
31,1147
31,852
31,2540
31,50
31,475
31,2178
31,2374
31,2298
31,638
31,1862
31,1239
31,2517
31,724
31,122
31,444
31,106
31,2268
31,637
31,2759
31,1362
31,2588
31,2551
31,2823
31,875
31,2851
31,920
31,2314
31,268
31,1440
31,811
31,697
31,174
31,181
31,1617
31,1642
31,99
31,1451
31,2213
31,2830
31,716
31,2735
31,624
31,800
31,123
31,589
31,2149
31,244
31,2712
31,564
31,1526
31,2756
31,567
31,2673
31,894
31,650
31,2306
31,487
31,452
31,258
31,2776
31,2211
31,1019
31,1389
31,2545
31,173
31,664
31,917
31,2452
31,2195
31,1750
31,2251
31,1368
31,82
31,1697
31,183
31,2829
31,131
31,407
31,2404
31,2179
31,2221
31,310
31,1216
31,545
31,2154
31,1660
31,682
31,693
31,937
31,2505
31,254
31,1400
31,2668
31,1612
31,47
31,1452
31,306
31,665
31,896
31,747
31,62
31,1117
31,887
31,971
31,2827
31,96
31,807
31,210
31,1801
31,2181
31,1785
31,710
31,419
31,420
31,607
31,1708
31,2676
31,677
31,2252
31,222
31,2459
31,484
31,2222
31,2663
31,182
31,196
31,1129
31,547
31,528
31,2371
31,2595
180,2214
180,134
180,106
180,296
180,1664
180,861
180,96
2414,2423
2414,171
1515,442
213,134
213,2773
213,1930
932,483
932,24
1116,1132
1116,1724
1116,476
1116,889
1116,2309
1116,708
1116,89
1116,2493
672,667
672,618
672,289
672,361
672,1413
672,2077
672,749
672,914
672,42
672,203
672,248
672,759
2358,617
937,134
1467,867
94,1017
94,1793
94,922
94,507
94,674
94,2736
94,1065
94,225
94,1570
94,2503
94,310
94,377
94,254
94,1612
94,89
94,23
94,1357
94,519
94,971
94,96
94,562
451,2187
451,667
451,2307
451,2256
451,659
451,99
451,448
451,1442
451,2808
451,258
451,481
451,917
451,617
451,0
451,61
451,1400
451,2338
451,42
451,79
451,96
451,27
451,536
451,2255
2858,24
522,670
522,1008
522,635
522,448
522,2359
522,465
522,1624
522,0
522,96
522,654
522,27
522,1351
2480,2490
2480,355
2480,1728
61,873
61,324
61,244
61,267
61,71
61,23
2417,64
2417,92
2417,1035
2257,134
2257,34
2257,361
2257,635
2257,300
2257,1554
2257,522
130,674
130,393
66,996
66,74
66,51
66,361
66,1432
66,402
66,351
66,152
66,270
66,61
66,2311
66,1930
66,248
66,111
345,398
345,816
345,1421
345,101
345,139
345,279
345,228
345,40
345,82
345,4
345,1607
345,706
345,355
345,23
345,876
345,1930
345,111
884,861
884,562
990,1050
990,361
990,2255
614,905
614,296
614,24
614,248
459,2230
459,262
459,142
459,769
459,99
459,256
459,2155
459,673
1416,1579
1416,1361
58,1846
58,51
58,120
58,236
58,36
58,192
58,217
58,1399
58,132
58,350
58,402
58,886
58,99
58,312
58,59
58,267
58,337
58,906
58,899
58,23
58,395
58,62
58,2454
58,49
58,1930
58,246
58,248
579,315
579,1651
579,1720
579,2723
579,920
579,132
579,174
579,633
579,1702
579,2657
579,2279
579,2174
579,746
579,378
579,258
579,683
579,664
579,2452
579,2251
579,2404
579,2221
579,1473
579,732
579,702
579,2175
579,676
579,675
579,135
579,2710
579,1461
579,665
579,950
579,710
579,484
579,2622
579,2739
579,2538
579,2177
2483,260
2483,377
2483,1376
216,2192
216,2630
216,898
216,82
216,625
216,25
216,62
216,27
639,651
639,64
639,444
639,2606
639,798
639,2151
639,898
639,260
639,234
639,768
639,2709
639,149
639,756
639,625
639,1586
1516,770
1637,61
1548,262
1548,651
1548,476
1548,2253
1548,2430
1548,661
1548,1043
1548,361
1548,1424
1548,1348
1548,1045
1548,265
1548,1523
1548,2059
1548,2257
1548,2254
1548,203
1548,461
591,500
591,2571
591,516
591,796
591,43
591,36
591,48
591,46
591,435
591,1676
591,1216
591,144
591,2364
591,96
591,439
591,622
591,536
591,2578
591,2277
2732,1982
2732,2842
2732,1242
2352,912
2352,59
583,1618
583,497
583,2416
2857,79
189,776
189,2233
189,51
189,146
189,64
189,844
189,2806
189,2504
189,1449
189,1997
189,1796
189,365
189,525
189,635
189,260
189,85
189,2363
189,1041
189,351
189,1039
189,344
189,689
189,1803
189,101
189,2511
189,149
189,1986
189,1806
189,288
189,913
189,717
189,1726
189,152
189,1523
189,778
189,1752
189,4
189,66
189,1346
189,760
189,1612
189,60
189,2338
189,2403
189,25
189,203
189,867
189,2288
189,1931
189,49
189,1930
189,908
189,27
189,1897
189,314
189,1164
189,2405
189,437
1169,520
899,134
899,344
899,59
899,23
39,51
39,1644
39,120
39,1017
39,2517
39,2214
39,2307
39,46
39,2319
39,1755
39,293
39,1673
39,298
39,650
39,1718
39,47
39,1870
39,971
39,96
39,87
39,562
586,2589
586,1457
586,2502
586,1773
586,67
586,1828
586,651
586,2540
586,50
586,2273
586,146
586,1494
586,2237
586,754
586,1667
586,320
586,1650
586,1491
586,881
586,55
586,444
586,1339
586,764
586,516
586,2722
586,2362
586,2432
586,1651
586,1720
586,36
586,791
586,172
586,507
586,2256
586,1936
586,1450
586,2239
586,813
586,1962
586,2387
586,1906
586,1617
586,746
586,1558
586,12
586,624
586,1121
586,1812
586,1065
586,123
586,1385
586,2153
586,647
586,1458
586,704
586,258
586,804
586,891
586,2452
586,2251
586,1697
586,883
586,903
586,1120
586,18
586,310
586,1216
586,2334
586,1384
586,2708
586,377
586,682
586,180
586,756
586,1455
586,130
586,572
586,89
586,2210
586,1452
586,2364
586,745
586,2360
586,2710
586,861
586,665
586,2625
586,950
586,1652
586,971
586,96
586,2171
586,1683
586,539
586,14
586,1708
586,111
586,677
586,168
586,2622
586,755
586,2514
586,2266
586,2222
586,2538
586,869
586,536
586,1665
586,528
586,974
586,2189
1363,146
964,1800
964,666
964,25
967,377
967,23
2097,2808
382,348
382,23
382,777
374,22
374,1449
374,2103
374,2720
374,361
374,697
374,1424
374,359
374,77
374,290
374,1813
374,987
374,519
374,283
374,1816
374,953
374,2620
2168,2809
2168,2242
2168,2270
2168,2282
2168,444
2168,2553
2168,2626
2168,1476
2168,2286
2168,1748
2168,2723
2168,46
2168,2239
2168,2551
2168,1623
2168,633
2168,2657
2168,2279
2168,2150
2168,624
2168,2361
2168,573
2168,2681
2168,2548
2168,2251
2168,491
2168,903
2168,893
2168,254
2168,533
2168,2210
2168,2234
2168,2262
2168,710
2168,2258
2168,806
2168,439
2168,2366
2168,2252
2168,2285
254,707
857,361
857,1424
1346,977
709,55
709,798
709,507
709,1434
709,393
709,68
709,1433
709,226
2060,1863
464,889
464,1954
464,99
464,1554
464,1402
464,599
464,2338
464,89
464,1053
464,887
464,248
1060,437
706,863
706,361
706,635
706,139
706,1337
706,1433
706,1612
706,2338
706,144
706,1257
706,25
706,248
706,2236
2162,1383
602,1459
602,651
602,644
602,64
602,1758
602,1650
602,1449
602,100
602,1763
602,1755
602,268
602,1558
602,1121
602,2709
602,679
602,765
602,2313
602,756
602,254
602,665
602,539
602,454
366,2806
366,1984
366,2103
366,530
366,886
366,701
366,1582
366,949
366,2636
366,311
366,1799
366,1498
366,1052
366,1066
366,1241
366,1469
366,89
366,47
366,519
366,868
366,971
366,87
366,371
366,2194
366,2583
366,2595
1,2589
1,1189
1,463
1,2192
1,2187
1,762
1,1457
1,2568
1,2604
1,2502
1,2269
1,1147
1,1773
1,67
1,852
1,751
1,1459
1,651
1,2540
1,1890
1,644
1,713
1,475
1,2550
1,2780
1,2292
1,146
1,2677
1,2284
1,468
1,2219
1,2436
1,142
1,1659
1,2726
1,2662
1,667
1,1746
1,1758
1,2185
1,555
1,2199
1,1701
1,2614
1,2237
1,1707
1,1802
1,1908
1,754
1,2517
1,1358
1,802
1,1437
1,2667
1,1460
1,2593
1,2623
1,2214
1,1667
1,276
1,2558
1,320
1,568
1,1809
1,2504
1,2674
1,1653
1,1238
1,1650
1,843
1,2295
1,1731
1,678
1,2282
1,881
1,2597
1,1508
1,549
1,2303
1,1518
1,1770
1,2863
1,570
1,2810
1,2290
1,1449
1,2664
1,543
1,444
1,381
1,1339
1,2463
1,2326
1,792
1,764
1,2553
1,2672
1,516
1,796
1,52
1,43
1,649
1,1487
1,1136
1,2817
1,2291
1,2286
1,106
1,36
1,2556
1,1551
1,2506
1,2661
1,2182
1,2542
1,2565
1,172
1,507
1,2268
1,530
1,1748
1,192
1,2573
1,2296
1,184
1,303
1,365
1,2759
1,46
1,2239
1,813
1,1756
1,2152
1,1763
1,2176
1,2056
1,1133
1,882
1,1678
1,2659
1,655
1,2516
1,396
1,2562
1,1485
1,1623
1,920
1,138
1,1248
1,294
1,268
1,1394
1,348
1,697
1,174
1,898
1,488
1,2559
1,162
1,181
1,1702
1,2279
1,2174
1,611
1,2191
1,1552
1,1937
1,260
1,1451
1,1447
1,746
1,1423
1,1610
1,234
1,949
1,2765
1,2024
1,687
1,12
1,624
1,1121
1,1279
1,2736
1,1065
1,2458
1,1220
1,2758
1,123
1,1385
1,102
1,1245
1,193
1,647
1,2861
1,1390
1,2080
1,564
1,2596
1,573
1,1458
1,790
1,927
1,2778
1,497
1,679
1,2197
1,2581
1,460
1,258
1,725
1,1995
1,765
1,1244
1,891
1,1901
1,2211
1,1718
1,1767
1,951
1,2452
1,2195
1,1033
1,2225
1,812
1,1393
1,1122
1,1704
1,1120
1,1371
1,2721
1,2718
1,131
1,2260
1,1125
1,1429
1,2811
1,18
1,1550
1,1489
1,1998
1,907
1,1216
1,545
1,2186
1,2089
1,671
1,1752
1,1616
1,2017
1,2724
1,2708
1,743
1,682
1,1766
1,693
1,904
1,761
1,180
1,2016
1,756
1,94
1,1455
1,614
1,572
1,639
1,2370
1,2204
1,2505
1,586
1,254
1,2668
1,110
1,441
1,1101
1,2523
1,2175
1,604
1,1372
1,676
1,675
1,2210
1,2364
1,2512
1,745
1,306
1,2345
1,2235
1,750
1,2360
1,1075
1,801
1,1370
1,1366
1,2711
1,747
1,499
1,561
1,2611
1,2570
1,2441
1,971
1,2301
1,96
1,105
1,2631
1,807
1,2431
1,1753
1,2171
1,862
1,654
1,1769
1,2181
1,197
1,628
1,1759
1,1174
1,1020
1,809
1,539
1,87
1,419
1,410
1,1377
1,420
1,2714
1,2628
1,805
1,1681
1,686
1,908
1,1708
1,2297
1,2236
1,2156
1,1663
1,1186
1,1866
1,1172
1,2194
1,2252
1,2459
1,1892
1,2761
1,2285
1,484
1,2514
1,1600
1,2574
1,2266
1,2222
1,2308
1,536
1,548
1,1665
1,673
1,2294
1,2663
1,2278
1,171
1,2510
1,182
1,2814
1,2583
1,2603
1,2238
1,2255
1,528
1,1435
1,1837
1,592
1,569
1,511
1,2177
2351,34
2351,24
470,468
470,1363
470,254
470,89
470,269
470,499
470,63
470,795
447,1459
447,651
447,1802
447,1650
447,1651
447,660
447,2314
447,773
447,2735
447,647
447,765
447,891
447,2313
447,2545
447,1337
447,306
447,2360
447,665
447,2831
447,1886
447,454
1566,2248
2,262
2,670
2,852
2,2540
2,1382
2,1890
2,2325
2,723
2,713
2,2780
2,1644
2,1724
2,146
2,691
2,64
2,1378
2,120
2,1428
2,2298
2,142
2,1841
2,1862
2,2726
2,1758
2,2185
2,1707
2,1802
2,1908
2,2517
2,2690
2,1460
2,2593
2,2806
2,2184
2,2504
2,2554
2,2781
2,1238
2,1650
2,423
2,1731
2,122
2,881
2,858
2,549
2,398
2,2426
2,2828
2,2664
2,1703
2,444
2,1339
2,764
2,1187
2,2259
2,43
2,289
2,2817
2,1476
2,2513
2,106
2,185
2,36
2,172
2,2268
2,493
2,192
2,2573
2,184
2,303
2,436
2,1070
2,48
2,1362
2,813
2,1763
2,206
2,660
2,2551
2,882
2,2592
2,1350
2,655
2,1499
2,875
2,1178
2,486
2,920
2,1248
2,2314
2,294
2,659
2,2582
2,207
2,268
2,1394
2,348
2,1956
2,2841
2,132
2,811
2,697
2,2821
2,886
2,2850
2,1989
2,488
2,520
2,181
2,418
2,2279
2,611
2,2191
2,1552
2,1642
2,1937
2,260
2,1754
2,448
2,1451
2,2406
2,2213
2,714
2,1762
2,1610
2,1405
2,716
2,2735
2,2363
2,2378
2,12
2,1474
2,351
2,1812
2,2736
2,1385
2,2271
2,2619
2,102
2,2166
2,2790
2,393
2,814
2,2847
2,2215
2,193
2,933
2,244
2,467
2,296
2,2427
2,1686
2,1797
2,564
2,2808
2,209
2,2596
2,573
2,845
2,1402
2,242
2,1083
2,456
2,2612
2,2778
2,567
2,1345
2,497
2,2197
2,1414
2,149
2,1240
2,487
2,258
2,725
2,1038
2,2681
2,1244
2,1528
2,891
2,523
2,1706
2,2211
2,1019
2,623
2,1624
2,2548
2,794
2,1767
2,1389
2,2313
2,2077
2,664
2,917
2,951
2,2173
2,2452
2,669
2,1750
2,1355
2,2251
2,1368
2,872
2,2172
2,1225
2,1393
2,883
2,71
2,1120
2,2721
2,1492
2,2670
2,131
2,1125
2,2767
2,2404
2,1429
2,471
2,893
2,2221
2,1550
2,1337
2,1534
2,907
2,2838
2,545
2,2186
2,1254
2,2154
2,671
2,2017
2,1660
2,2708
2,1433
2,2007
2,377
2,682
2,1064
2,693
2,761
2,2016
2,815
2,702
2,937
2,61
2,1110
2,572
2,879
2,1169
2,2505
2,1363
2,2343
2,382
2,254
2,470
2,1155
2,1400
2,1427
2,187
2,1469
2,1715
2,2353
2,552
2,1158
2,1372
2,23
2,676
2,675
2,2364
2,645
2,306
2,2235
2,750
2,2234
2,2453
2,1370
2,665
2,1173
2,896
2,2770
2,868
2,747
2,819
2,499
2,62
2,2287
2,662
2,2611
2,1217
2,2316
2,1117
2,21
2,971
2,186
2,1598
2,2190
2,2827
2,580
2,96
2,105
2,2631
2,1801
2,41
2,1764
2,654
2,728
2,28
2,1445
2,1683
2,628
2,49
2,1174
2,1020
2,809
2,1785
2,710
2,539
2,87
2,14
2,563
2,419
2,1723
2,2785
2,805
2,1023
2,469
2,1493
2,607
2,700
2,1359
2,2795
2,2236
2,2676
2,145
2,1663
2,2366
2,2656
2,2678
2,1172
2,2252
2,222
2,63
2,856
2,2285
2,484
2,2222
2,2538
2,1594
2,869
2,536
2,548
2,437
2,2578
2,2663
2,1717
2,182
2,2814
2,196
2,1129
2,547
2,2238
2,2255
2,759
2,2177
2,2669
2634,2647
2634,1463
1798,51
1798,1841
1798,1796
1798,80
1798,34
1798,207
1798,1424
1798,635
1798,312
1798,339
1798,913
1798,2350
1798,66
1798,203
1798,1930
1798,111
1798,2678
748,2621
748,463
748,565
748,36
748,765
748,2360
748,248
1612,120
1612,134
1612,23
1612,607
584,134
584,2848
584,61
1865,717
1865,1752
1955,51
1955,1253
1955,916
1955,1555
1955,1424
1955,123
1955,139
1955,279
1955,60
1955,355
1955,211
1955,1999
1955,1076
1955,380
60,134
60,2068
60,365
60,350
60,161
60,370
60,152
60,377
60,2311
60,437
1559,534
1559,794
1559,913
1559,152
1559,972
1559,1727
1559,1431
1559,248
1887,701
1887,672
1887,914
1887,540
1887,1380
187,2338
30,776
30,2020
30,120
30,1758
30,273
30,115
30,2782
30,975
30,2599
30,444
30,1555
30,889
30,34
30,36
30,2307
30,172
30,1035
30,982
30,132
30,1713
30,635
30,260
30,1762
30,351
30,2198
30,1486
30,296
30,2248
30,311
30,2197
30,308
30,1861
30,812
30,339
30,913
30,1337
30,1216
30,695
30,1921
30,270
30,61
30,144
30,89
30,1627
30,23
30,519
30,2421
30,42
30,70
30,1823
30,243
30,1016
30,24
30,1930
30,931
30,582
30,2538
30,301
30,232
110,1457
110,644
110,64
110,1746
110,2237
110,1460
110,1667
110,1653
110,1238
110,1731
110,742
110,1449
110,444
110,764
110,2561
110,2362
110,2182
110,2479
110,2201
110,184
110,365
110,2569
110,2218
110,2239
110,1763
110,1761
110,1478
110,486
110,1623
110,949
110,2363
110,1385
110,2217
110,1390
110,2313
110,2225
110,2260
110,1125
110,778
110,1737
110,756
110,130
110,1169
110,2210
110,306
110,861
110,665
110,1463
110,96
110,2281
110,1723
110,469
110,439
110,27
110,2003
110,437
110,182
110,2595
1744,1655
1744,289
1744,1551
1744,2226
1744,2433
1744,2363
1744,258
1744,1661
1744,60
1744,2372
1744,1085
1744,1723
1744,953
1744,1521
1287,1424
355,1773
355,996
355,844
355,978
355,1551
355,2226
355,1424
355,635
355,260
355,576
355,2363
355,351
355,1959
355,123
355,2847
355,1056
355,296
355,101
355,2511
355,312
355,308
355,487
355,794
355,2313
355,717
355,1766
355,4
355,66
355,857
355,1420
355,2338
355,1920
355,395
355,1361
355,24
355,1930
355,248
355,111
355,63
355,1164
355,536
2338,1049
2338,55
2338,975
2338,1449
2338,507
2338,1450
2338,2584
2338,361
2338,949
2338,61
2338,203
2338,1071
2338,1089
2338,111
2338,1018
2338,1002
2486,2307
2486,798
2486,377
2486,1464
1860,1388
1860,134
1860,1551
1860,1434
1860,634
1860,361
1860,2240
1860,770
1860,635
1860,99
1860,1543
1860,979
1860,101
1860,364
1860,312
1860,155
1860,1912
1860,61
1860,66
1860,23
1860,70
1860,203
1649,344
441,463
441,2540
441,475
441,146
441,64
441,2707
441,844
441,2283
441,400
441,2504
441,423
441,147
441,581
441,444
441,2720
441,2542
441,2479
441,1748
441,46
441,1350
441,448
441,1959
441,489
441,846
441,258
441,2548
441,2313
441,917
441,131
441,2668
441,533
441,604
441,712
441,2373
441,1119
441,269
441,499
441,186
441,96
441,419
441,248
441,2656
441,454
441,536
441,2220
441,2578
441,2346
441,2238
441,2462
441,795
211,635
211,290
211,2313
211,1550
211,23
211,1819
211,70
211,111
151,262
151,51
151,64
151,273
151,357
151,2806
151,1482
151,843
151,1771
151,289
151,1555
151,965
151,365
151,396
151,772
151,361
151,1567
151,1405
151,2363
151,1757
151,1401
151,123
151,2120
151,364
151,845
151,88
151,1806
151,617
151,913
151,1615
151,152
151,1523
151,545
151,778
151,671
151,4
151,522
151,60
151,2338
151,144
151,2360
151,1380
151,2287
151,203
151,971
151,867
151,1071
151,1723
151,784
151,953
151,371
1680,1801
993,172
993,365
993,697
993,1401
993,1389
993,23
1353,1499
1353,2147
1353,2452
1497,279
1497,1170
1497,105
1454,798
1454,96
1454,2538
1454,562
2590,2824
2590,308
2590,1018
1396,1080
1396,51
1396,1406
1396,2052
1396,1388
1396,134
1396,1070
1396,361
1396,2309
1396,296
1396,729
1396,1433
1396,1475
1396,203
1396,1417
1396,1930
440,463
440,262
440,670
440,1382
440,1890
440,2233
440,146
440,1428
440,142
440,2253
440,2726
440,1758
440,1700
440,357
440,2101
440,2006
440,1650
440,843
440,863
440,2426
440,390
440,516
440,289
440,2720
440,1476
440,442
440,106
440,619
440,816
440,1748
440,1763
440,882
440,532
440,2584
440,1485
440,1840
440,2314
440,2850
440,1754
440,1762
440,1779
440,711
440,1812
440,895
440,2790
440,647
440,573
440,2673
440,1799
440,854
440,149
440,2275
440,2618
440,487
440,258
440,2681
440,891
440,1624
440,481
440,2313
440,664
440,669
440,872
440,812
440,2076
440,966
440,883
440,1120
440,1373
440,1429
440,1337
440,2838
440,2186
440,2059
440,1254
440,731
440,2708
440,1433
440,756
440,702
440,522
440,254
440,338
440,625
440,1372
440,914
440,2364
440,306
440,2360
440,2234
440,747
440,819
440,499
440,62
440,1217
440,2831
440,887
440,2827
440,1177
440,628
440,1174
440,264
440,539
440,291
440,1635
440,469
440,2236
440,1897
440,1663
440,2366
440,1365
440,1409
440,2538
440,2278
440,171
440,182
440,528
440,592
440,2669
440,2620
1715,2253
1715,525
1715,2737
1715,2197
1715,108
1715,2313
1715,1223
1715,23
1715,861
1715,96
1715,1229
730,549
730,23
144,1358
8,776
8,897
8,475
8,146
8,64
8,1354
8,1793
8,844
8,1746
8,1152
8,2052
8,2517
8,236
8,1700
8,1358
8,989
8,911
8,1529
8,843
8,122
8,1342
8,881
8,1880
8,55
8,1131
8,975
8,1501
8,1449
8,961
8,2613
8,1980
8,92
8,36
8,1889
8,2506
8,172
8,507
8,1188
8,530
8,1450
8,126
8,2226
8,769
8,303
8,365
8,690
8,1070
8,217
8,2584
8,396
8,1072
8,1479
8,1399
8,772
8,2582
8,207
8,2240
8,272
8,697
8,2116
8,770
8,1432
8,402
8,1424
8,332
8,418
8,2494
8,1617
8,2122
8,1483
8,208
8,260
8,1794
8,1447
8,1610
8,1405
8,234
8,949
8,1774
8,2363
8,1558
8,331
8,275
8,1065
8,1959
8,123
8,344
8,489
8,393
8,68
8,1486
8,193
8,364
8,1669
8,2042
8,2808
8,209
8,845
8,2492
8,229
8,1402
8,1083
8,2423
8,2778
8,225
8,370
8,218
8,149
8,59
8,1219
8,394
8,1718
8,1389
8,2313
8,2543
8,1861
8,2503
8,2225
8,729
8,872
8,812
8,71
8,155
8,935
8,1218
8,2815
8,373
8,339
8,2718
8,1429
8,545
8,671
8,1433
8,695
8,377
8,682
8,61
8,884
8,2204
8,740
8,1062
8,374
8,254
8,1849
8,1420
8,1155
8,584
8,2403
8,730
8,144
8,89
8,1727
8,274
8,395
8,2345
8,1140
8,1463
8,42
8,499
8,971
8,186
8,929
8,1417
8,105
8,2322
8,728
8,1090
8,49
8,291
8,832
8,2236
8,111
8,1186
8,371
8,1172
8,63
8,1824
8,1409
8,536
8,437
8,1036
8,1717
8,171
8,232
8,196
8,1367
8,528
8,2620
8,646
89,370
338,122
338,309
86,120
86,844
86,276
86,134
86,507
86,1937
86,59
86,452
86,1560
86,2221
86,1628
86,61
86,23
86,887
86,971
86,248
2695,23
2695,27
2695,232
1884,844
1884,2208
1884,134
1884,106
1884,1889
1884,192
1884,46
1884,674
1884,1434
1884,886
1884,359
1884,1942
1884,101
1884,1244
1884,2543
1884,1750
1884,1550
1884,163
1884,4
1884,94
1884,130
1884,2338
1884,89
1884,604
1884,712
1884,42
1884,49
1884,291
1884,24
1884,111
1884,63
1884,309
1884,2196
1627,1132
1627,971
91,1459
91,50
91,1391
91,1352
91,142
91,1809
91,1650
91,1943
91,565
91,444
91,2817
91,2432
91,36
91,2433
91,1231
91,268
91,520
91,2174
91,1847
91,746
91,2737
91,1558
91,102
91,1458
91,2601
91,891
91,1698
91,917
91,2195
91,617
91,1697
91,403
91,1523
91,1455
91,2505
91,745
91,306
91,2360
91,1310
91,654
91,783
91,2514
91,2538
91,2189
227,1650
227,485
227,1722
227,2215
227,101
227,23
227,974
552,1717
625,2338
513,147
513,444
513,2362
513,2542
513,1360
513,1936
513,2709
513,2719
513,377
513,756
513,130
513,499
513,607
513,541
2175,79
47,120
47,2517
47,101
47,290
47,394
47,23
47,2234
47,971
47,248
47,27
604,294
604,750
604,868
847,399
847,139
847,2760
847,382
847,60
847,1469
847,49
847,111
847,1036
2065,886
632,2230
632,568
632,485
632,2151
632,836
632,1224
632,630
632,258
632,2102
632,96
632,622
632,536
116,236
116,843
116,53
116,134
116,80
116,106
116,34
116,912
116,1070
116,348
116,361
116,773
116,239
116,1432
116,1617
116,260
116,2198
116,296
116,311
116,1170
116,2313
116,812
116,1216
116,60
116,2403
116,89
116,395
116,777
116,111
116,2583
116,232
23,267
1740,476
1227,47
1599,101
519,476
519,1434
519,576
519,2737
519,59
519,1706
204,2340
204,74
204,1049
204,2554
204,863
204,2208
204,975
204,134
204,1511
204,221
204,415
204,619
204,192
204,2592
204,1755
204,318
204,982
204,928
204,364
204,2808
204,845
204,1557
204,854
204,1179
204,1240
204,1806
204,267
204,2543
204,2225
204,2172
204,812
204,1464
204,1715
204,23
204,1658
204,1140
204,1632
204,42
204,1398
204,49
204,2629
204,76
204,1507
204,111
204,1409
204,2538
204,536
204,1036
204,2583
1436,661
1436,606
1436,265
1436,1240
1436,329
1436,1241
1436,283
322,139
322,4
322,274
322,326
322,24
322,111
676,2777
600,644
600,1391
600,667
600,1746
600,2237
600,754
600,863
600,46
600,660
600,898
600,2213
600,1558
600,768
600,1135
600,2197
600,258
600,1697
600,1393
600,2721
600,2221
600,2210
600,745
600,306
600,2171
600,518
600,628
600,264
600,539
600,2155
600,2305
600,1708
600,484
600,755
600,2222
600,569
601,670
601,475
601,2253
601,357
601,444
601,2659
601,716
601,2309
601,1474
601,123
601,2844
601,647
601,2786
601,2545
601,2251
601,1218
601,4
601,2343
601,89
601,2375
601,2254
601,2373
601,25
601,264
601,2628
601,248
601,2538
601,2775
503,2435
503,1195
503,1799
503,1109
503,2352
503,2022
503,1010
503,484
1317,2824
198,1342
198,2307
198,179
198,101
198,308
198,943
198,94
198,1775
198,1716
198,1730
914,454
946,101
946,1344
1783,485
274,378
274,1960
274,49
274,1367
