dataset,GoodReadsDatasets/GoodReads_309t_12021w
3192,-0.6987603326069409
3193,0.6294590828318182
3194,0.3502684881181603
3195,0.8005369762363458
3196,-0.6695931520852376
3197,0.8005369762363457
3198,-1.1994630237636543
3199,0.2003444638087836
3200,-0.22868950786824496
3201,-0.19946302376365435
3202,-0.1994630237636544
3203,1.000269854612844
3204,-0.4230219056592906
3205,0.5997131599839475
3206,-0.06428242904385843
3207,0.2646943436486458
3208,1.0
3209,-1.400460818755052
3210,0.15786730407185373
3211,-0.2896542652763415
3212,0.04765150828058785
3213,0.06276551036173919
3214,-0.5
3215,-0.36917721702103234
3216,0.36666666484678245
3217,0.6760697092243455
3218,-0.19997437132058768
3219,0.0
3220,-0.10000000000000013
3221,-1.2500360711799652
3222,-2.0
3223,0.0
3224,0.0
3225,0.9237746882422587
3226,1.0
3227,-0.35005580826237565
3228,0.5234933699760581
3229,-0.8117523337962042
3230,1.1500693516911995
3231,0.3000234222471778
3232,1.0263150090166626
3233,0.00993282342271484
3234,0.824713143478474
3235,-0.4796253117266719
3236,0.04509759318004885
3237,-0.9000003421430203
3238,0.4436770961762603
3239,0.323026783333851
3240,0.9000000000091647
3241,-0.09999999999083532
3242,-0.13593025703276745
3243,-0.004027066769109657
3244,0.4809001771665889
3245,-0.3093131998582749
3246,0.8332709415804965
3247,0.4185831091764469
3248,0.4204372286514726
3249,0.529784748167751
3250,-1.0999999999908354
3251,0.9666663382052032
3252,-0.09923434206364028
3253,-0.9999999999949227
3254,0.4568238205907439
3255,0.9000000000091649
3256,0.7437086179092298
3257,-0.7785322737663584
3258,-0.0701274435171513
3259,0.40996750372849083
3260,-0.2898914393239808
3261,0.6490086830495836
3262,-0.5016381000616686
3263,-0.2986234786808796
3264,0.16662945861310907
3265,0.09999999618205917
3266,0.5999960628428622
3267,-0.5195607392847156
3268,0.900000013057032
3269,-0.04231464737303985
3270,-0.14339591461759707
3271,-0.09999999999083531
3272,-0.09999999999083534
3273,-0.533333480431299
3274,0.533190027401972
3275,0.0498716109058843
3276,-0.20590909069018626
3277,-0.0999999999908353
3278,0.4212974792478345
3279,0.022908879488473415
3280,-1.0999999999908354
3281,-0.09999999999083531
3282,-0.09999999999083531
3283,0.6340024451694571
3284,1.1754796729430652
3285,0.5614409057875301
3286,-1.4898797449441321
3287,0.7550654900373599
3288,-0.041974139378463324
3289,0.17547967294306513
3290,-2.099999999999829
3291,-0.47947176672449976
3292,-0.07701886304935956
3293,-0.04017223798399015
3294,-0.13792096888869096
3295,-0.10015482185232492
3296,-0.07573588362539083
3297,-0.7087155754947179
3298,-0.05762212076324658
3299,-2.099999999999829
3300,0.23781094755002594
3301,-1.1284295194598453
3302,-0.4334357079374574
3303,0.6598053428490683
3304,-0.45000000317688793
3305,0.07342493222548999
3306,0.9000000000001709
3307,0.37779491445971625
3308,-1.4659713409584738
3309,-0.45054423074661887
3310,-0.09508191928465469
3311,-0.0090804209048028
3312,-0.0999999999998292
3313,0.07689213194161973
3314,0.8562437658891333
3315,-0.09999999999982923
3316,0.9000000686118246
3317,-1.0839225997858677
3318,-1.739967278441664
3319,-0.18782752005856013
3320,0.9000000000001709
3321,-1.0767295557587808
3322,0.9000000000001708
3323,-0.7644263075865775
3324,0.9000000000001708
3325,0.08111600372735098
3326,0.6297836817307437
3327,-0.14743475646119605
3328,-0.8077346619701142
3329,-0.4969223523847725
3330,0.06650917455192028
3331,0.6115785995269059
3332,-0.22091540691049247
3333,-0.4066782690346443
3334,-0.28928503260841537
3335,0.14443213402549868
3336,0.29503968291311194
3337,0.026652987844002232
3338,0.8665641997815229
3339,-0.902255595209924
3340,0.04901461672089966
3341,-1.702344308727213
3342,-0.5920819597146388
3343,-0.09728338064322693
3344,-0.6110864111818983
3345,-0.9210618605160685
3346,-0.5699652343042384
3347,0.145065082587227
3348,0.46814577336663055
3349,-1.6342493318022706
3350,0.9826766186703849
3351,0.15771494521202828
3352,0.0333335960307688
3353,-2.2333333336792847
3354,-0.1077891358339706
3355,0.019167473835219776
3356,-1.2669886613384527
3357,0.2943240096300056
3358,0.05858669633971043
3359,0.09999999991743706
3360,-0.6106608214870054
3361,0.1862356490169129
3362,0.12994325010588825
3363,-2.6568227951328742
3364,0.04384455216902859
3365,0.34895911934252116
3366,0.9116226558534716
3367,1.0999999999174372
3368,1.0595997461079856
3369,-1.4205696812291282
3370,-0.20002830642433156
3371,-2.900000000082563
3372,-1.3748371218427886
3373,0.673503972758508
3374,0.8005960643079184
3375,-0.18644853322398158
3376,0.4588159858198388
3377,0.22033863732274717
3378,1.0999999999174372
3379,-1.0039499959439064
3380,-0.20804102195178828
3381,-0.4224875431434897
3382,0.5458903908781315
3383,-0.6301795195790999
3384,0.2534060660977353
3385,-0.05003056147169267
3386,0.8010983524231567
3387,0.09999999991743708
3388,-1.21470141454365
3389,0.7682005484729251
3390,0.0999999999174371
3391,0.9000089061989286
3392,-1.3245202473410957
3393,0.5999994899211539
3394,0.09999999991743708
3395,0.6335569882465921
3396,-0.9000000000825629
3397,0.09999999991743708
3398,0.5383870997067183
3399,-0.5077937001063771
3400,-0.4301014469506637
3401,1.0999999999174372
3402,1.0999999999174372
3403,0.04821806252121632
3404,1.0999610348988895
3405,-2.1507206829285006
3406,-1.5264308122319123
3407,-0.8398518206510573
3408,1.0999610348988895
3409,1.0999610348988897
3410,-1.1511525612573252
3411,-0.10212316451618093
3412,0.9663705412517251
3413,-2.900038965101111
3414,-0.300061942145769
3415,-0.11516504697301215
3416,0.12426386924949442
3417,-0.6186812865673319
3418,-0.07047437224478117
3419,0.4743815649777771
3420,-0.27027137038529825
3421,0.07170585517402002
3422,-0.34178878918794825
3423,1.0999610348988897
3424,1.0999610348988895
3425,0.031013663319725323
3426,-1.9000389651011103
3427,-0.12976767734537378
3428,-1.9000389651011103
3429,-0.26223999102306494
3430,0.733879749057521
3431,0.5492808074334934
3432,1.0999610348988897
3433,-0.050340932021554444
3434,-0.10275137833506796
3435,0.2341249909567527
3436,-2.000019482550555
3437,1.0999610348988895
3438,-0.3223371483791068
3439,1.0999610348988895
3440,-1.9000389651011105
3441,0.49622484848668796
3442,-0.8095564484196934
3443,0.09996103489888945
3444,-1.90003896510111
3445,-0.5713599032799794
3446,-0.950019482550555
3447,-0.9000389651011107
3448,1.0999610348988895
3449,-0.9000389651011107
3450,-1.2505599892085908
3451,-0.6291152559969335
3452,-0.7540328708564837
3453,-0.307956242731872
3454,0.7249695136188725
3455,-0.19210319088145958
3456,0.197442304774426
3457,-0.198685850429521
3458,0.19999642218133343
3459,-1.8396952495788246
3460,-1.6271290235784235
3461,-0.19999786329082606
3462,-0.3795330068407976
3463,0.0019330307842841373
3464,0.7843972743622347
3465,-0.022797811732037515
3466,0.4984936106960503
3467,0.5315120263166967
3468,0.1633793351856145
3469,0.16758404901517415
3470,0.0486180208708799
3471,-0.2500128717262
3472,-0.8999992029297614
3473,0.8800540760739973
3474,0.2786625649922509
3475,0.6876119291470796
3476,-0.19999786329082606
3477,-0.19999786329082608
3478,-0.19999786329082606
3479,0.800002136709174
3480,0.800002136709174
3481,-0.5499989316454131
3482,-0.19389162295937865
3483,-0.2698406966741797
3484,-1.149998931645413
3485,0.8000021367091739
3486,-0.19999786329082606
3487,0.8000021367091739
3488,-0.19999786329082606
3489,-1.1999978632908264
3490,0.41236437705693113
3491,-0.32962768903439166
3492,-0.04780029658160898
3493,0.44371981466667565
3494,0.9962775276778858
3495,-0.12601574235431637
3496,0.017075840141042083
3497,-1.3523632486026307
3498,0.9962775276778858
3499,-0.7234734010561474
3500,0.3834726686184849
3501,0.9962775276778858
3502,0.2491977999219625
3503,-1.0037224723221145
3504,-0.48450882971749165
3505,0.07830301476509004
3506,-0.6207031772152969
3507,-2.0037224723221145
3508,-3.003722472322115
3509,0.9962775276778858
3510,-1.0037224723221145
3511,0.8981277035606562
3512,0.9962775276778859
3513,0.6986779752108819
3514,-0.4019472183130178
3515,-0.2473896557682933
3516,0.9962775276778858
3517,0.9962775276778859
3518,0.6481392932398476
3519,-0.5287115768643339
3520,-0.23457464485236643
3521,0.34644062219732663
3522,0.6277746224363147
3523,-0.32177082832370185
3524,-0.0763695938974786
3525,-0.26698997314239187
3526,-1.118408021587085
3527,-0.11476063632357347
3528,0.21058113155428113
3529,0.5984287518605949
3530,0.4415207127108293
3531,-0.6701311668799727
3532,-0.8312910382394672
3533,0.0029259952471100067
3534,-0.7582648034174638
3535,0.3129390187098117
3536,-0.8319895519572199
3537,-0.0005810397111186965
3538,0.4216182699362011
3539,-0.21887558561440287
3540,0.7617451193328671
3541,-0.5739657371531757
3542,-0.35488560847974454
3543,-0.418191536874586
3544,-0.20992673101360937
3545,0.5598418197067757
3546,1.207639542312445
3547,0.09568968844132737
3548,0.9000000000000004
3549,-0.31236257252097266
3550,0.8003095608004814
3551,-0.2747481145094229
3552,0.13828446764433755
3553,-0.11548403942910741
3554,-0.3736000833944832
3555,0.046286047690156054
3556,-0.5034125906705235
3557,0.6215808960384442
3558,0.33144023429625963
3559,0.02620439790771065
3560,0.34579581905324847
3561,-0.14912562795671283
3562,0.5237393494338894
3563,0.043209258563023295
3564,-0.480519902175264
3565,-0.005015555316526507
3566,-0.27531813994761
3567,0.20299330518827008
3568,-0.1794503808950657
3569,-2.0999999999999996
3570,0.000550766498424581
3571,-0.11749609205721509
3572,0.48954723102122294
3573,-0.6084324795109121
3574,-0.19328698393125257
3575,0.5260445466033293
3576,0.14032477710216829
3577,-0.7390094151251234
3578,-0.49404876578529644
3579,0.3676173570899922
3580,-0.30038435778719363
3581,-0.08467662356368982
3582,0.07778626635885878
3583,0.2854920581397928
3584,0.8599999999214052
3585,-0.09213428978007425
3586,0.08745719358637727
3587,-0.22104273412891143
3588,0.019568294409158703
3589,0.41727327103963363
3590,-0.3004264043131994
3591,-0.17058622053445052
3592,-2.0999999999999996
3593,0.681055204030723
3594,0.44791338007968345
3595,0.7988034621950457
3596,0.39251737318529456
3597,0.9000000000000004
3598,-0.01075282800129975
3599,0.47757761779220737
3600,0.18934568065622948
3601,-0.5206167383114099
3602,0.44970267893148413
3603,0.31143593967816985
3604,0.5708829609343018
3605,-0.8302832690689551
3606,-0.5035143716596191
3607,-0.7200237890405808
3608,-0.6500000000000005
3609,0.39255971343935364
3610,0.9199956840482789
3611,-0.4526892974387195
3612,0.2822791658552045
3613,0.0315708119947472
3614,-0.0009455331824897971
3615,0.2922746866644543
3616,0.5687859932047667
3617,0.1420571610616467
3618,-0.5969645980451909
3619,-0.44010628915589495
3620,-0.023129650359386737
3621,0.26998667718581826
3622,-0.3203443835038874
3623,0.8603018479706033
3624,-0.3687714382645891
3625,0.9000000000000004
3626,-1.3251997626736811
3627,0.5600000000000003
3628,0.47168495222430307
3629,-0.008463291332394698
3630,2.1510571102112408e-16
3631,0.8210189411414677
3632,0.3131082113842147
3633,0.8000103227497767
3634,-0.07777531153829971
3635,0.25789775756753724
3636,-0.4958487505906376
3637,0.17047003787216425
3638,-0.10000368217299327
3639,-0.022118962570949047
3640,0.9000000000000002
3641,0.5125059500663208
3642,-0.09999999999999964
3643,0.05411495678849966
3644,0.2646201961113157
3645,0.7820547078963374
3646,-0.08059778610471116
3647,0.7799939094604523
3648,0.4053473467108937
3649,-0.31727892147401
3650,0.04233336572968205
3651,0.3775135283496064
3652,-0.012074799988810626
3653,0.9923275427042119
3654,0.30303490833924956
3655,0.4862155756350833
3656,0.9333333331839198
3657,-0.17859192251221714
3658,0.2999999835051979
3659,0.3134029974767112
3660,-0.11912376974977976
3661,-0.242831776221452
3662,-0.349246501569408
3663,-0.7897852782898939
3664,0.5000000000000002
3665,-0.7416877947609348
3666,-0.3658209793249162
3667,-1.0179683745455215
3668,0.7120764047958171
3669,0.09779435998835878
3670,0.9000000000000002
3671,0.7181906466265828
3672,-0.20624743534979484
3673,0.004173647863744824
3674,0.050000006427268415
3675,0.5151515473219195
3676,0.9003095552914094
3677,-0.19105829518922482
3678,0.9000000000000004
3679,-0.3499832792264775
3680,-1.0499999999999998
3681,-1.8000000068781625
3682,-1.0999999999999996
3683,-1.788859881043089
3684,-0.2737779918015764
3685,-0.27257530366452476
3686,0.4079422377871137
3687,-0.09999999999999966
3688,0.3406904983934065
3689,-0.08574244235099547
3690,0.7202522974528831
3691,-0.8879895214470342
3692,-0.22537858596541957
3693,-0.03883582264524655
3694,-0.24945827823999792
3695,-0.2697102067330357
3696,0.47688379833748334
3697,0.39954156430352505
3698,0.9000000000000004
3699,0.01773467928743018
3700,0.5548904850637307
3701,-1.1237818454750796
3702,0.28812458468098945
3703,0.5499997582505491
3704,0.11549670053717205
3705,0.3387302495374596
3706,-0.30093163489810565
3707,-1.6870077610211336
3708,0.6363104335259407
3709,0.9000000000000004
3710,0.3461208067312429
3711,0.9000000000000002
3712,-0.30003607117996517
3713,0.8176259349971196
3714,0.6101406277406896
3715,0.48447021711564286
3716,-0.6864640766858126
3717,-1.0000001473866285
3718,-0.6391466220577922
3719,1.2505417217599455
3720,1.0749569990256385
3721,-0.08383082632968418
3722,-0.26590666146374786
3723,0.5997263415453288
3724,0.3032639643610258
3725,0.0037075796087889263
3726,-1.0895134649534604
3727,-1.1129730580673804
3728,-0.5247527369763779
3729,-0.42316384372909954
3730,-0.37341338902574295
3731,-0.3964814271873355
3732,-0.9006678668296559
3733,0.22598993225665015
3734,-0.06135752868525525
3735,-0.1451842989780755
3736,0.12197389691052357
3737,1.242411903586652
3738,0.7682040736370305
3739,0.8000103227497767
3740,0.46327290204967886
3741,0.9000000000000001
3742,0.26247791087636146
3743,0.9000000000000002
3744,0.14605586425612305
3745,-0.10698180828380392
3746,0.9122634774471349
3747,-0.024829245273629376
3748,0.9000000000000004
3749,-0.5099910516055048
3750,-0.22973052991649962
3751,0.03332825785480043
3752,0.9000000000000004
3753,0.26493957102960697
3754,-0.06876038436962731
3755,-0.019167145501537135
3756,0.2514792697374518
3757,0.2880092449692104
3758,1.0999952769529178
3759,0.3792838231699986
3760,0.06323992901965696
3761,-0.4000018041772866
3762,0.5464447915913941
3763,-0.09999999999998012
3764,0.1795628206939125
3765,0.8711671625396006
3766,0.10827295418731732
3767,0.15983804548343153
3768,0.3337712011248578
3769,-0.6590383194936604
3770,-0.8458913621338792
3771,0.13232692116483724
3772,0.8321837726545724
3773,-2.099999999999999
3774,0.9000000000000004
3775,0.9000000000000004
3776,-0.011763014956336838
3777,0.3046654378124093
3778,0.9000000000000002
3779,-1.3857906465868637
3780,9.130066985270965e-05
3781,0.32810290854045365
3782,0.9000000000000002
3783,0.7589219552796199
3784,0.27187453733381284
3785,0.5500000016665036
3786,0.9000000000000004
3787,-1.033333333323125
3788,0.9000000000000004
3789,0.2753781583353995
3790,0.1552041817712769
3791,-0.28192052195131073
3792,-0.2347659571797832
3793,-0.27358982375421814
3794,-0.5631792467601452
3795,-1.7500004944348944
3796,-0.8450632233523996
3797,-0.1717000450554318
3798,-0.09355852167189317
3799,-1.5202755903807061
3800,-0.6822079720894177
3801,0.02577564039969105
3802,-0.27504664601558304
3803,0.09519660986060338
3804,0.09709988332229554
3805,0.3464659381675695
3806,0.6221415104190698
3807,-0.05324446080826509
3808,0.9942743338665054
3809,-0.6396452473457863
3810,0.363547656196739
3811,-0.7378108399466728
3812,-1.4389256482574342
3813,0.5198923545075923
3814,-0.11147777122477226
3815,0.12462220708345924
3816,-0.23345120885761117
3817,-2.300000712109464
3818,-0.15390794602496885
3819,-0.18551480316330074
3820,-0.5134632224385716
3821,-0.46279614000903135
3822,-1.090552205697724
3823,-0.9374884034460703
3824,0.6908399989339676
3825,-0.736725594246507
3826,-0.1859686386538617
3827,-0.24795325380124736
3828,-1.130526216886495
3829,0.013709145871440391
3830,-0.21768203761846613
3831,-0.4411198928364867
3832,-0.9834171389456726
3833,-0.007137240424133921
3834,-0.4524740233213559
3835,0.6999990121148697
3836,0.15489818984906342
3837,0.2064017231415247
3838,0.07826029944903011
3839,-0.5383268173558774
3840,0.2920634066959964
3841,0.2719737258740453
3842,-0.11832383282496085
3843,0.4649464441888779
3844,0.16605546168096816
3845,-2.4800239811443396
3846,0.07162720927767445
3847,-0.2666567196505352
3848,-0.07808539854149044
3849,0.3711202865815019
3850,-0.37686288139947915
3851,-0.710526397450293
3852,0.20047526066948848
3853,0.6661502935299137
3854,0.888314984135109
3855,0.49999964394526764
3856,-0.08839606819138597
3857,0.7000085501854793
3858,0.22494540488252865
3859,-2.1603767817828037
3860,-2.3000007121094646
3861,-0.16068094747280243
3862,-0.07777785188496546
3863,-0.2735203400307157
3864,-0.15000035605473228
3865,-0.5558537690187016
3866,-0.3000007121094646
3867,-0.19334769082356046
3868,-0.6082837184726506
3869,0.6999992878905353
3870,0.5403342816572626
3871,0.3979155124862526
3872,-0.30000534842038923
3873,0.12108698321865867
3874,-0.08423627362971114
3875,-0.03888604303985055
3876,-0.04014233821669592
3877,-3.1948183079687764
3878,0.4577228207806675
3879,-0.8000003296232631
3880,-0.3174695924852405
3881,0.35282398646888224
3882,-0.6940725956305142
3883,-0.07440646715424475
3884,-0.71523169051388
3885,0.3446858155758454
3886,-0.10534983096285519
3887,0.6084038677699656
3888,0.11578886148943345
3889,-0.4695656187773147
