dataset,DouBanDatasets_SWTest/Douban_6906w
5730,-0.0937500000124835
5731,-0.5296012783148308
5732,-0.12857142857271084
5733,-0.19375018347469117
5734,0.445838818024044
5735,0.5833332960967059
5736,0.007142863558506809
5737,-0.6885989672848176
5738,-0.4210523882441026
5739,0.011111111111112916
5740,-0.18124999994515975
5741,0.13107861060290177
5742,-0.4557580174491156
5743,-0.17957477309293546
5744,0.5485547857906323
5745,-0.7474565120521652
5746,0.19999215746223634
5747,0.04999999999991958
5748,0.0963837429562762
5749,0.3896667731004123
5750,0.5345556973125924
5751,0.031368774071661554
5752,-0.2898315168181244
5753,0.3996650079030561
5754,0.2833308231930324
5755,0.2153663472137714
5756,0.5723424089197299
5757,0.1141012861961547
5758,0.0968208089372694
5759,0.3988127961172114
5760,0.4899696501645618
5761,0.6216374268974774
5762,-0.38576051775773423
5763,0.09999999999876041
5764,-0.23500000000000013
5765,-0.8893611007556883
5766,-0.04961004809798888
5767,-0.052538558200497514
5768,-0.2333333343818566
5769,-0.18217130181474014
5770,-0.43596168015218795
5771,0.5526363520056574
5772,0.5979579184487005
5773,0.09032479418227041
5774,0.5571428842104247
5775,0.24811559450078463
5776,0.2227272863923877
5777,0.0527109774990742
5778,-0.06835664876862481
5779,-0.10588235291837154
5780,0.5437500000223845
5781,0.030816457656690888
5782,-0.01764713891410358
5783,-0.3846154751699111
5784,0.5937499989916182
5785,0.43333333336191265
5786,-0.2612768448732915
5787,0.10429752069466702
5788,0.5309854706715789
5789,0.42399578092463425
5790,0.5813953530216132
5791,0.5500000044025706
5792,-0.26428571337367573
5793,0.41500000002148346
5794,0.3432432277409046
5795,0.04999985781256495
5796,-0.2335269405857588
5797,-1.339999996022372
5798,-0.35217391471658543
5799,0.3751403027141919
5800,0.00798819824018334
5801,0.3777777778157323
5802,0.404352910751839
5803,0.33333333338426946
5804,0.14444103813200615
5805,0.6062500000335541
5806,0.008333333371961536
5807,-0.1332317072586595
5808,0.23632972028586105
5809,0.17567908225058576
5810,0.18771954132717333
5811,0.4096774183531518
5812,0.5850291825288838
5813,0.3407646742450859
5814,-0.8761467686186163
5815,0.02082190055027881
5816,-0.19081636061098087
5817,-0.8894736841850899
5818,0.038258656980708766
5819,-0.5512029591252102
5820,0.2703367890666334
5821,-0.4333333317853646
5822,-0.9003435296349808
5823,0.27058823112191055
5824,-0.1294344995551608
5825,0.2161764699608331
5826,-0.10161623695051063
5827,-0.3315691295228404
5828,0.2134709508756579
5829,0.3100085189295751
5830,-1.3428084540103882
5831,0.4211254424608316
5832,0.4867455104939179
5833,0.11529318280337776
5834,-0.05110542845736145
5835,0.2657455095797329
5836,0.1651435510674186
5837,-0.24775898113151185
5838,-0.10026805885223357
5839,-0.16413912123444982
5840,0.08822813339509772
5841,-0.49999999999999656
5842,0.3942250277018242
5843,0.5602406334383436
5844,-0.15759436878643085
5845,0.09087908511462352
5846,0.5666666809700254
5847,0.3646876343442797
5848,0.6000000791301603
5849,0.4208178308218673
5850,-0.1789474712026251
5851,-0.17187060477979402
5852,0.26363635863761525
5853,0.18571389572788097
5854,-0.3352941177563614
5855,0.6437499978008455
5856,0.0019532988505980907
5857,-0.10850372821550716
5858,0.14737475233672537
5859,-0.37186965663350574
5860,-0.007692138072800203
5861,0.25000012081613143
5862,0.017391296118742933
5863,0.051999999995035844
5864,0.4687499999702691
5865,0.28242040284496955
5866,-0.7672228238123138
5867,0.6235294117647057
5868,-0.07058823529544121
5869,-0.20908540895146788
5870,0.2871508379888296
5871,-0.1187499718526367
5872,0.13322026485829516
5873,-0.07317067724476445
5874,-0.38333333333378755
5875,0.16886446688129178
5876,0.31168572849720205
5877,-0.3111111067975484
5878,0.09999999999856735
5879,0.24396712396926135
5880,0.4125000585215534
5881,0.568750000043211
5882,-0.04499999997187326
5883,-0.7468843412359237
5884,0.3609120561160439
5885,0.0766183125674281
5886,0.172859754643491
5887,0.15805958010968696
5888,-0.027259568191747702
5889,-0.2791881675882664
5890,-0.253904606030292
5891,0.19540825245358198
5892,-0.023660932683551326
5893,-0.02780830713212551
5894,-0.06363636363639541
5895,0.11428571427244913
5896,-0.21900213014426684
5897,0.08333621315628185
5898,0.016248080902042487
5899,0.3583712310498811
5900,-0.361904761904762
5901,-0.13350773910419916
5902,-0.18125000004374126
5903,0.4082463468138148
5904,0.5280808529012073
5905,0.49374999999996655
5906,-0.05408148265436827
5907,-1.0062500000014023
5908,-0.30000000000000066
5909,0.0579751507759746
5910,0.47250038779916054
5911,-3.0423076075012494
5912,0.5571428571710143
5913,-0.464285714286783
5914,0.22499999878750146
5915,-0.2283980582448518
5916,0.23333342520784323
5917,0.146123405861883
5918,-0.05714285714445842
5919,0.262500000000005
5920,0.14999999999995522
5921,0.6368421052840951
5922,0.6142857142857142
5923,-0.3209005342066435
5924,0.11126212037229496
5925,0.4006145251396637
5926,0.6655172413793105
5927,-0.16923165170852292
5928,0.3456494378256638
5929,0.059212034544393215
5930,0.6495349253264637
5931,0.08673839337929748
5932,0.037036691388293005
5933,0.4236549750057015
5934,-0.5508743155760032
5935,-0.21764705882352933
5936,0.23858823529353718
5937,0.411111111176108
5938,0.06666667526429888
5939,-0.8714251032663963
5940,-0.5666665699716235
5941,0.06521797806370998
5942,0.29970606684148854
5943,-0.47629427921763945
5944,0.2860463343623004
5945,-0.37471838120877954
5946,-0.30191632323279594
5947,0.34285714285809815
5948,0.2057055215070228
5949,-0.32986993295355194
5950,0.3062238178519011
5951,-0.08905763736323824
5952,0.2793897711735407
5953,0.6192847854726385
5954,-0.10493562231759021
5955,-0.1869565217369281
5956,-0.0075210589651054744
5957,0.47911384319115613
5958,0.042324449893194796
5959,-0.3294082753831717
5960,-0.28915835105512877
5961,-0.6337939118458978
5962,-0.6896461692129424
5963,-0.2764655801820178
5964,-0.21176451100426022
5965,-0.002224027532615676
5966,-0.3068252442572043
5967,0.4712014315343303
5968,0.06873373254268005
5969,0.2666669472146661
5970,0.5894736876226105
5971,0.171424673296614
5972,-0.14772768014673032
5973,-0.06249999951882072
5974,0.6097842393962404
5975,-0.016666666666621435
5976,-0.6142857152100587
5977,-0.20087741172693016
5978,0.09374984784368617
5979,0.34668869286670595
5980,0.21715867158608776
5981,0.09281111553791947
5982,-0.12646112170690682
5983,0.24690103910143918
5984,0.26589631885633996
5985,0.4333333342372471
5986,-0.0499999986453131
5987,0.13565228532881024
5988,0.07998387264691226
5989,0.6449540204203174
5990,0.06792117680624926
5991,0.04862618556986562
5992,0.5576289791800554
5993,0.07401524148909919
5994,-0.2571435778082847
5995,-0.21428571428432763
5996,0.1333333333320848
5997,-0.2600000198136134
5998,0.1482100125884989
5999,0.4500000000007918
6000,0.5507032398653376
6001,0.14238611714167448
6002,-0.2125000041743444
6003,-0.06840683315018926
6004,0.25000002754938033
6005,0.027511706017047874
6006,-0.6995729694962093
6007,0.1348840320104256
6008,0.35731542794548204
6009,0.012914084483141674
6010,-0.7191655098135225
6011,0.13333046232993453
6012,-0.35145451783586423
6013,0.45454284556703684
6014,0.12631395573318202
6015,0.19374682194497728
6016,0.13010207113367642
6017,0.6124998538171812
6018,-0.4060583953240462
6019,-0.04335684897247583
6020,0.22313271992926867
6021,0.23500000000261692
6022,0.6112119635601193
6023,0.12119932301759774
6024,0.10000008595994664
6025,0.46935047364377575
6026,-0.8606870626449112
6027,0.12105104172313995
6028,0.7549371283055094
6029,-0.48421381231709426
6030,-0.12981634111756948
6031,0.7547778897145307
6032,0.0003124050557757275
6033,-0.48972395690675713
6034,-0.2014909512830707
6035,-0.0090866399662038
6036,0.26430408926463456
6037,0.21172398130461512
6038,-0.02910855117313274
6039,0.5606503701186238
6040,0.08374355776371314
6041,-0.0968655880832407
6042,0.5263157892664285
6043,0.3865776425726134
6044,0.01951214874986714
6045,-1.3767136110839067
6046,0.24014840461555617
6047,0.5068664271723943
6048,0.31984095341418883
6049,0.3661631753023263
6050,-0.34878052984450314
6051,-0.20076899407368823
6052,0.23417634464740716
6053,-0.027020975352560542
6054,0.5816635161074387
6055,-0.282476599667592
6056,-0.10000000473579466
6057,-0.17311813854996327
6058,-0.4615045683122356
6059,0.46499990166576566
6060,-0.9117647058826054
6061,-0.12540369328066073
6062,0.2812469985355853
6063,0.5712408071530806
6064,0.10714283682667299
6065,0.5374999999923229
6066,-0.2344285604339212
6067,0.08125002531890874
6068,-0.48636372522293064
6069,-1.193720536124725
6070,0.72499997223639
6071,-0.28333333856381504
6072,0.09411757049579753
6073,0.3758620689656416
6074,0.20701754294617214
6075,0.25489130436927154
6076,-0.0666666666671203
6077,-0.25818435967122694
6078,0.3688792344567431
6079,-0.1166191566684671
6080,-0.803999999988749
6081,0.34954742186110227
6082,0.39947088753828375
6083,0.04485394204825875
6084,0.2028644917644373
6085,-0.0042531151913126645
6086,0.38343130115304375
6087,0.3532703452169446
6088,0.23824805539450883
6089,-0.1249999999441946
6090,-0.03178399103911505
6091,0.39199152037052065
6092,-0.3785714618739214
6093,-0.18063045423638852
6094,0.28333333008156575
6095,-0.21628623139333372
6096,0.5875000000000001
6097,-0.7541935483870997
6098,0.5166669035603709
6099,-0.3162752582290811
6100,0.3995444907931115
6101,0.1067421237807011
6102,0.36811548432634517
6103,-0.0995121571365713
6104,0.4346225320518462
6105,0.5028209439850369
6106,0.10000000044182789
6107,-0.1289786181690795
6108,-0.1722222222223966
6109,-0.12346938871246575
6110,0.17931034470711762
6111,0.6062500354926542
6112,-0.15047068037365555
6113,-0.15093035425212425
6114,0.40291220686649154
6115,-0.3740876280082464
6116,0.2490794386162304
6117,0.14391937058021373
6118,0.07596536226797981
6119,0.6357143389610431
6120,0.3625000892491821
6121,-0.26956494941655695
6122,0.3151359968065237
6123,-0.2250005853179547
6124,0.4176470588283963
6125,0.2833333333310642
6126,0.014285714285715154
6127,0.5684981684982117
6128,-0.03636365654337521
6129,-0.0748936162451842
6130,0.6157457904209355
6131,-0.7764705882304561
6132,0.2949999999990006
6133,0.31577146324034205
6134,0.12199069479465521
6135,-0.21921887793642858
6136,-0.06842097744916241
6137,-0.08298204520787685
6138,0.2675291949760337
6139,0.3124999999985977
6140,0.4525451526208635
6141,-0.12866730219651337
6142,0.20890054938736105
6143,-0.25146343609298694
6144,0.04598191192863958
6145,-1.111761223772251
6146,0.10235790946155311
6147,0.6499999999567567
6148,0.2863962786765362
6149,-0.30480018797946057
6150,-0.09276953511469826
6151,0.3562499999999844
6152,-0.08124999999334873
6153,0.16575603382273021
6154,0.6312499999990651
6155,-0.5303488305704686
6156,0.03125000000069059
6157,-0.3444444029597957
6158,0.23701570463015353
6159,-0.3477358986839159
6160,0.6444444444421303
6161,0.15410013347889506
6162,-0.07665309341469553
6163,-0.34740892418807295
6164,-0.07921131928823569
6165,0.05714291039438772
6166,-0.5620576495387141
6167,0.1758620689672569
6168,-0.05683956910597272
6169,0.622211804516879
6170,0.15000000000832442
6171,0.5333333333333641
6172,-0.14315866399586155
6173,0.15263160635259085
6174,-0.12500003351352365
6175,-0.651532904653652
6176,-0.7623092396300069
6177,0.10120994238443587
6178,-0.07720739299353714
6179,-0.6228949199721651
6180,-0.22914540263860395
6181,0.43636392711730687
6182,0.15369649805452948
6183,0.47499601371934924
6184,0.34319743598161223
6185,0.20402263644765536
6186,0.10637126786710946
6187,0.2801667502231712
6188,-0.12888175117744738
6189,0.2228571428571147
6190,0.5500000000006768
6191,0.11250000000771543
6192,0.46875
6193,0.3217391788790632
6194,-0.6200107269512978
6195,0.6142834274596822
6196,0.05000004886556186
6197,0.1318461681236663
6198,0.6255318571831567
6199,0.4383177570093459
6200,-0.08125215609083575
6201,-0.051183338995116456
6202,-0.21304353680226693
6203,0.43076923076923307
6204,0.04978127095797314
6205,-0.09405476121304109
6206,-0.18400053156623333
6207,-0.7235144078041416
6208,0.2940346139209227
6209,0.6000000349360269
6210,0.11428558832679227
6211,-0.3056602901205722
6212,0.13749277367572593
6213,-0.02439680755562413
6214,-0.09340762181462546
6215,0.155555555554195
6216,-0.2159999117248091
6217,0.4611859856388965
6218,-0.16502406258295024
6219,0.35555567806127675
6220,0.20177189408660454
6221,0.050000000003244977
6222,-0.22386751315651857
6223,0.13757602339305186
6224,0.2959983611035223
6225,-0.2166666678951206
6226,0.19374991662393024
6227,0.61666670043206
6228,0.436832060105344
6229,-0.03194873384223289
6230,-0.5999999999978873
6231,0.32542380312652464
6232,-0.34482758949891384
6233,0.5499517987163849
6234,-0.4280563186812266
6235,0.4069565207225617
6236,0.3392275731093128
6237,-0.11643330434413493
6238,0.44739223557211066
6239,0.058489702517162394
6240,0.16348182307590553
6241,0.07818808184196643
6242,-0.0956189500193214
6243,0.3876549450793791
6244,0.07874251440899971
6245,0.14813590492563836
6246,0.21509433963639002
6247,-0.4600000003905935
6248,-0.9568746531104808
6249,0.0357142857139943
6250,0.4543046378262606
6251,0.24274744027494358
6252,0.5548426127438268
6253,0.26666676603504813
6254,-0.12758620688258848
6255,0.4761943018776825
6256,-0.03885264140418227
6257,-0.05564858937412199
6258,-0.04603018080810076
6259,0.3801016559816863
6260,0.40714285714285275
6261,-0.2615468827937884
6262,-1.2226341011339668
6263,0.17777788266441324
6264,-0.15465116245361119
6265,-0.5588237897881024
6266,-0.4650000002081373
6267,-0.3122108049191083
6268,0.19243535821763105
6269,-0.0634143496826294
6270,0.6772725832234248
6271,0.6143008433264542
6272,0.06315566878952426
6273,-0.7471097694349734
6274,-0.18500021726191734
6275,0.2739699399609713
6276,0.08332369497401983
6277,0.0025455252432761352
6278,0.2473511459065627
6279,0.22711874955105407
6280,0.4602416940417728
6281,0.6437499985117495
6282,-0.1983927916099483
6283,-0.1714285661879857
6284,-0.3875025392321152
6285,0.049862647437338065
6286,0.2524431367001252
6287,0.41666665656832014
6288,0.26804872638547134
6289,0.168571428572653
6290,0.6211625477129757
6291,0.6211625477129757
6292,0.6211625477129757
6293,0.5570456526178439
6294,0.38500000203470225
6295,0.5352941237555432
6296,0.07869924737523878
6297,-0.3466165352062746
6298,0.16341719815383882
6299,-0.6990955097334628
6300,0.1166640044618248
6301,0.5812551169439988
6302,-0.10050885364842506
6303,0.5564516194296066
6304,0.3818015286094867
6305,-0.031863444529363315
6306,0.36902412811294394
6307,0.46533482629906764
6308,-0.6767145868878597
6309,0.5642857217122096
6310,0.38508511908345405
6311,-0.07791207420347283
6312,-0.27627123246782714
6313,0.13152908074042247
6314,-0.28903575742232945
6315,0.07426746892579279
6316,0.5431213470554521
6317,-0.27955684980961554
6318,-0.7588341221190832
6319,0.1258777677228556
6320,0.044658749527351535
6321,0.1299641876518098
6322,0.11913071364491742
6323,0.22553218259662602
6324,0.314923465819756
6325,-0.31808949055323876
6326,0.024356688898790387
6327,0.08131690779400344
6328,0.5680062588203596
6329,0.3647058800568606
6330,-0.11248315078998546
6331,-0.654896819436656
6332,0.021428598468561048
6333,0.0022535211266356795
6334,-0.14545454544970898
6335,-0.07000003004988418
6336,0.6252933703878257
6337,-0.21252062828359677
6338,0.45727697106105025
6339,-0.3229476569040446
6340,-0.2823532437165956
6341,-0.05000000000005137
6342,0.35525290952597743
6343,0.2607488686779424
6344,-0.03141796072743883
6345,0.3111110865172951
6346,0.1312500242109774
6347,-0.9574373122534879
6348,0.02705103968546067
6349,0.21573855456874727
6350,0.33025751135282644
6351,0.035517019910105155
6352,0.12499999975474774
6353,0.20869604581932857
6354,0.41204287266393463
6355,0.1949180325582557
6356,0.6374999509927682
6357,0.28544623357918875
6358,-0.46470588202848906
6359,-0.1363715196343959
6360,0.14366813333372536
6361,0.47142834649263726
6362,-0.12223996380002826
6363,0.2853749210317563
6364,0.43333333377308075
6365,-0.23608019132128272
6366,-0.536569661733152
6367,0.24677039656019606
6368,0.09999976267679767
6369,-0.29024251533516104
6370,-0.16143790861715754
6371,-0.7671867229032423
6372,-0.6705901106575577
6373,0.049999896292021034
6374,0.2323372461610224
6375,0.13773403281056415
6376,0.4977822969617843
6377,0.28439627829482994
6378,-0.2440885917769223
6379,-0.03333333421838305
6380,-0.08333333355329388
6381,0.4257467820922672
6382,-0.06798044222751154
6383,-0.5872351708080138
6384,-0.007692307704929459
6385,0.19999999907443916
6386,0.1905447061296816
6387,-0.3171541054262357
6388,-0.603760144393036
6389,-0.04943538109605199
6390,0.10255366139999772
6391,-0.07696883238722697
6392,-0.09473684455186929
6393,0.32615513255872297
6394,-0.21397276503933885
6395,0.630847793102124
6396,0.1101077225669449
6397,0.3835975425946875
6398,-0.3999999071578467
6399,0.47142031276424134
6400,-0.5877341846356298
6401,0.14516608824987795
6402,-0.5539483638775253
6403,-0.5422431410904686
6404,0.2850753598547469
6405,0.5309188504494027
6406,-0.6908909353735733
6407,-0.012116789774647434
6408,-0.1904661582409768
6409,-0.3906172878853792
6410,-0.28760698690968106
6411,0.29858908882355495
6412,-0.05263154836508377
6413,0.20212756316683386
6414,0.5493455748643665
6415,-0.8500007797025322
6416,0.7249999721797266
6417,-0.04615400476216449
6418,-0.24147257632627497
6419,-0.35973446491385047
6420,-0.20869041815552597
6421,0.04506868930309844
6422,-0.8619939054798421
6423,0.49074479094069606
6424,0.321052626655056
6425,-0.09382123403978937
6426,-0.33087708930337156
6427,-0.32006165726862357
6428,0.155100338744336
6429,0.6237268994049364
6430,0.17619049145449076
6431,-0.004347830179960828
6432,0.19099418076582686
6433,-1.003239828097894
6434,0.1941437477947941
6435,-0.2800843781679876
6436,0.18814644598552124
6437,0.23529401958162854
6438,0.4379358745063869
6439,0.5793100727194587
6440,-0.2642310759440817
6441,0.48332986480214923
6442,-0.7333341117149105
6443,0.4499998024842908
6444,0.43787234044467094
6445,-0.20384615384614777
6446,0.040628970730543876
6447,0.4199942070888068
6448,-0.3013274924256164
6449,-0.026120066608467458
6450,0.05891719978069201
6451,0.058207884299529146
6452,0.2969552260265629
6453,-0.20605890158960782
6454,-0.2777106038661284
6455,0.61558187627117
6456,0.5853889259487509
6457,0.5436733333806874
6458,0.2999999999999412
6459,0.6296878821750346
6460,0.3209600833393904
6461,0.1999999999976237
6462,0.0010757872764512164
6463,0.5999998170784959
6464,0.2058823767707849
6465,0.19201760974483575
6466,-0.06909090779475198
6467,0.11666666134126859
6468,-0.4941176470691541
6469,0.656239160618351
6470,0.3625157796703634
6471,0.014285713528207957
6472,0.2606425699843377
6473,0.6071424911061689
6474,0.16842105242826544
6475,0.0904761110667303
6476,0.6280572574348376
6477,-0.17686553492405246
6478,0.16521739120582143
6479,0.4167945958180906
6480,-0.11250008363633279
6481,-0.11633507859311577
6482,0.20122324705600497
6483,-0.40000006335630145
6484,0.5958353882884888
6485,-0.010195968315305563
6486,0.42341752814545836
6487,0.14347825862239494
6488,-0.24248269468482817
6489,0.5067714977190658
6490,-1.3739204377563905
6491,-0.2562571774855903
6492,-0.4111111105436401
6493,-0.20718390925686084
6494,-0.046734175679360807
6495,-0.5586206896570074
6496,0.4375000001134745
6497,0.5687499999994435
6498,0.16666666660284846
6499,0.6215961450966236
6500,0.5593465007667509
6501,0.3976824034383324
6502,0.6191490196211903
6503,0.3737637415344635
6504,0.3187499938969876
6505,0.33376178120534916
6506,0.09250034395171379
6507,-0.33927035442866676
6508,-0.20332526051202737
6509,0.10625002365938556
6510,0.4782609472968896
6511,0.354541474545216
6512,0.585613359022523
6513,0.2695652173912981
6514,0.29545454545708993
6515,-1.000009635108016
6516,0.3737734460443395
6517,0.34531808253731217
6518,0.07750206374389437
6519,0.5446078431372479
6520,0.5866666666685657
6521,0.5000001574981099
6522,0.16666679898318143
6523,0.35142462727780716
6524,0.32925545233197345
6525,-0.012488495529518726
6526,0.49677419272257
6527,-0.02173913866452545
6528,-0.34465090083973243
6529,-0.055555555555554026
6530,-0.2666672256464053
6531,0.4640776056304791
6532,-0.2955830204300244
6533,-0.38325035861839135
6534,0.374551981865531
6535,-0.3785482252760429
6536,0.21176470474118123
6537,-0.2159333477579812
6538,-0.38924964161965603
6539,-0.3588235294130846
6540,-0.6482665869997278
6541,-0.42499993011455695
6542,-0.15696190084624045
6543,-0.13238041728595504
6544,0.5899053941093675
6545,0.13567251462738272
6546,-0.8386816807660754
6547,-0.4033194476398379
6548,-0.3535607785737665
6549,0.2663454011813601
6550,-0.022588173118543983
6551,-0.032304526382368214
6552,0.3348261095114981
6553,0.6061702127691195
6554,-0.4088462120066536
6555,0.6499892097661374
6556,-0.30434785511682466
6557,-0.012489465630730024
6558,0.4450979582202622
6559,-0.023154714908742016
6560,-1.0554286929605181
6561,0.3599415163494059
6562,0.4012338398539065
6563,-0.08077273474810139
6564,0.500000021489654
6565,0.6100964851291504
6566,-0.6898220244723063
6567,-0.09641655867352217
6568,0.5304259557000995
6569,0.5068895945169718
6570,-0.36239755030249493
6571,0.1126525490417405
6572,0.1507884923251675
6573,0.16691825437773186
6574,-0.15057356608823055
6575,-0.4625000039402982
6576,0.2177931596080447
6577,0.546461538268849
6578,-0.2142857142857143
6579,0.6428571403362233
6580,-0.1999999998972754
6581,0.07708333403601225
6582,0.22315231783274136
6583,0.3800000000445074
6584,-0.15000000587807738
6585,0.6285714283850976
6586,0.46460874922856893
6587,-0.7842604794558435
6588,0.1499999947912927
6589,-0.11999999999120463
6590,0.42147493677538467
6591,-0.22922662418487066
6592,0.2812500465909213
6593,0.6214285714275
6594,-0.17428615509387424
6595,-0.0026126567544099083
6596,-0.7724675324674518
6597,-0.20701802279121156
6598,0.03629534573022944
6599,0.37767840405020325
6600,0.06666666669916528
6601,0.11625652498018042
6602,0.617631500278648
6603,-0.09257123900496605
6604,-0.7231555578594515
6605,-0.5494200880525387
6606,-0.41875000006966295
6607,0.6319148942010674
6608,-0.36874995335424593
6609,0.05173553719374182
6610,0.35020073396886403
6611,0.23621063020545463
6612,0.665467915941243
6613,0.20795605958828312
6614,-0.5945003836128865
6615,-0.12857140046509624
6616,-0.3500163074338328
6617,0.461304886565471
6618,0.06666705577605325
6619,0.41666674599294307
6620,0.17544984458251023
6621,0.6166668131778157
6622,0.5227726752919725
6623,0.43109243462077085
6624,-0.2002166298425688
6625,0.5626315789470331
6626,0.3538551038393742
6627,0.17634730538922114
6628,0.6333330679826001
6629,0.2444444444447995
6630,0.37702810317787877
6631,0.06710446799066232
6632,-0.392592583057457
6633,0.5166665277001904
6634,0.649981903938884
6635,0.13684213515171814
6636,0.20621766724422755
6637,0.6260869565932616
6638,0.5613281936251092
6639,-0.2418937329768661
6640,0.2427712767942217
6641,-0.08750000758823777
6642,-0.03831242256918996
6643,0.04500000000004924
6644,0.15813946967805884
6645,-0.23811312161535786
6646,-0.034911004402790984
6647,-0.39252717390658176
6648,-0.3129375010708978
6649,0.5686821705432957
6650,0.14338461615878118
6651,-0.2162052543084884
6652,0.29500008939209216
6653,0.03984375170015667
6654,0.3555600461911587
6655,0.6299226097970017
6656,-0.5085696218576639
6657,0.08289010791154747
6658,0.13132530131922718
6659,-0.1008297518823836
6660,0.5642850476691759
6661,0.22727257567279588
6662,0.6804553419532394
6663,-0.7350273195386249
6664,-0.4870708179845132
6665,-0.07471698113258453
6666,-0.29565218395493137
6667,-0.04287385329369072
6668,-0.2578943977582773
6669,0.09999957907140127
6670,0.09652908498504367
6671,0.613014770908714
6672,-0.7441860494809469
6673,0.18132075061833203
6674,-0.9620427579838127
6675,0.23125037193605935
6676,0.08666287107736101
6677,-0.8323302356187627
6678,0.16388059558949677
6679,-0.19375014317905384
6680,0.4407167537538155
6681,0.0065372417945242355
6682,0.3093416454838679
6683,-0.08750043794399265
6684,0.4521739141410927
6685,-0.392856841455701
6686,-0.7801322476731761
6687,-0.5647058823419132
6688,0.14349005789740754
6689,0.6208071993205209
6690,-0.22223385300616233
6691,-0.8250000007728463
6692,-0.22595878839292516
6693,-0.005551069239779465
6694,-0.017654359587829082
6695,-0.41666677408421826
6696,0.6333331764660557
6697,-1.4764773902496764
6698,-0.06133776591466307
6699,0.3999999991268306
6700,0.24473170831632352
6701,0.6437500000076704
6702,-0.19491525420615827
6703,-0.3437536097067088
6704,0.2972617959440946
6705,-0.6505819005743341
6706,0.3774294294529796
6707,-0.13858407225057304
6708,0.6263879783334254
6709,0.12222207526398692
6710,0.22173913043437088
6711,0.11069693144742164
6712,-0.3048261480494539
6713,-0.7166663732830602
6714,0.6411856231994348
6715,0.5003112233779416
6716,-0.0563327356377663
6717,0.6074985141357541
6718,0.32254253776451364
6719,0.3571428571088536
6720,0.025635096343691537
6721,0.309755576616292
6722,-0.002985940921191306
6723,-0.5444444165759993
6724,-0.737499862188706
6725,-0.0157894045497591
6726,0.2500000000059156
6727,0.35524560426704843
6728,0.1616209527100828
6729,-0.8375008757096231
6730,-0.20909083121285868
6731,-0.142857144276488
6732,-0.30694122218507797
6733,-1.049999768174661
6734,-0.1421052629940864
6735,-0.0008377382414080181
6736,0.4374999158463967
6737,-0.18049648905946106
6738,0.1231035509545973
6739,0.053057357900561854
6740,0.10689254623630409
6741,0.630711932388457
6742,0.02939889306541686
6743,0.6608695652173115
6744,0.0471712456095294
6745,0.3166666666794316
6746,-0.1478260869577465
6747,0.11999999892453302
6748,0.024552232311897237
6749,-0.08737710387894237
6750,0.2868421052621226
6751,0.33089864083726617
6752,0.6500000471480376
6753,0.12470722418504787
6754,-0.031717844864171924
6755,-0.42272716563793655
6756,0.46666677243562527
6757,-0.11111100713361093
6758,0.6333090729828341
6759,0.5521025572846651
6760,-0.16499980792984723
6761,0.5204394028384486
6762,-0.4123960479573487
6763,-0.21333333333369545
6764,0.5437461034750967
6765,0.2862586590514729
6766,-0.5531356133886035
6767,0.4216940915827665
6768,0.1636365819747137
6769,0.6062497484578989
6770,0.6625806581849326
6771,0.45816712664885684
6772,0.12607268571009705
6773,0.16803616602138274
6774,-0.17823008776927687
6775,0.17478338863694004
6776,0.5896551941566696
6777,0.16470510686029563
6778,0.27906273462957604
6779,0.4662404694328481
6780,0.13560998009620695
6781,0.1928573473103273
6782,-0.0923721667782277
6783,-0.44314275701302724
6784,-0.43444568826320973
6785,-0.40656083107137436
6786,-0.12741360599533066
6787,-0.5912104887328321
6788,-0.016411416018266945
6789,-0.6313683013729896
6790,0.687364739407898
6791,-0.4044575027794749
6792,-0.6310345175326771
6793,-0.7555834831576115
6794,0.2287591578731603
6795,0.637495476531204
6796,-0.20499983777569564
6797,-0.1862072512301873
6798,0.5048066298342038
6799,-0.6533348627707551
6800,0.4985628742518724
6801,0.5752884713484192
6802,0.5846184923652178
6803,0.21782047538230806
6804,0.16503002845215847
6805,-0.1053805767181697
6806,-0.11550017234638865
6807,0.3553982639257416
6808,0.3882199676379917
6809,0.5286245087699474
6810,0.05903425073066116
6811,0.3166430578039951
6812,-0.0438596559076579
6813,-0.24117725904507273
6814,0.40344827586144283
6815,0.5609009063565972
6816,0.3466815102877589
6817,-0.01510163740561255
6818,-0.3032019684353677
6819,0.23687703257677425
6820,0.1166235708968331
6821,-0.7928571428571355
6822,0.07498919647737255
6823,0.6000000354629278
6824,0.581250147230632
6825,-0.6105440243587731
6826,0.21421213850018192
6827,-0.04999996693253065
6828,0.09375003427945935
6829,0.4253191843585541
6830,0.09081436118709832
6831,-0.3355813107167176
6832,-0.49142901363486446
6833,0.6236948284199078
6834,-0.15000043389520698
6835,0.09424635576623792
6836,0.1433595671421542
6837,0.24021837703339233
6838,-0.2084774057608586
6839,0.5911684736119178
6840,0.30608032971809623
6841,-0.7077804549484576
6842,0.036233009707226274
6843,0.4832114980848122
6844,-0.21713257729156107
6845,0.2620364237205372
6846,0.6247169241902646
6847,0.106049168603746
6848,-0.5740939932115974
6849,-0.36524503727285956
6850,0.2350929957068659
6851,0.6500000320753512
6852,-0.3723381336004267
6853,0.05554283332820168
6854,0.09552631579515779
6855,0.45435606060475664
6856,-0.32337887329372605
6857,0.3553841500286026
6858,-0.022213295619494318
6859,-0.49259693772772284
