# 节点数  边数   ,0  293298
11,2190
11,1816
11,115
11,1724
11,2098
11,3462
11,1735
11,2302
11,1428
11,3341
11,200
11,3283
11,1020
11,1900
11,2927
11,3272
11,345
11,1915
11,4634
11,353
11,107
11,236
11,85
11,4365
11,173
11,484
11,921
11,174
11,1983
11,235
11,3368
11,1793
11,434
11,3562
11,2766
11,1622
11,4895
11,411
11,3834
11,595
11,4004
11,2077
11,4480
11,1904
11,2492
11,3682
11,573
11,4698
11,5015
11,156
11,612
11,228
11,1987
11,3158
11,45
11,4256
11,432
11,2830
11,1548
11,4551
11,3172
11,1398
11,435
11,3372
11,1396
11,456
11,2072
11,1163
11,865
11,385
11,3270
11,2627
11,2704
11,3460
11,1366
11,1959
11,4605
11,2555
11,1957
11,4934
11,1497
11,2829
11,18
11,695
11,2346
11,358
11,370
11,2249
11,820
11,2113
11,3803
11,3690
11,1269
11,5064
11,162
11,679
11,135
11,2316
11,375
11,3848
11,1316
11,1262
11,738
11,619
11,2478
11,3858
11,1486
11,145
11,3136
11,2008
11,4026
1408,355
124,620
124,1536
124,3276
124,1840
124,1972
124,3169
124,2430
124,435
124,199
124,4934
124,2990
124,2032
3711,257
4779,4115
185,1494
185,622
185,625
185,3183
185,1530
185,5113
185,1341
185,2547
185,140
185,2018
185,573
185,1515
185,7
185,3
185,1019
185,1809
185,3620
185,449
185,2072
185,328
185,260
185,211
185,4678
185,135
185,108
185,1105
185,311
4267,683
4775,4806
4775,4728
4775,625
4775,4953
4775,3047
4775,1884
1970,4934
2433,1929
113,1633
113,749
113,1048
113,5111
113,2746
113,4288
113,2517
113,4977
113,2737
113,3637
113,3933
113,1668
113,3656
113,551
113,976
113,169
113,4418
113,3635
113,5239
113,2304
113,3466
113,4578
113,3407
113,1756
113,1085
113,5177
113,677
113,4172
113,3512
372,5111
372,2322
372,1530
372,4964
372,199
4240,5257
3678,1133
3678,4288
3678,4997
3678,4464
3678,4725
3678,3944
3678,1427
3678,3671
3678,1809
3678,2414
3678,3924
2750,2661
2750,1829
2750,3
2750,4697
2750,3971
2750,2657
4684,2539
77,1530
77,304
77,199
77,4934
77,2990
77,240
508,211
5028,4502
5028,3948
5028,1091
5028,2511
1968,3276
1968,921
1968,1627
1968,199
1968,2101
1968,240
655,1020
655,127
655,211
655,4167
308,3171
308,2350
308,4665
308,4172
308,3848
33,2075
33,2716
33,603
33,177
33,1657
33,1494
33,231
33,361
33,2173
33,228
33,867
33,3270
33,90
33,818
33,2316
33,610
33,4138
199,1657
4399,3587
618,2283
788,77
788,1366
2000,1530
1603,582
2572,2869
2572,4885
4673,711
4673,4953
4830,2704
4531,115
1038,199
1038,2990
190,2173
190,199
190,240
190,1486
3591,3767
1539,3950
4550,749
4550,5397
4550,2537
4550,4262
4550,4945
4550,625
4550,4482
4550,2210
4550,1475
4550,1882
4550,4888
4550,5230
4550,933
4550,4578
4550,1756
4550,1085
4550,288
4550,4507
4550,826
4550,4613
4550,2743
4550,5097
4550,3829
4550,4333
4550,2883
3523,2703
3523,3483
3523,3328
3523,4193
3523,4288
3523,4475
3523,2760
3523,107
3523,1399
3523,201
3523,3
3523,2019
3523,1338
3523,599
3523,2990
3523,3512
3523,5388
444,2271
444,2357
444,991
444,3352
444,2098
444,968
444,3283
444,1530
444,2283
444,3244
444,3234
444,1868
444,5184
444,1019
444,1537
444,2629
444,2316
280,3732
280,3687
280,4264
280,3803
280,4096
3202,228
4954,2459
872,1530
872,5110
4496,2145
3935,4555
3935,948
4697,3866
4697,657
4697,648
4697,1934
4697,790
4697,3984
4697,625
4697,4247
4697,3914
4697,56
4697,2718
4697,3302
4697,670
4697,4267
4697,2990
4697,135
4697,2805
4697,4026
873,2539
873,1749
873,199
443,228
443,199
3034,3168
4695,4744
4695,4708
4695,4831
4695,2649
4695,3991
4695,4137
4695,2417
4695,1039
4695,3501
4695,1278
4695,1662
4695,1200
4695,4753
4695,2771
4695,4838
4695,556
4695,1894
4695,3605
4695,426
4695,4864
4695,2365
4695,3538
4695,5026
4695,4716
4695,4724
4695,4782
4695,5082
4695,2697
4695,4848
4695,4097
4695,463
4695,647
4695,5409
4695,3154
4695,2744
4695,762
4695,4705
4695,1977
4695,3610
4695,4731
4695,625
4695,2022
4695,4835
4695,2767
4695,4785
4695,4823
4695,2685
4695,2098
4695,3530
4695,1185
4695,1994
4695,4788
4695,3485
4695,3621
4695,4177
4695,651
4695,4750
4695,3490
4695,1798
4695,3856
4695,3948
4695,3996
4695,1809
4695,1756
4695,5292
4695,4007
4695,1313
4695,3874
4695,4816
4695,2748
4695,4064
4695,3512
4695,3848
307,165
307,211
307,240
3721,562
3721,2990
1699,426
328,3270
328,199
5384,5026
5384,5082
436,199
3469,1530
3425,107
3088,2927
568,789
568,1536
3679,5113
3679,2585
689,2661
3053,297
3053,3587
3053,2990
3053,311
3053,3519
2761,3087
2761,1022
2303,1536
2303,3234
2303,2629
2303,2990
356,1232
94,562
94,45
94,4934
936,2872
936,133
936,1640
936,1366
1085,603
4648,2988
225,948
856,488
856,2845
856,2741
856,2823
856,336
856,383
856,5310
856,1484
856,1502
856,539
856,1991
856,1366
856,2555
856,2059
856,240
2644,3087
2644,4607
2644,749
2644,4137
2644,871
2644,4288
2644,869
2644,3776
2644,622
2644,625
2644,1122
2644,3637
2644,3933
2644,4953
2644,884
2644,709
2644,2752
2644,4271
2644,3413
2644,287
2644,570
2644,4903
2644,4964
2644,4841
2644,5044
2644,1162
2644,1085
2644,3950
2644,1099
2644,3829
2644,3848
2644,3912
2644,2883
2644,3519
220,304
220,199
220,948
1865,87
1865,2805
5277,4822
5277,2823
1095,595
1095,1076
3007,1740
4711,4953
4711,2005
4711,4940
4711,4579
4711,1387
3979,1076
3883,1497
547,5397
547,869
547,810
547,625
547,814
547,853
1557,211
1557,510
2977,71
2977,603
2977,2357
2977,3352
2977,3276
2977,810
2977,4503
2977,1153
2977,56
2977,3301
2977,484
2977,3760
2977,139
2977,304
2977,2122
2977,3036
2977,867
2977,1089
2977,199
2977,948
2977,4934
2977,2978
2977,4427
2977,3383
813,2539
813,1657
813,3276
813,4496
219,1657
219,867
5249,3483
5249,3847
5249,514
3950,3967
3950,135
3950,4704
3486,4141
3486,3483
3486,1001
3486,3171
3486,1940
3486,4
3486,4464
3486,625
3486,115
3486,1020
3486,1901
3486,2077
3486,2234
3486,252
3486,4638
3486,1991
3486,4942
3486,1094
3486,679
3486,4037
3486,3848
3486,1316
3486,218
5309,4551
3973,1048
3973,1793
3973,1085
1338,2890
1338,5113
1918,953
503,1723
253,1899
253,199
253,328
3215,296
3031,2703
3031,860
3031,754
3031,3860
3031,4090
3031,1657
3031,4288
3031,4753
3031,3847
3031,1494
3031,4097
3031,4635
3031,625
3031,115
3031,2661
3031,2077
3031,2234
3031,573
3031,4047
3031,1336
3031,4750
3031,1089
3031,498
1383,5089
423,2821
690,2823
690,3270
4059,394
2444,2467
2444,2468
2444,1020
2444,236
2444,1441
2444,5113
2444,4337
2444,2001
2444,2023
2444,199
2444,1213
2444,355
2444,847
2444,2242
2444,472
3702,711
3702,3671
3702,4275
4422,827
437,754
437,625
437,4953
437,1168
437,2081
437,441
437,1809
437,5008
437,1038
437,4697
437,1225
1108,1593
1108,3114
1108,2322
1108,921
1108,435
1009,3984
1009,4805
1009,3986
1009,262
1009,622
1009,625
1009,394
1009,1450
1009,115
1009,2661
1009,1813
1009,2077
1009,252
1009,114
1009,5039
1009,2019
1009,4615
1009,4974
1009,948
1009,4147
1009,2657
1009,266
1009,4825
1009,1486
2040,235
4719,2661
4719,1755
2435,3483
2435,1189
2435,296
1326,766
1326,211
2282,4288
671,3834
2667,2649
2178,603
2178,499
2178,376
2178,4267
2178,5366
1194,310
1194,2257
3668,4024
3668,5044
3668,3862
288,199
2929,56
2929,2077
2929,228
2929,2257
2929,3400
2929,1019
2929,1366
2929,211
2929,2990
2929,135
2929,3848
497,194
4290,5113
4290,3584
3753,4758
3753,3967
3753,829
3753,127
3753,304
3753,3584
1720,556
1720,3505
1720,4029
1720,1402
158,2339
158,130
158,388
158,1008
158,1412
158,2606
158,1536
158,2322
158,1083
158,2146
158,839
158,2413
158,1491
158,1983
158,1530
158,4937
158,1814
158,1551
158,4912
158,3244
158,3234
158,502
158,2992
158,4144
158,534
158,1424
158,2023
158,1190
158,1886
158,288
158,416
158,542
158,457
158,650
158,355
158,674
158,1831
158,1091
158,3180
158,738
158,899
5341,4218
2031,3242
2031,5401
2031,1000
2031,4482
2031,4324
2031,1263
2031,399
2031,5183
2031,3833
2031,4629
2031,1366
2031,2763
1044,2821
1044,2990
3643,2042
3643,3634
3643,4238
3643,3933
3643,4953
3643,1984
3643,5322
3643,5311
3643,4248
3643,4005
3643,3896
3643,4888
3643,4895
3643,4418
3643,5363
3643,2081
3643,489
3643,5313
3643,3676
3643,4380
3643,4578
3643,529
3643,4267
3643,5249
3643,1338
3643,303
3643,2791
3643,211
3643,4980
3643,1079
3643,4333
3643,3584
3643,254
3643,3912
3643,2805
517,562
294,2990
4907,952
4907,3711
4907,3883
4907,4068
2064,827
2064,386
4183,4468
2145,2146
2145,1038
2145,4496
2145,211
2145,194
1389,1530
1389,399
1389,948
1389,5388
4856,4806
4856,2990
599,4203
2555,199
4395,921
74,566
74,235
74,228
74,32
74,199
2414,115
2414,4047
2414,2478
3574,4022
3574,1427
5177,2731
5177,405
1173,2933
1173,355
1592,2030
1592,252
723,5054
723,4551
723,240
948,2704
2400,3254
4932,921
1618,2830
1325,199
1325,240
1429,472
3809,1001
3809,3653
3809,2934
3809,304
3809,2978
3809,3848
3749,1059
3749,3886
3749,4639
3749,4288
3749,3675
3749,3183
3749,2936
3749,3518
3749,3407
3749,1424
3749,1091
3749,3924
3749,4333
3880,793
3880,562
3880,4578
90,1013
90,1887
90,2098
90,1530
90,2704
90,199
1084,588
1084,266
3062,2716
3062,232
3062,3418
3062,435
3404,5054
3419,860
3333,1507
3333,1983
3333,310
3333,3194
3333,867
3333,4943
894,211
894,2990
6,2339
6,5021
6,2152
6,4115
6,1008
6,442
6,2864
6,318
6,4544
6,3276
6,4464
6,625
6,3933
6,1882
6,885
6,228
6,867
6,199
6,3362
6,3848
509,2716
509,204
509,373
509,240
284,4047
3544,1048
3544,4193
3544,1296
3544,2726
3544,77
3976,1366
5139,3328
5139,2587
5139,61
5139,428
5139,2006
5139,211
1121,2244
1121,2741
1121,484
1121,2990
541,1813
4834,4826
4834,683
4834,4147
4834,3724
100,3732
100,2467
100,4262
100,2290
100,2479
100,5111
100,4968
100,4119
100,5251
100,1767
100,1725
100,906
100,2514
100,2111
100,3933
100,1668
100,2661
100,3212
100,51
100,3763
100,4888
100,930
100,357
100,4337
100,4971
100,993
100,4110
100,4596
100,1548
100,4578
100,435
100,529
100,199
100,5177
100,2346
100,4254
100,3445
100,4692
100,3803
100,1468
100,4571
100,4096
601,5375
601,4115
601,3556
601,3933
601,1809
601,1094
601,266
2747,3897
2747,4760
2747,5380
2747,5113
2747,612
2747,5177
5117,3559
5117,2049
5117,4863
1644,749
1644,1832
1644,3621
1644,1341
1644,1162
1644,5177
1644,1091
1644,3512
1249,1774
4840,1882
4934,3276
4934,405
4085,867
1531,77
138,235
138,228
138,199
138,2990
2206,376
3509,408
3509,3984
3509,4864
3509,4953
3509,3587
3509,119
3509,456
3509,3848
3509,2360
2835,3680
4763,1475
4763,1530
1309,3087
1309,107
1309,1137
1309,772
2829,1530
2829,2990
323,921
323,2483
3571,3584
3789,603
3722,860
3722,3634
3722,4883
3722,178
3722,4247
3722,1906
3722,1530
3722,4337
3722,3153
3722,3711
3722,260
3722,1094
3722,211
3722,2990
3722,266
3722,5064
3722,4037
3722,311
1856,2990
3719,5029
3719,1507
3719,2704
4921,127
4921,5290
4921,1548
4921,600
4921,536
2982,3276
2982,435
2982,240
1204,4934
911,435
18,1598
18,231
18,2098
18,1240
18,1530
18,1545
18,3047
18,614
18,3015
18,165
18,385
18,11
18,1326
18,948
18,4934
18,254
4500,603
4500,4267
3429,5387
3429,867
3429,3270
3429,3905
365,1530
365,472
2454,199
3492,5311
1464,388
3921,2081
3921,1502
3921,1910
3921,4147
2814,793
2814,906
2577,2990
855,801
855,131
855,2440
855,3222
855,1987
855,2249
855,266
457,4288
457,2111
457,1019
457,199
457,1137
457,2346
457,2017
680,1767
680,1530
680,5250
680,4946
553,3359
553,4758
553,131
553,2081
553,45
553,66
553,435
553,4244
1631,860
1631,5373
1631,4805
1631,4838
1631,4822
1631,3662
1631,1899
1631,3653
1631,2737
1631,595
1631,2077
1631,4435
1631,582
1631,3905
2006,4967
2006,1840
3588,3483
3588,3509
3588,266
1351,2173
1351,211
1351,2990
1107,4953
1107,660
1107,399
1107,1987
1107,1652
1107,4948
1107,2990
1107,240
1107,3803
1107,536
579,2539
579,3276
579,1530
579,45
4662,4420
4662,4660
4662,1995
4662,4648
3179,159
3806,860
2235,3
2235,3573
2235,240
2422,1873
2422,2936
2422,4688
2422,4948
2422,2990
2422,240
591,211
3640,240
3640,3848
2888,581
2888,130
2888,1494
2888,3352
2888,622
2888,2662
2888,87
2888,235
2888,5113
2888,502
2888,140
2888,228
2888,45
2888,32
2888,3
2888,1162
2888,852
2888,2721
2888,615
2888,1876
2888,2704
2888,4974
2888,77
2888,199
2888,3245
2888,948
2888,4934
2888,260
2888,4147
2888,598
2888,2990
2888,240
2888,554
2888,4816
2888,2088
4872,2479
4872,2699
4872,3457
4872,4253
4872,4688
4872,1338
695,1494
695,869
805,5251
805,906
805,4953
805,5282
805,1475
805,1722
805,1498
805,3413
805,5113
805,5363
805,4047
805,4971
805,4964
805,5044
805,3407
805,1085
805,3950
805,723
805,211
805,2191
1047,177
1047,2741
1047,107
1047,2077
1047,3
1047,435
1047,1284
1047,1497
2817,3087
2817,4097
2817,376
2817,4634
2817,3386
2817,32
2817,2257
2817,948
2817,1957
2817,1251
2817,674
2817,2990
2817,240
2817,135
2817,584
82,1013
82,622
82,585
82,200
82,174
82,3270
82,199
82,4934
82,1227
82,818
82,240
82,319
3149,754
3149,3168
3149,2823
3149,2267
3149,525
3149,235
3149,2519
3149,3587
3149,612
3149,228
3149,45
3149,623
3149,4551
3149,2122
3149,2704
3149,199
3149,1146
3149,4943
1251,199
4507,3928
4507,4541
4507,1082
4507,4883
4507,4914
4507,4438
4507,1507
4507,4358
4507,4426
4507,3661
4507,3975
4507,4999
4507,4482
4507,2449
4507,3696
4507,5113
4507,4903
4507,4629
4507,4613
4507,240
4507,2478
2865,3711
1361,789
1361,2173
4935,2173
3282,1389
3436,4910
1602,199
3353,5230
132,793
132,3384
132,325
132,2537
132,4617
132,5111
132,3791
132,3411
132,906
132,2514
132,455
132,3612
132,4888
132,4939
132,2426
132,2459
132,1584
132,4578
132,529
132,199
132,2065
132,723
132,3086
132,698
132,1213
132,1976
132,4468
132,3013
132,2184
132,3235
132,2242
132,3848
1641,2173
1641,3317
1641,2661
1641,1169
1641,3222
1641,1366
1641,948
1641,4331
1641,2990
1641,3905
4068,5373
1374,1774
1374,240
1224,2152
1224,435
1224,266
1803,328
1803,1486
3609,395
3609,115
3609,4895
3609,901
3609,3072
3609,4189
3609,1976
3609,600
1065,4617
1065,4974
1065,948
1065,802
4147,1236
4147,3154
4147,2134
2964,45
2710,4166
1444,4333
355,435
355,4646
2978,1510
2978,4220
2978,3933
2978,4458
2978,4599
2978,4282
112,2457
112,4607
112,793
112,2244
112,3384
112,1059
112,860
112,2537
112,4945
112,2653
112,5111
112,1355
112,4488
112,3675
112,4034
112,5251
112,869
112,2659
112,5413
112,221
112,1668
112,3728
112,1185
112,551
112,4569
112,51
112,4126
112,1840
112,1327
112,1702
112,660
112,4956
112,1243
112,5290
112,252
112,418
112,4750
112,870
112,1548
112,5037
112,1998
112,2499
112,1424
112,853
112,1756
112,3075
112,4294
112,3702
112,973
112,5177
112,1976
112,1351
112,303
112,1537
112,4613
112,2511
112,4001
112,5064
112,4333
112,942
112,4433
112,3405
303,4806
607,1957
607,2990
3971,711
3971,435
3971,4267
5259,4141
5259,2241
2139,2716
2139,211
2139,2990
3872,5251
3872,4482
3872,1668
3872,3471
3872,3737
1164,4423
3474,3502
3474,3634
3474,4617
3474,3497
3474,4787
3474,4836
3474,215
3474,2009
3474,3984
3474,2787
3474,4838
3474,556
3474,2670
3474,5026
3474,1494
3474,3477
3474,4097
3474,2788
3474,1899
3474,4725
3474,625
3474,3933
3474,3582
3474,4858
3474,4713
3474,1873
3474,5054
3474,1793
3474,3621
3474,399
3474,4256
3474,1995
3474,4974
3474,1366
3474,3753
3474,3380
3474,5292
3474,358
3474,4147
3474,240
3474,4679
3474,3869
3474,3920
3474,3848
3474,4825
3474,1830
3474,386
3910,318
3910,4430
3910,3682
3910,2704
3910,4116
3910,1698
440,2163
440,240
3475,5055
3475,4419
3475,3352
3475,3155
3475,2661
3475,4043
3475,4974
3475,3950
1322,1530
1547,2152
1547,450
1547,339
1547,107
1547,1019
1547,77
1547,5056
4405,1013
4405,35
4405,3428
4405,1530
4405,885
4405,3
2132,3443
2132,5352
5385,3483
1094,2241
1094,693
1094,3889
4029,135
4011,2469
4011,2445
4011,4883
4011,1624
4011,4288
4011,3559
4011,3524
4011,4482
4011,4953
4011,4161
4011,3688
4011,127
4011,3763
4011,3940
4011,1836
4011,4502
4011,3482
4011,456
4011,3445
4011,4427
1228,1536
1228,2014
1228,2430
1228,355
1228,211
1228,240
2225,1019
2668,810
2668,625
2668,276
2668,1450
2668,1648
2668,4482
2668,3933
2668,4561
2668,3688
2668,3670
2668,5271
2668,5363
2668,489
2668,4688
2668,3856
2668,5317
2668,5044
2668,3671
2668,2877
2668,2072
2668,3673
2668,3469
2668,3843
2668,5249
2668,211
2668,2990
2668,4138
2668,536
669,115
669,56
669,2419
669,2927
669,1906
669,1829
669,3738
669,3
669,288
669,4275
669,3803
2713,4457
2713,1059
2713,412
2713,4288
2713,5094
2713,3556
2713,5106
2713,2449
2713,3587
2713,3700
2713,4037
2102,1048
281,3087
281,3115
281,556
281,488
281,1668
281,4047
281,3533
281,1387
2840,45
676,2990
4020,456
3500,3984
3500,4419
3500,1903
3500,4464
3500,188
3500,1366
3793,3690
175,3483
175,435
2158,2990
2158,1415
4917,2077
4917,4454
2438,3011
826,1366
2628,199
876,2253
876,3138
876,3
876,1366
3131,2716
392,1759
392,2271
392,2322
392,3234
392,2992
392,3019
392,2990
2983,3352
2983,407
2983,1617
2983,311
211,1972
211,2512
211,2990
2174,4034
2174,5114
2174,252
2174,933
2174,2138
2174,2072
2174,1424
2174,5075
2174,1309
2174,4333
2174,4433
2174,321
60,199
1130,1312
1130,1860
3010,2568
3010,465
1897,1759
1897,3183
1897,1198
1897,1273
1897,4934
1897,2990
1897,1780
4641,2737
2523,4895
2523,5290
548,1013
548,131
548,228
548,428
548,615
548,948
548,403
474,734
474,321
3220,1510
3220,2087
2997,3778
2997,3687
2997,867
665,3984
665,5026
665,2764
665,3653
665,1137
2176,3665
2176,3559
2176,1301
2176,472
1831,388
1831,1749
588,3276
1577,2254
1577,2257
3511,2475
3511,5251
3511,231
3511,1793
3511,2295
3511,264
3511,2883
5256,4443
141,1657
141,2662
141,435
141,449
141,867
141,3338
141,199
141,4917
141,2316
4025,2196
4025,435
4025,1809
4025,4974
4772,3848
3117,867
3117,1044
360,2134
4548,177
4548,4246
4548,918
1294,235
1807,1044
1807,43
3845,2457
3845,1382
3845,4379
3845,1350
3845,2792
3845,2238
3845,3868
3845,408
3845,1543
3845,771
3845,3181
3845,1679
3845,3916
3845,2244
3845,4795
3845,2649
3845,3991
3845,5397
3845,4758
3845,2680
3845,2042
3845,3529
3845,1033
3845,1576
3845,1938
3845,800
3845,2701
3845,3507
3845,3657
3845,4208
3845,4262
3845,3437
3845,1645
3845,5269
3845,2722
3845,4150
3845,2479
3845,215
3845,3335
3845,4193
3845,3714
3845,871
3845,2711
3845,5111
3845,603
3845,4664
3845,313
3845,263
3845,5287
3845,3214
3845,4914
3845,592
3845,4288
3845,3399
3845,1276
3845,3675
3845,4821
3845,2771
3845,4521
3845,1116
3845,4034
3845,1037
3845,605
3845,4238
3845,1191
3845,3986
3845,4118
3845,5026
3845,1494
3845,262
3845,4716
3845,3677
3845,1462
3845,3352
3845,5089
3845,3776
3845,3261
3845,3524
3845,5383
3845,3662
3845,1832
3845,1899
3845,5278
3845,214
3845,4278
3845,1312
3845,3472
3845,2027
3845,2087
3845,488
3845,3361
3845,4784
3845,787
3845,4030
3845,1083
3845,1124
3845,1301
3845,4886
3845,5413
3845,5120
3845,5041
3845,4498
3845,2685
3845,635
3845,394
3845,4265
3845,4241
3845,673
3845,1450
3845,4247
3845,2181
3845,4760
3845,3853
3845,1368
3845,2737
3845,3626
3845,2528
3845,4062
3845,2098
3845,4482
3845,3428
3845,3933
3845,4953
3845,87
3845,5282
3845,1439
3845,1668
3845,1440
3845,5279
3845,188
3845,4443
3845,4106
3845,998
3845,4654
3845,1496
3845,2136
3845,234
3845,4024
3845,2542
3845,3457
3845,2679
3845,4915
3845,4054
3845,4636
3845,4858
3845,4552
3845,4569
3845,3567
3845,455
3845,5411
3845,976
3845,2551
3845,3521
3845,3941
3845,5053
3845,1994
3845,4153
3845,1722
3845,627
3845,2570
3845,928
3845,1327
3845,3029
3845,2669
3845,5311
3845,902
3845,1702
3845,2010
3845,4055
3845,3760
3845,271
3845,2195
3845,2700
3845,1983
3845,660
3845,4888
3845,3426
3845,3513
3845,2725
3845,2654
3845,287
3845,3621
3845,596
3845,3915
3845,3780
3845,5244
3845,2213
3845,4895
3845,901
3845,722
3845,5230
3845,459
3845,5113
3845,4099
3845,3911
3845,5363
3845,2800
3845,3039
3845,4375
3845,4337
3845,1341
3845,4253
3845,2902
3845,5290
3845,5079
3845,4843
3845,5239
3845,2234
3845,3892
3845,773
3845,3579
3845,1515
3845,4502
3845,651
3845,4631
3845,4047
3845,4867
3845,2732
3845,469
3845,4533
3845,3532
3845,1201
3845,4688
3845,3593
3845,4638
3845,3432
3845,3729
3845,1672
3845,2768
3845,705
3845,1372
3845,4285
3845,4256
3845,4903
3845,1966
3845,428
3845,3490
3845,1798
3845,1093
3845,3522
3845,1995
3845,1548
3845,2522
3845,4841
3845,5037
3845,807
3845,5317
3845,3983
3845,5043
3845,4217
3845,5140
3845,2585
3845,734
3845,2001
3845,3518
3845,3699
3845,2665
3845,3798
3845,2377
3845,3700
3845,3891
3845,202
3845,2124
3845,3565
3845,4121
3845,2877
3845,632
3845,1652
3845,4615
3845,3589
3845,2072
3845,3630
3845,4101
3845,3407
3845,1948
3845,4413
3845,4811
3845,615
3845,1709
3845,1659
3845,4381
3845,1986
3845,1408
3845,3711
3845,77
3845,199
3845,4399
3845,2000
3845,4092
3845,3758
3845,4954
3845,1366
3845,3469
3845,1085
3845,686
3845,1865
3845,1095
3845,4948
3845,3590
3845,4123
3845,3801
3845,3875
3845,1389
3845,416
3845,2414
3845,948
3845,3809
3845,1518
3845,5067
3845,601
3845,2747
3845,1957
3845,5047
3845,4107
3845,3509
3845,4763
3845,3722
3845,3719
3845,4921
3845,1889
3845,2402
3845,3433
3845,2682
3845,1107
3845,4662
3845,650
3845,3918
3845,260
3845,5072
3845,1248
3845,4254
3845,4067
3845,4147
3845,112
3845,303
3845,607
3845,2657
3845,1164
3845,3474
3845,934
3845,753
3845,2099
3845,4020
3845,2158
3845,3757
3845,1897
3845,5097
3845,4275
3845,4679
3845,4362
3845,3209
3845,4309
3845,2450
3845,4013
3845,2576
3845,1445
3845,4001
3845,4579
3845,4172
3845,1062
3845,2712
3845,4192
3845,510
3845,1993
3845,4816
3845,2846
3845,1079
3845,2748
3845,3829
3845,1403
3845,4333
3845,4211
3845,4037
3845,2563
3845,2073
3845,296
3845,2740
3845,3512
3845,4549
3845,3848
3845,4111
3845,4185
3845,619
3845,3858
3845,386
3845,3510
3845,321
3845,3912
3845,2805
3845,5405
3845,2883
3845,3664
3845,472
3845,3519
3845,244
1091,199
5319,4953
577,1681
577,1184
577,1723
577,1157
577,1115
577,2616
577,2271
577,325
577,3437
577,603
577,1703
577,3352
577,647
577,2182
577,1118
577,2322
577,906
577,2134
577,1123
577,2885
577,3462
577,2325
577,2619
577,3011
577,3301
577,4916
577,3076
577,3913
577,1813
577,1622
577,3234
577,2811
577,2234
577,431
577,868
577,2221
577,2933
577,2992
577,2867
577,1548
577,2591
577,2512
577,1427
577,797
577,1635
577,1876
577,1190
577,837
577,656
577,3034
577,1085
577,486
577,5019
577,4432
577,1957
577,457
577,2158
577,1103
577,701
2511,3234
2820,749
2820,5082
2820,5387
2820,4220
2820,1502
2820,4974
677,860
677,2478
121,235
1337,1795
3019,106
3019,2127
341,2207
3180,867
598,620
598,4934
1305,4760
1305,4858
1305,2077
1305,277
1305,529
1305,77
1305,199
1305,472
1837,3352
967,4406
2990,860
2990,242
2990,276
2990,445
2990,104
2990,310
2990,2257
2990,2577
2990,266
2586,259
2586,3165
2586,3270
2586,4427
572,5237
3227,361
818,2254
1040,1899
1040,200
1040,89
1040,2661
1040,1904
1040,1987
1040,211
1040,1649
1040,2478
1332,3032
1332,29
1332,612
1332,211
1332,2990
1332,2295
1332,135
1332,2478
5056,4267
554,620
554,1494
554,3276
554,3224
554,1153
554,228
554,310
554,1019
554,435
554,199
3033,177
3033,235
3033,2704
2470,2990
3803,4203
4679,1494
4679,296
815,76
1144,228
3690,4142
3690,1085
3690,3793
223,1759
223,1536
223,2098
223,3024
223,4367
223,2811
223,373
223,165
3874,1048
3874,2009
3874,1505
3520,2042
3520,4664
3520,4953
3520,4263
3520,5363
3520,4974
3520,3583
3520,240
3520,1092
3520,2576
2142,4141
2142,1934
2142,252
2142,1660
2295,228
2295,22
95,165
95,199
1092,819
3909,407
1290,3087
1290,2703
1290,4141
1290,3483
1290,860
1290,1921
1290,603
1290,810
1290,1899
1290,2003
1290,2737
1290,115
1290,1900
1290,1530
1290,127
1290,2081
1290,257
1290,103
1290,1521
1290,2350
1290,2830
1290,529
1290,865
1290,199
1290,1366
1290,18
1290,1351
1290,358
1290,4147
1290,1094
1290,2983
1290,677
1290,2990
1290,240
1290,498
1290,1076
1290,1316
1290,1262
1290,22
1290,5366
1290,2805
2450,567
2450,5111
2450,4434
2450,4544
2450,4512
2450,5282
2450,3457
2450,2378
2450,4348
2450,4629
2450,4988
4013,1059
4013,3559
4013,2489
4013,1165
4013,355
4013,135
4013,1486
2576,2716
3286,1761
3286,4953
3286,1530
2362,603
2362,394
2362,199
2362,240
2848,1957
1146,304
319,921
1445,1341
1445,655
180,276
180,4430
180,646
180,598
180,2990
3488,622
3488,276
3488,4468
2256,45
2256,3
4579,613
187,98
187,4953
187,45
187,382
187,948
187,2361
187,2990
187,240
187,3848
3772,2990
4152,3276
4172,1767
4172,1122
4172,1793
4172,199
4172,4692
3043,3847
3043,3785
3043,1077
3043,3848
3043,4427
1062,3254
890,304
890,199
890,753
890,3166
3381,5094
3381,2378
3381,228
3381,72
3381,2990
4212,4267
1015,1366
2236,4019
2236,921
2236,1749
2236,4496
847,142
4929,4630
4929,3301
4929,1530
4929,1892
4929,948
4929,669
4929,2990
4929,5388
4929,4079
50,1157
50,789
50,4544
50,276
50,98
50,1530
50,1987
50,1427
50,142
50,199
50,948
50,2964
50,2990
50,240
50,3803
162,1543
162,431
162,811
162,867
162,240
3554,4019
3554,4953
3554,4688
63,404
63,1157
63,1487
63,1001
63,1059
63,133
63,4463
63,1805
63,4883
63,1899
63,2741
63,1724
63,839
63,1020
63,484
63,2030
63,877
63,1215
63,3234
63,2077
63,885
63,824
63,1987
63,2257
63,2830
63,4551
63,3
63,384
63,1991
63,3153
63,165
63,2721
63,4942
63,2072
63,582
63,867
63,278
63,77
63,443
63,288
63,1281
63,90
63,1980
