# 节点数  边数   ,2618  74260
1294,770
1294,1261
1294,903
1294,1872
1294,193
1294,637
1294,619
1294,2353
1294,897
1294,2216
1294,1549
1294,696
1294,548
1294,618
1294,1110
1294,1669
1294,657
1294,1770
1294,1553
1294,1672
1294,1016
1294,708
1294,1080
1294,1694
1294,1445
1294,126
1294,2550
1294,474
1294,1724
1294,440
1294,1958
1294,885
1294,1563
1294,1444
1294,289
1294,656
1294,124
1294,1807
1294,108
1294,1717
1294,82
1294,1115
1294,1796
1294,109
1294,2135
1294,2465
1294,1482
1294,1795
1294,867
1294,581
1294,152
1294,2547
1294,1083
1294,16
1294,1199
1294,2589
1440,2255
1440,1330
1440,114
1440,2476
1440,232
1440,1342
1440,1969
1440,1091
1440,1208
1440,498
1440,2000
1440,127
1440,291
1440,2533
1440,2331
1440,477
1440,1613
1440,722
1440,1266
1440,738
1440,981
1440,2357
1440,50
1440,2059
1440,1816
1440,1757
1440,2439
1440,1675
1440,2337
1440,1072
1440,2188
1440,1280
1440,2154
1440,391
1440,1526
1440,910
1440,1007
1440,235
1440,1753
1440,1672
1440,1676
1440,538
1440,414
1440,124
1440,1220
1440,1898
1440,2465
1440,81
1702,1565
1702,1723
1702,114
1702,2535
1702,2039
1702,2415
1702,1690
1702,1233
1702,2579
1702,1971
1702,528
1702,477
1702,2248
1702,2112
1702,2187
1702,333
1702,85
1702,175
1702,2082
1702,182
1702,2385
1702,329
1702,2056
1702,172
1702,2142
1702,2115
1702,828
1702,903
1702,396
1702,2
1702,1786
1702,836
1702,696
1702,524
1702,270
1702,2469
1702,1695
1702,644
1702,1715
165,1362
165,1026
165,2175
165,1449
165,893
165,299
165,1594
165,71
165,975
165,2247
165,135
165,380
165,27
165,1378
165,103
165,1861
165,908
165,368
165,506
1592,1916
1592,806
1592,1213
1592,2108
1592,1127
1592,1487
2611,1961
2611,209
2611,709
2611,556
2611,2031
2611,232
2611,1985
2611,282
2611,1324
2611,1305
2611,1929
2611,1965
2611,1094
2611,1039
2611,1905
2611,2331
2611,528
2611,812
2611,2512
2611,2487
2611,2396
2611,1716
2611,1159
2611,1655
2611,1184
2611,610
2611,363
2611,1517
2611,743
2611,667
2611,1213
2611,1966
2611,2215
2611,1594
2611,2463
2611,80
2611,484
2611,1410
2611,1274
2611,940
2611,151
2611,61
2611,2608
2611,2166
2611,1606
2611,936
2611,134
2611,148
2611,2324
2611,1148
2611,1261
2611,1673
2611,1098
2611,1784
2611,1659
2611,618
2611,763
2611,873
2611,831
2611,634
2611,1578
2611,1926
2611,1102
2611,1795
2611,40
2611,2553
2611,1417
588,1021
588,1470
588,1232
588,236
2027,491
2027,2359
2027,755
2027,905
2027,852
2027,114
2027,1144
2027,1623
2027,1317
2027,1644
2027,876
2027,638
2027,2259
2027,1408
2027,1068
2027,477
2027,287
2027,2233
2027,1465
2027,1855
2027,2441
2027,131
2027,770
2027,52
2027,1484
341,237
341,2527
341,1979
341,1355
341,244
341,1144
341,475
341,1051
341,365
341,577
341,1305
341,1791
341,2415
341,2409
341,1690
341,65
341,291
341,1233
341,2083
341,2228
341,1834
341,528
341,2119
341,1153
341,2536
341,1109
341,2396
341,2430
341,799
341,1980
341,2398
341,116
341,1212
341,1465
341,68
341,2595
341,353
341,44
341,1279
341,1855
341,2246
341,149
341,2247
341,2100
341,1084
341,2577
341,1066
341,1323
341,1909
341,748
341,835
341,2488
341,1995
341,1098
341,147
341,1110
341,1779
341,2450
341,1958
341,2444
341,871
844,2479
844,1021
844,1355
844,2617
844,1780
844,989
844,1690
844,1068
844,695
844,707
844,1801
844,2011
844,1980
844,68
844,1107
844,821
844,1287
844,2441
844,1771
844,271
844,1845
844,1066
844,1776
844,1673
844,1211
844,1179
844,2602
844,629
844,1283
844,2604
844,1717
844,867
1590,2196
1590,9
1590,1432
1590,332
1590,786
1590,329
1590,824
1590,2075
1590,2457
1590,27
1590,1378
1590,811
1590,1902
1590,368
167,469
167,530
167,1793
167,1586
167,2460
167,2589
2163,1503
2163,201
2163,435
2163,127
2163,707
2163,1488
2163,1816
2163,705
2163,68
2163,821
2163,2608
2163,773
2163,899
2163,2448
2163,171
2163,830
698,2059
698,1243
698,1757
698,509
698,255
698,1489
698,177
698,367
698,1389
698,138
698,260
698,1789
698,2025
698,1493
698,727
698,1087
1983,2398
1983,1452
1983,1251
1983,168
2593,872
2593,291
2593,1716
2593,1497
2593,679
2593,423
2593,46
2593,1802
2593,288
2593,456
2593,1087
2593,1050
2593,814
879,2182
879,142
879,467
879,2199
879,374
879,855
154,1565
154,1192
154,1031
154,1056
154,547
154,2415
154,405
154,1151
154,2587
154,1894
154,682
154,136
154,1685
154,1073
154,660
154,40
1564,1963
1564,2302
1564,1126
1564,1222
1564,205
1564,184
1564,1359
1564,2527
1564,2345
1564,2437
1564,709
1564,1281
1564,555
1564,2133
1564,531
1564,2224
1564,2479
1564,1355
1564,1144
1564,1467
1564,2031
1564,1192
1564,854
1564,1997
1564,733
1564,825
1564,232
1564,1317
1564,1780
1564,1644
1564,808
1564,1967
1564,282
1564,365
1564,2314
1564,1969
1564,752
1564,577
1564,1978
1564,1305
1564,2585
1564,806
1564,2043
1564,544
1564,1589
1564,2409
1564,127
1564,2002
1564,291
1564,1364
1564,1905
1564,2554
1564,22
1564,2232
1564,1231
1564,2491
1564,1112
1564,477
1564,1731
1564,2140
1564,1840
1564,812
1564,1948
1564,1661
1564,2539
1564,1129
1564,2408
1564,2357
1564,707
1564,1801
1564,2587
1564,287
1564,2187
1564,236
1564,2532
1564,300
1564,2581
1564,1488
1564,415
1564,1412
1564,2037
1564,924
1564,668
1564,610
1564,2295
1564,363
1564,1465
1564,167
1564,1766
1564,68
1564,153
1564,1107
1564,67
1564,431
1564,1754
1564,1994
1564,304
1564,735
1564,2026
1564,1369
1564,1138
1564,2463
1564,2438
1564,1089
1564,1548
1564,611
1564,1792
1564,1455
1564,1663
1564,1090
1564,2154
1564,1422
1564,2385
1564,716
1564,2429
1564,86
1564,1430
1564,1084
1564,2492
1564,434
1564,1846
1564,2494
1564,773
1564,1007
1564,29
1564,887
1564,1066
1564,2194
1564,874
1564,1571
1564,2220
1564,748
1564,2412
1564,468
1564,235
1564,1261
1564,822
1564,1127
1564,75
1564,1673
1564,413
1564,1395
1564,2156
1564,1223
1564,1179
1564,1676
1564,2030
1564,1082
1564,930
1564,2329
1564,629
1564,1116
1564,289
1564,2458
1564,1982
1564,2025
1564,712
1564,108
1564,2465
1564,1795
1564,867
1564,200
1564,102
1564,1765
1564,1050
1564,2575
1564,549
2050,1521
2050,866
2050,364
64,237
64,1359
64,2527
64,2506
64,1316
64,2224
64,2479
64,820
64,966
64,1732
64,2476
64,232
64,475
64,962
64,1763
64,2235
64,1154
64,1091
64,2495
64,1589
64,1809
64,127
64,1015
64,2428
64,1112
64,981
64,1801
64,2085
64,236
64,2250
64,1294
64,167
64,68
64,1237
64,983
64,279
64,1138
64,937
64,1455
64,2609
64,685
64,2492
64,1846
64,448
64,2220
64,748
64,388
64,269
64,235
64,1753
64,903
64,870
64,396
64,2044
64,1673
64,696
64,1669
64,386
64,1585
64,1676
64,1996
64,885
64,124
64,718
64,395
64,460
64,838
64,867
64,581
64,196
64,1511
64,1178
1812,233
1812,2096
1812,1775
1812,905
1812,2224
1812,1683
1812,966
1812,1436
1812,1056
1812,2040
1812,1013
1812,1256
1812,277
1812,1208
1812,1356
1812,1232
1812,1791
1812,2415
1812,1071
1812,819
1812,2473
1812,2536
1812,50
1812,2581
1812,436
1812,1053
1812,1817
1812,1794
1812,610
1812,1433
1812,913
1812,1237
1812,175
1812,2294
1812,613
1812,1497
1812,1667
1812,1319
1812,100
1812,1040
1812,1287
1812,509
1812,841
1812,250
1812,565
1812,2188
1812,462
1812,680
1812,1489
1812,1513
1812,1543
1812,181
1812,2104
1812,1055
1812,1526
1812,1392
1812,1618
1812,1437
1812,465
1812,367
1812,380
1812,1719
1812,408
1812,1571
1812,1586
1812,2226
1812,2
1812,619
1812,749
1812,993
1812,98
1812,548
1812,2278
1812,1669
1812,1389
1812,653
1812,1770
1812,1445
1812,2070
1812,317
1812,873
1812,885
1812,1563
1812,124
1812,456
1812,718
1812,1337
1812,830
1812,1115
1812,1796
1812,278
1812,378
1812,2460
1812,566
1812,1254
1812,372
1812,1083
1812,1708
1812,2589
2607,1533
2607,2133
2607,726
2607,2524
2607,1027
2607,2468
2607,1894
2607,307
2607,660
2607,2047
2003,474
2003,12
2003,313
1277,530
1277,1404
1277,470
1277,1944
1277,2478
1277,12
1894,237
1894,1963
1894,1126
1894,1222
1894,1145
1894,2345
1894,2437
1894,1311
1894,670
1894,820
1894,264
1894,966
1894,1822
1894,1355
1894,750
1894,2374
1894,2031
1894,2476
1894,232
1894,475
1894,1479
1894,1317
1894,808
1894,1051
1894,1043
1894,282
1894,1013
1894,2235
1894,1256
1894,1027
1894,752
1894,577
1894,1968
1894,1978
1894,1208
1894,1356
1894,1305
1894,2585
1894,2043
1894,1767
1894,2415
1894,1589
1894,1965
1894,1690
1894,530
1894,819
1894,1364
1894,1905
1894,1018
1894,2331
1894,1231
1894,2491
1894,1112
1894,950
1894,2140
1894,284
1894,812
1894,1948
1894,2164
1894,1661
1894,738
1894,1129
1894,2357
1894,2175
1894,1641
1894,2587
1894,287
1894,882
1894,2186
1894,400
1894,1716
1894,545
1894,1488
1894,1599
1894,1655
1894,924
1894,1184
1894,610
1894,85
1894,1009
1894,167
1894,154
1894,2607
1894,360
1894,68
1894,1107
1894,299
1894,809
1894,2414
1894,1966
1894,735
1894,463
1894,1287
1894,146
1894,1138
1894,2463
1894,2438
1894,1772
1894,563
1894,2526
1894,1548
1894,2173
1894,1455
1894,1663
1894,2072
1894,2154
1894,1912
1894,982
1894,2104
1894,2080
1894,732
1894,1685
1894,910
1894,1423
1894,32
1894,716
1894,2123
1894,2492
1894,2126
1894,2577
1894,1073
1894,18
1894,1719
1894,1066
1894,408
1894,468
1894,1818
1894,87
1894,2598
1894,2045
1894,903
1894,870
1894,1127
1894,693
1894,75
1894,1673
1894,1005
1894,1267
1894,402
1894,1764
1894,2457
1894,618
1894,1223
1894,1988
1894,714
1894,1676
1894,538
1894,2309
1894,737
1894,2230
1894,629
1894,543
1894,289
1894,171
1894,811
1894,110
1894,1651
1894,124
1894,2610
1894,886
1894,1337
1894,108
1894,1898
1894,1314
1894,2465
1894,697
1894,2387
1894,1795
1894,81
1894,581
1894,113
1894,549
1894,814
1940,332
1940,1452
1940,1265
1940,1578
1940,1898
1270,1554
1270,1436
1270,1868
1270,59
1270,1875
1270,2560
1270,363
1270,1675
1270,719
1270,975
1270,1230
1766,2182
1766,2345
1766,875
1766,1633
1766,1723
1766,475
1766,2617
1766,1056
1766,2415
1766,1424
1766,2259
1766,477
1766,707
1766,2116
1766,521
1766,1492
1766,1053
1766,455
1766,363
1766,1434
1766,335
1766,1296
1766,821
1766,463
1766,1011
1766,1552
1766,1279
1766,1682
1766,2154
1766,2229
1766,2298
1766,2104
1766,329
1766,25
1766,1573
1766,2100
1766,1815
1766,2492
1766,105
1766,302
1766,1753
1766,1748
1766,870
1766,2
1766,1005
1766,538
1766,1249
1766,1915
1766,543
1766,313
1766,2391
1766,1689
1766,316
1766,310
1766,312
1766,196
2201,1844
2201,1775
2201,2133
2201,478
2201,2524
2201,968
2201,1809
2201,127
2201,1806
2201,287
2201,1726
2201,167
2201,1172
2201,2066
2201,971
2201,2492
2201,1168
2201,1293
2201,1673
2201,2098
2201,108
2201,2465
896,1157
896,1488
896,216
896,1274
896,465
896,770
896,1872
896,619
896,993
896,1863
2481,237
2481,2302
2481,1675
2481,916
2481,650
360,475
360,1916
360,2554
360,1661
360,2396
360,1507
360,195
360,1927
360,153
360,682
360,1709
360,1237
360,330
360,1004
360,884
360,2026
360,2337
360,2463
360,2348
360,2072
360,927
360,719
360,2154
360,679
360,1783
360,2080
360,519
360,1573
360,568
360,2100
360,1815
360,2492
360,1007
360,870
360,2017
360,2014
360,1779
360,386
360,1585
360,1016
360,1361
360,270
360,2578
360,2099
360,289
360,456
360,2610
360,188
360,877
360,2135
360,660
360,1308
1768,2302
1768,1373
1768,1933
1768,1077
1768,1554
1768,2358
1768,2345
1768,2217
1768,1821
1768,1330
1768,1683
1768,1436
1768,2476
1768,733
1768,626
1768,1342
1768,542
1768,1608
1768,2464
1768,1027
1768,1749
1768,1558
1768,1208
1768,880
1768,2483
1768,1791
1768,1929
1768,544
1768,1015
1768,2048
1768,22
1768,1480
1768,1112
1768,560
1768,2536
1768,1394
1768,1923
1768,707
1768,2211
1768,287
1768,799
1768,296
1768,1716
1768,2352
1768,1984
1768,2581
1768,1488
1768,1808
1768,1832
1768,488
1768,246
1768,1599
1768,2203
1768,1412
1768,485
1768,817
1768,2496
1768,1136
1768,2253
1768,610
1768,85
1768,39
1768,404
1768,64
1768,1277
1768,1434
1768,1500
1768,67
1768,411
1768,1886
1768,613
1768,1825
1768,2082
1768,667
1768,2134
1768,1865
1768,1667
1768,999
1768,944
1768,1658
1768,100
1768,2026
1768,866
1768,2262
1768,279
1768,1594
1768,2088
1768,891
1768,2077
1768,786
1768,2188
1768,2498
1768,602
1768,734
1768,35
1768,1489
1768,2072
1768,37
1768,655
1768,1452
1768,421
1768,614
1768,741
1768,1783
1768,2144
1768,934
1768,685
1768,902
1768,2568
1768,1685
1768,1074
1768,1065
1768,2556
1768,2608
1768,600
1768,1725
1768,533
1768,936
1768,2184
1768,881
1768,1611
1768,148
1768,824
1768,465
1768,367
1768,115
1768,429
1768,1936
1768,1719
1768,2300
1768,2324
1768,1922
1768,1515
1768,2267
1768,425
1768,241
1768,828
1768,822
1768,1681
1768,413
1768,963
1768,1189
1768,618
1768,2156
1768,1954
1768,972
1768,1285
1768,1205
1768,2550
1768,1265
1768,1182
1768,1169
1768,2453
1768,444
1768,1915
1768,1563
1768,289
1768,656
1768,1955
1768,482
1768,831
1768,124
1768,2410
1768,1926
1768,1680
1768,1898
1768,1551
1768,1314
1768,2551
1768,867
1768,499
1768,1417
1768,1708
1768,266
1768,1511
121,1126
121,1013
121,950
121,19
121,13
121,1655
121,85
121,1433
121,794
121,944
121,1675
121,1620
121,2154
121,2104
121,1549
121,618
121,714
121,294
121,214
121,2309
121,270
121,1041
2013,237
2013,1077
2013,487
2013,2380
2013,767
2013,503
2013,1600
2013,1144
2013,1467
2013,2361
2013,1290
2013,797
2013,2378
2013,2102
2013,478
2013,661
2013,1985
2013,282
2013,365
2013,2314
2013,1504
2013,1929
2013,1094
2013,1803
2013,561
2013,1026
2013,2171
2013,1233
2013,638
2013,2259
2013,1408
2013,1976
2013,1834
2013,477
2013,2248
2013,923
2013,2140
2013,49
2013,1518
2013,812
2013,2487
2013,738
2013,2446
2013,1109
2013,2116
2013,1801
2013,2396
2013,1353
2013,1471
2013,2507
2013,287
2013,2187
2013,2338
2013,225
2013,72
2013,1980
2013,2265
2013,1495
2013,1757
2013,1913
2013,1570
2013,363
2013,1465
2013,219
2013,404
2013,167
2013,896
2013,157
2013,299
2013,821
2013,2034
2013,44
2013,1966
2013,1421
2013,1172
2013,1594
2013,2107
2013,2077
2013,786
2013,856
2013,1029
2013,1975
2013,140
2013,71
2013,151
2013,608
2013,2154
2013,61
2013,614
2013,982
2013,1674
2013,2385
2013,2104
2013,1430
2013,403
2013,1084
2013,1846
2013,1066
2013,131
2013,1323
2013,2362
2013,1813
2013,45
2013,2412
2013,468
2013,1753
2013,231
2013,770
2013,2036
2013,2416
2013,75
2013,413
2013,548
2013,147
2013,524
2013,922
2013,1585
2013,2450
2013,1553
2013,1672
2013,1694
2013,538
2013,763
2013,2453
2013,833
2013,1915
2013,1194
2013,2238
2013,644
2013,1291
2013,1156
2013,830
2013,2243
2013,2465
2013,2387
2013,301
1932,1355
1932,469
1932,1782
1932,1929
1932,2415
1932,1026
1932,1432
1932,786
1932,135
1932,835
1932,1753
1932,1209
1932,2488
1932,27
1932,1988
1932,1378
1932,1499
1932,188
1932,368
1932,228
157,2054
157,114
157,1464
157,2040
157,2415
157,1690
157,530
157,2171
157,638
157,477
157,1908
157,1478
157,2155
157,2082
157,576
157,1654
157,329
157,1753
157,870
157,147
157,392
157,2525
157,1695
157,2460
314,237
314,1045
314,205
314,1077
314,1349
314,2053
314,2527
314,1775
314,875
314,1979
314,215
314,1281
314,2261
314,555
314,1275
314,1633
314,145
314,2224
314,2479
314,2106
314,1723
314,820
314,1822
314,1355
314,1144
314,1472
314,2361
314,1328
314,1046
314,1997
314,1290
314,475
314,2102
314,1317
314,1967
314,1035
314,1155
314,2039
314,1043
314,282
314,2524
314,2314
314,1969
314,469
314,1027
314,1504
314,1208
314,2007
314,1305
314,150
314,2585
314,1791
314,1854
314,1929
314,2415
314,430
314,2409
314,1809
314,127
314,1690
314,1160
314,291
314,1039
314,1026
314,2171
314,876
314,2579
314,638
314,2533
314,2554
314,1227
314,1408
314,2228
314,1976
314,1834
314,528
314,1112
314,477
314,2165
314,2248
314,1153
314,2565
314,2140
314,2242
314,49
314,792
314,560
314,1518
314,2536
314,1948
314,1661
314,305
314,2446
314,1109
314,707
314,1221
314,2396
314,1471
314,2169
314,2364
314,2085
314,287
314,2187
314,599
314,2338
314,1977
314,2087
314,1980
314,545
314,643
314,300
314,868
314,1928
314,1743
314,116
314,1816
314,705
314,1495
314,2502
314,2496
314,1913
314,1570
314,363
314,1465
314,1360
314,1032
314,219
314,1592
314,167
314,1277
314,1766
314,1932
314,1709
314,913
314,2245
314,2134
314,821
314,44
314,1213
314,304
314,2162
314,1188
314,1101
314,1421
314,2073
314,204
314,2107
314,1138
314,2463
314,489
314,1579
314,2438
314,2459
314,2526
314,1029
314,1792
314,1855
314,1455
314,1654
314,1410
314,2441
314,220
314,243
314,71
314,151
314,1582
314,982
314,1783
314,2004
314,2104
314,1524
314,242
314,25
314,32
314,1430
314,170
314,1084
314,2123
314,1262
314,1019
314,2021
314,2577
314,367
314,1008
314,2108
314,887
314,592
314,2377
314,131
314,2362
314,2220
314,748
314,45
314,2412
314,468
314,1753
314,241
314,493
314,770
314,828
314,870
314,2036
314,2416
314,2488
314,1995
314,193
314,75
314,128
314,993
314,2375
314,2355
314,1843
314,147
314,2457
314,618
314,1395
314,1810
314,524
314,922
314,1585
314,1223
314,159
314,2450
314,1672
314,538
314,474
314,2591
314,2065
314,1378
314,2010
314,658
314,2453
314,171
314,1197
314,644
314,2025
314,1337
314,2410
314,1156
314,1680
314,1751
314,1898
314,2243
314,63
314,2465
314,660
314,1902
314,1095
314,871
314,1708
314,309
314,1199
314,549
68,1844
68,2476
68,2102
68,591
68,577
68,65
68,2169
68,915
68,2203
68,1794
68,341
68,2593
68,1237
68,411
68,431
68,1962
68,602
68,1455
68,1452
68,600
68,1066
68,1571
68,696
68,386
68,1863
68,920
68,930
68,664
68,1381
68,124
68,718
68,1413
68,1861
68,310
68,16
68,2575
2204,896
2204,2434
2204,1393
2204,329
2204,2045
2204,1269
2204,1898
2204,2471
1434,1045
1434,184
1434,1359
1434,1565
1434,746
1434,2320
1434,1368
1434,542
1434,2235
1434,1969
1434,880
1434,1854
1434,2509
1434,2579
1434,1364
1434,2228
1434,511
1434,477
1434,2536
1434,2128
1434,1394
1434,574
1434,1380
1434,757
1434,521
1434,333
1434,2581
1434,609
1434,841
1434,2463
1434,2367
1434,1670
1434,1855
1434,418
1434,2032
1434,1685
1434,210
1434,2184
1434,399
1434,824
1434,1008
1434,338
1434,1936
1434,1066
1434,2199
1434,131
1434,1701
1434,835
1434,2267
1434,690
1434,2416
1434,1306
1434,618
1434,1669
1434,2156
1434,1223
1434,1445
1434,2425
1434,171
1434,1695
1434,62
1434,1955
1434,718
1434,1820
1434,188
1434,1898
1434,1551
1434,278
1434,1314
1434,660
1434,368
1434,2553
1434,1708
1434,814
153,1854
153,1806
153,2207
153,300
153,868
153,1107
153,682
153,2590
153,1410
153,160
153,1392
153,1951
153,1105
153,1815
153,2472
153,1073
153,18
153,396
153,402
153,2156
153,2015
153,270
153,629
153,40
76,1372
76,1046
76,1555
76,1035
76,2415
76,2105
76,477
76,707
76,1136
76,437
76,256
76,1465
76,306
76,866
76,2066
76,2463
76,1579
76,1792
76,1274
76,1678
76,391
76,888
76,403
76,1747
76,1753
76,231
76,1748
76,1549
76,1988
76,1123
76,634
76,1797
76,2101
76,623
76,1042
76,1199
1017,184
1017,1509
1017,243
1017,816
1017,1673
1500,2090
1500,2415
1500,1940
1500,235
1500,920
1500,482
2209,523
2209,1125
2209,1208
2209,1112
2209,568
2209,889
2209,1708
980,1059
980,1630
980,1035
980,268
980,2533
980,2491
980,1927
980,182
980,1792
980,870
980,855
980,607
980,171
980,188
980,2339
980,549
1433,237
1433,1963
1433,1222
1433,2411
1433,351
1433,1418
1433,1823
1433,820
1433,966
1433,1355
1433,1144
1433,746
1433,1732
1433,2046
1433,1290
1433,475
1433,2617
1433,1317
1433,1656
1433,2524
1433,577
1433,1978
1433,1208
1433,1305
1433,2585
1433,1809
1433,127
1433,1210
1433,291
1433,1233
1433,876
1433,1044
1433,1231
1433,505
1433,1948
1433,2539
1433,738
1433,1129
1433,1908
1433,287
1433,799
1433,599
1433,2612
1433,436
1433,1599
1433,1212
1433,924
1433,804
1433,1136
1433,85
1433,1465
1433,2593
1433,64
1433,68
1433,682
1433,613
1433,1895
1433,1538
1433,1966
1433,2026
1433,2337
1433,279
1433,216
1433,1414
1433,1446
1433,786
1433,2188
1433,602
1433,734
1433,462
1433,1670
1433,1455
1433,35
1433,680
1433,1489
1433,243
1433,71
1433,160
1433,1730
1433,2154
1433,614
1433,982
1433,1750
1433,1952
1433,2125
1433,1739
1433,69
1433,600
1433,32
1433,1262
1433,367
1433,380
1433,429
1433,1073
1433,2300
1433,1066
1433,938
1433,1571
1433,1515
1433,2115
1433,231
1433,899
1433,1261
1433,1085
1433,1299
1433,619
1433,855
1433,1673
1433,1784
1433,696
1433,548
1433,1267
1433,618
1433,2156
1433,2597
1433,1770
1433,2480
1433,632
1433,103
1433,1444
1433,289
1433,1381
1433,1955
1433,482
1433,108
1433,601
1433,586
1433,678
1433,1765
1433,2589
1433,2219
1433,1308
743,427
974,1126
974,1359
974,767
974,1281
974,2133
974,531
974,2479
974,820
974,966
974,1355
974,475
974,282
974,2406
974,1931
974,2235
974,577
974,1305
974,1809
974,876
974,1905
974,1044
974,1018
974,1068
974,1840
974,1900
974,1930
974,1129
974,2175
974,1977
974,236
974,1980
974,300
974,665
974,1816
974,195
974,1277
974,68
974,743
974,682
974,67
974,766
974,1525
974,1962
974,1945
974,2526
974,1292
974,1455
974,343
974,2154
974,242
974,1084
974,2492
974,773
974,399
974,18
974,938
974,235
974,870
974,637
974,2017
974,1673
974,1098
974,294
974,1676
974,270
974,440
974,289
974,1926
974,1898
974,1314
974,2135
974,2465
974,1795
974,200
974,1417
1099,2064
1099,870
1099,1863
335,237
335,1963
335,1145
335,1077
335,487
335,34
335,2358
335,1844
335,905
335,145
335,1316
335,958
335,531
335,1355
335,522
335,297
335,1290
335,1351
335,797
335,475
335,1317
335,2039
335,2314
335,2235
335,1969
335,156
335,2122
335,150
335,2415
335,268
335,1690
335,1039
335,1026
335,2171
335,638
335,1018
335,2228
335,1976
335,528
335,1703
335,477
335,2248
335,2565
335,49
335,560
335,2207
335,2446
335,1058
