# 节点数  边数   ,1148  24148
182,1091
182,79
182,620
182,209
182,316
182,455
182,448
182,423
182,868
182,419
182,1125
182,549
1147,547
1147,569
1147,22
1147,1087
1147,416
1147,337
1147,863
1147,988
1147,700
1147,939
1147,804
1147,139
1147,697
1147,1078
1147,486
1147,680
1147,905
1147,817
1147,632
1147,911
1147,932
1147,631
1147,948
1147,716
1147,274
1147,592
1147,319
1147,419
1147,962
1147,1146
424,637
424,363
424,1065
424,229
424,830
424,603
424,216
424,66
424,620
424,634
424,911
424,418
424,157
424,90
424,138
424,161
424,419
669,380
669,941
669,152
669,514
669,1069
669,1112
669,109
669,257
669,262
669,394
669,483
669,443
669,536
669,331
669,46
669,227
669,1061
669,546
669,73
669,638
669,82
669,816
669,569
669,256
669,914
669,253
669,229
669,440
669,371
669,995
669,149
669,718
669,543
669,659
669,641
669,849
669,111
669,633
669,1143
669,150
669,488
669,287
669,120
669,686
669,416
669,982
669,571
669,1001
669,113
669,597
669,435
669,425
669,999
669,395
669,560
669,992
669,804
669,891
669,1078
669,498
669,1111
669,663
669,23
669,36
669,905
669,472
669,955
669,427
669,841
669,655
669,847
669,510
669,1018
669,840
669,620
669,1046
669,461
669,219
669,540
669,418
669,1038
669,335
669,78
669,660
669,248
669,439
669,265
669,693
669,938
669,56
669,828
669,800
669,701
669,63
669,949
669,868
669,1052
669,885
669,821
669,415
669,558
669,699
669,419
669,715
704,1065
704,229
704,453
704,793
963,879
963,914
963,702
963,347
963,808
963,850
963,414
963,397
963,712
963,93
963,95
963,676
963,188
963,474
963,288
963,678
963,1037
963,634
963,221
963,1004
963,1066
963,183
963,652
963,281
963,319
963,16
414,48
414,277
414,808
414,191
414,880
414,744
414,884
414,1110
414,1102
414,173
414,1024
414,635
414,651
414,1121
414,743
414,445
1032,681
1032,898
1032,137
1032,508
1032,372
1032,53
1032,984
1032,340
1032,868
1032,138
1032,319
1032,812
1032,1146
960,642
960,469
960,227
960,229
960,787
960,395
960,880
960,905
960,886
960,672
939,363
939,440
939,218
939,531
939,646
939,18
939,786
238,892
238,514
238,1034
238,1041
238,1112
238,842
238,628
238,469
238,834
238,637
238,299
238,1079
238,898
238,363
238,1096
238,956
238,82
238,816
238,854
238,1065
238,844
238,392
238,1090
238,545
238,456
238,457
238,383
238,659
238,593
238,348
238,641
238,471
238,150
238,19
238,1077
238,622
238,943
238,337
238,978
238,42
238,1133
238,561
238,1113
238,922
238,720
238,895
238,414
238,804
238,752
238,697
238,351
238,1110
238,1102
238,290
238,1129
238,434
238,695
238,444
238,404
238,314
238,676
238,472
238,817
238,206
238,511
238,459
238,1128
238,288
238,632
238,79
238,908
238,1135
238,936
238,359
238,221
238,461
238,209
238,1004
238,932
238,516
238,418
238,860
238,983
238,1056
238,570
238,520
238,946
238,388
238,274
238,56
238,1016
238,881
238,788
238,61
238,55
238,419
238,1125
238,792
238,1146
238,549
684,247
804,83
804,921
804,79
804,159
804,308
804,466
804,786
891,898
891,567
891,253
891,456
891,150
891,19
891,441
891,820
891,43
891,1133
891,447
891,1088
891,414
891,1110
891,1142
891,695
891,676
891,563
891,474
891,8
891,58
891,233
891,608
891,180
891,274
891,56
891,35
891,1117
891,558
891,353
139,892
139,692
139,257
139,394
139,536
139,227
139,969
139,547
139,1108
139,898
139,897
139,638
139,307
139,420
139,543
139,849
139,1143
139,750
139,43
139,579
139,77
139,397
139,1030
139,1036
139,680
139,188
139,164
139,1091
139,18
139,418
139,466
139,1109
139,45
139,672
139,868
139,138
139,1131
139,1146
731,567
731,441
731,604
731,372
731,430
731,7
731,216
731,737
731,281
731,743
731,445
752,94
752,1095
214,152
214,1112
214,1074
214,533
214,1096
214,348
214,639
214,982
214,43
214,561
214,395
214,895
214,602
214,695
214,624
214,955
214,739
214,288
214,1135
214,461
214,915
214,381
214,743
697,1112
697,816
697,392
697,1087
697,25
697,86
697,571
697,597
697,478
697,616
697,1147
697,695
697,976
697,1021
697,311
697,302
697,27
697,756
697,56
697,423
697,821
697,419
298,692
298,394
298,230
298,661
298,747
298,451
298,52
298,171
298,632
298,841
298,976
298,461
298,732
298,791
298,693
298,938
298,881
298,792
345,514
345,394
345,227
345,567
345,236
345,951
345,1090
345,143
345,966
345,348
345,150
345,787
345,416
345,760
345,665
345,556
345,526
345,561
345,895
345,1088
345,1030
345,1110
345,680
345,695
345,452
345,472
345,656
345,1091
345,841
345,426
345,932
345,516
345,418
345,946
345,56
345,1071
345,35
345,685
345,63
345,415
345,1125
345,707
345,1146
345,549
397,892
397,537
397,733
397,1041
397,839
397,628
397,257
397,637
397,227
397,1145
397,533
397,142
397,495
397,567
397,1140
397,747
397,1100
397,675
397,900
397,1090
397,545
397,383
397,659
397,348
397,1060
397,1143
397,150
397,416
397,982
397,622
397,852
397,355
397,777
397,1001
397,337
397,435
397,43
397,42
397,561
397,1141
397,863
397,922
397,447
397,895
397,53
397,880
397,963
397,804
397,752
397,697
397,110
397,1078
397,430
397,374
397,1030
397,1110
397,1129
397,531
397,680
397,387
397,695
397,793
397,444
397,95
397,314
397,676
397,36
397,905
397,352
397,472
397,1081
397,1029
397,107
397,1091
397,794
397,79
397,655
397,1018
397,620
397,359
397,713
397,1004
397,911
397,932
397,1021
397,915
397,516
397,418
397,860
397,983
397,360
397,1038
397,948
397,810
397,644
397,791
397,265
397,693
397,756
397,274
397,56
397,828
397,422
397,35
397,753
397,151
397,45
397,37
397,423
397,881
397,63
397,788
397,822
397,885
397,776
397,419
397,1116
397,54
397,1086
397,792
397,707
397,1146
985,761
985,200
313,682
313,394
313,227
313,1061
313,897
313,1090
313,440
313,1143
313,150
313,218
313,43
313,895
313,680
313,1000
313,817
313,798
313,1091
313,705
313,868
313,415
313,1146
1138,768
1138,1112
1138,483
1138,227
1138,170
1138,604
1138,395
1138,964
1138,880
1138,139
1138,397
1138,509
1138,1110
1138,1036
1138,1142
1138,452
1138,314
1138,1091
1138,1135
1138,634
1138,461
1138,591
1138,78
1138,248
1138,551
1138,422
110,1062
110,1069
110,536
110,408
110,137
110,907
110,40
110,32
110,1040
110,368
110,1143
110,416
110,341
110,585
110,435
110,526
110,1133
110,53
110,410
110,1088
110,397
110,744
110,531
110,1111
110,680
110,387
110,36
110,1091
110,655
110,950
110,2
110,1038
110,308
110,117
110,810
110,466
110,693
110,848
110,828
110,422
110,45
110,672
110,885
110,1075
110,776
712,441
712,509
712,85
712,711
712,291
1078,941
1078,785
1078,779
1078,1065
1078,253
1078,456
1078,440
1078,111
1078,1143
1078,571
1078,820
1078,1133
1078,579
1078,999
1078,804
1078,94
1078,1050
1078,655
1078,976
1078,713
1078,185
1078,2
1078,360
1078,848
1078,437
1078,56
1078,672
1078,340
1078,822
1078,559
1078,1075
1078,699
1078,736
1078,419
1136,692
1136,1069
1136,46
1136,1090
1136,440
1136,337
1136,1133
1136,395
1136,804
1136,740
1136,45
1136,490
1136,74
1136,868
1136,1146
998,690
998,220
998,256
998,87
687,986
687,418
687,1131
125,692
125,152
125,1062
125,642
125,1112
125,842
125,628
125,262
125,933
125,391
125,567
125,236
125,1020
125,392
125,914
125,22
125,1090
125,545
125,714
125,843
125,348
125,641
125,471
125,150
125,287
125,1144
125,864
125,665
125,556
125,337
125,43
125,470
125,526
125,850
125,438
125,804
125,985
125,884
125,1110
125,762
125,1036
125,695
125,947
125,175
125,404
125,811
125,657
125,352
125,817
125,632
125,1091
125,79
125,865
125,209
125,932
125,1021
125,915
125,332
125,791
125,274
125,1073
125,828
125,35
125,448
125,1016
125,423
125,1055
125,868
125,996
125,54
125,792
125,715
125,544
744,779
744,665
744,390
744,414
744,464
744,656
744,1035
744,66
744,79
744,97
744,75
744,701
744,63
744,559
199,569
199,1060
199,150
199,59
199,526
199,421
199,397
199,680
199,387
199,14
199,452
199,1091
199,841
199,308
199,311
199,27
199,455
199,831
199,962
509,970
509,665
509,606
509,999
509,395
509,712
509,603
509,831
509,419
509,484
430,866
430,665
430,441
430,277
430,312
430,649
430,414
430,731
430,397
430,7
430,676
430,216
430,737
430,79
430,183
430,265
430,281
430,848
430,162
430,35
430,343
430,138
430,161
430,736
430,445
430,484
375,462
375,514
375,1042
375,160
375,1047
375,261
375,166
375,312
375,478
375,1006
375,374
375,498
375,402
375,192
375,1037
375,1018
375,948
375,340
375,699
375,786
94,692
94,621
94,1065
94,894
94,914
94,451
94,229
94,622
94,614
94,354
94,509
94,1024
94,695
94,603
94,676
94,106
94,915
94,516
94,274
584,458
584,951
584,787
584,561
584,1088
584,629
584,1026
584,1071
584,685
584,920
795,892
795,1042
795,637
795,590
795,944
795,142
795,1108
795,1140
795,1115
795,633
795,982
795,864
795,42
795,478
795,916
795,905
795,624
795,873
795,632
795,1091
795,1135
795,510
795,18
795,209
795,732
795,274
795,1130
795,63
795,707
974,462
974,826
974,355
974,453
974,85
974,464
974,461
974,554
974,672
974,419
562,257
562,229
562,144
562,210
562,999
562,272
562,2
562,289
480,623
480,692
480,227
480,897
480,638
480,508
480,571
480,1088
480,414
480,804
480,79
480,1051
480,865
480,418
480,184
480,138
480,736
497,603
1006,96
1006,229
1006,2
268,537
268,642
268,1112
268,618
268,628
268,779
268,833
268,637
268,227
268,944
268,933
268,142
268,921
268,1108
268,261
268,567
268,816
268,747
268,894
268,451
268,1090
268,229
268,714
268,593
268,348
268,471
268,986
268,150
268,1077
268,982
268,622
268,39
268,43
268,354
268,1133
268,225
268,1059
268,895
268,77
268,804
268,1110
268,387
268,695
268,1000
268,793
268,452
268,770
268,80
268,632
268,255
268,841
268,1018
268,1026
268,359
268,713
268,540
268,208
268,911
268,418
268,810
268,512
268,753
268,423
268,881
268,1146
268,484
351,535
351,13
351,891
351,375
351,695
351,36
351,235
351,138
351,319
374,150
374,1077
374,852
374,478
374,781
374,346
374,924
374,676
374,657
374,632
374,107
374,8
374,66
374,255
374,841
374,127
374,79
374,1003
374,532
374,212
374,713
374,213
374,205
374,2
374,909
374,952
374,291
374,340
374,699
374,55
374,154
374,792
374,1146
1030,310
1030,898
1030,897
1030,337
1030,579
1030,58
1030,911
1030,784
1030,174
1030,35
884,621
884,854
884,229
884,25
884,197
884,414
884,203
884,79
884,1037
884,655
884,959
884,68
674,514
674,83
674,142
674,897
674,567
674,541
674,694
674,622
674,760
674,421
674,1088
674,992
674,1147
674,238
674,199
674,509
674,584
674,1030
674,1110
674,695
674,603
674,8
674,58
674,1051
674,426
674,213
674,997
674,454
674,932
674,2
674,183
674,211
674,241
674,592
674,325
674,63
674,1146
674,902
923,109
923,1061
923,935
923,1040
923,912
923,416
923,218
923,680
923,798
923,208
923,660
923,868
859,496
859,508
859,782
859,47
859,248
85,892
85,96
85,1041
85,618
85,1042
85,1089
85,637
85,536
85,763
85,299
85,1061
85,1145
85,661
85,898
85,363
85,567
85,879
85,894
85,675
85,256
85,914
85,456
85,457
85,714
85,149
85,383
85,870
85,1060
85,368
85,986
85,150
85,287
85,197
85,853
85,362
85,760
85,696
85,826
85,665
85,1001
85,918
85,337
85,425
85,42
85,453
85,561
85,606
85,1141
85,836
85,850
85,1113
85,922
85,857
85,421
85,410
85,880
85,963
85,414
85,804
85,712
85,199
85,974
85,1006
85,374
85,884
85,1110
85,1142
85,1129
85,695
85,114
85,23
85,314
85,676
85,905
85,352
85,817
85,574
85,206
85,886
85,474
85,1035
85,427
85,389
85,972
85,192
85,203
85,107
85,678
85,1135
85,15
85,655
85,1018
85,1026
85,875
85,936
85,1092
85,713
85,634
85,221
85,454
85,209
85,540
85,829
85,911
85,1021
85,516
85,1127
85,983
85,1056
85,436
85,194
85,335
85,660
85,117
85,948
85,856
85,520
85,644
85,946
85,1121
85,274
85,753
85,291
85,1130
85,743
85,881
85,831
85,100
85,868
85,566
85,358
85,776
85,821
85,415
85,699
85,419
85,54
85,1146
85,902
1110,48
1110,898
1110,453
1110,191
1110,395
1110,14
1110,474
1110,51
1110,308
1110,931
1110,274
1110,284
1110,38
1110,1146
762,185
130,892
130,1041
130,832
130,257
130,361
130,227
130,1061
130,969
130,547
130,1047
130,638
130,569
130,451
130,456
130,1087
130,383
130,966
130,348
130,1040
130,252
130,1060
130,150
130,287
130,982
130,526
130,225
130,988
130,720
130,895
130,410
130,700
130,1088
130,992
130,939
130,139
130,480
130,531
130,486
130,680
130,817
130,1022
130,80
130,632
130,1091
130,510
130,426
130,233
130,829
130,594
130,660
130,551
130,274
130,1073
130,554
130,800
130,65
130,743
130,831
130,74
130,868
130,319
130,415
130,419
130,16
130,707
367,498
498,1134
781,514
781,1069
781,496
781,257
781,394
781,83
781,536
781,1061
781,935
781,930
781,1108
781,494
781,229
781,440
781,149
781,659
781,488
781,416
781,802
781,852
781,113
781,425
781,395
781,988
781,992
781,1138
781,374
781,498
781,663
781,695
781,36
781,474
781,841
781,620
781,1046
781,634
781,219
781,454
781,1056
781,838
781,78
781,47
781,248
781,1027
781,979
781,265
781,317
781,100
781,1052
781,319
781,699
781,419
1036,142
1036,976
1036,693
1102,150
140,514
140,1069
140,642
140,109
140,83
140,637
140,1045
140,227
140,690
140,169
140,82
140,256
140,900
140,229
140,149
140,718
140,348
140,170
140,1040
140,945
140,488
140,888
140,70
140,698
140,961
140,441
140,425
140,43
140,312
140,560
140,410
140,400
140,762
140,402
140,71
140,370
140,472
140,968
140,66
140,678
140,620
140,1046
140,634
140,209
140,829
140,273
140,805
140,539
140,78
140,189
140,551
140,69
140,265
140,693
140,709
140,743
140,74
140,868
140,319
140,161
140,699
140,295
140,1131
140,715
290,941
290,890
290,502
290,73
290,229
290,694
290,852
290,355
290,43
290,374
290,290
290,1129
290,676
290,127
290,655
290,221
290,68
290,810
290,211
290,422
290,340
290,776
290,1131
830,1065
830,571
830,665
830,410
830,550
1142,692
1142,637
1142,874
1142,42
1142,891
1142,695
1142,793
1142,563
1142,233
1142,1104
1142,946
1142,274
173,462
173,567
173,825
173,635
173,1015
173,976
173,516
173,594
173,1117
605,1041
605,839
605,1089
605,83
605,227
605,1061
605,230
605,1108
605,914
605,471
605,1040
605,1078
605,430
605,1030
605,550
605,905
605,973
605,427
605,1091
605,41
605,529
605,932
605,552
605,419
402,892
402,537
402,514
402,1062
402,839
402,1061
402,1014
402,930
402,933
402,898
402,907
402,256
402,914
402,229
402,149
402,292
402,1067
402,571
402,277
402,643
402,113
402,425
402,395
402,572
402,375
402,1030
402,36
402,472
402,656
402,288
402,259
402,192
402,58
402,919
402,620
402,1046
402,865
402,983
402,78
402,631
402,174
402,439
402,856
402,520
402,265
402,56
402,1071
402,433
402,141
402,949
402,705
402,319
402,699
402,419
402,413
1129,953
1129,48
1129,628
1129,299
1129,142
1129,256
1129,34
1129,694
1129,70
1129,579
1129,1141
1129,400
1129,1147
1129,238
1129,397
1129,1030
1129,85
1129,290
1129,695
1129,7
1129,676
1129,886
1129,794
1129,847
1129,285
1129,183
1129,69
1129,135
1129,56
1129,37
1129,138
1129,1075
1129,776
1129,736
1129,419
1129,518
1129,1086
1129,1146
531,152
531,1062
531,839
531,527
531,637
531,536
531,227
531,898
531,749
531,392
531,488
531,802
531,1001
531,917
531,43
531,999
531,880
531,400
531,414
531,804
531,397
531,110
531,695
531,444
531,501
531,216
531,656
531,524
531,58
531,1003
531,782
531,510
531,6
531,209
531,2
531,596
531,466
531,241
531,672
531,490
531,100
531,868
531,996
531,730
531,138
531,242
531,1082
485,1061
485,638
485,603
485,848
485,800
485,161
485,295
434,471
88,892
88,152
88,1041
88,642
88,839
88,394
88,637
88,536
88,227
88,230
88,1108
88,220
88,363
88,73
88,1140
88,747
88,1020
88,1126
88,456
88,144
88,1040
88,111
88,465
88,150
88,337
88,43
88,1088
88,992
88,804
88,1078
88,680
88,404
88,973
88,44
88,1091
88,510
88,332
88,1038
88,732
88,423
88,868
88,415
88,16
346,892
346,96
346,768
346,642
346,257
346,227
346,1108
346,363
346,229
346,659
346,348
346,825
346,39
346,43
346,470
346,42
346,561
346,1141
346,940
346,1088
346,414
346,1006
346,374
346,1142
346,95
346,676
346,352
346,288
346,80
346,972
346,255
346,79
346,678
346,1026
346,1092
346,221
346,461
346,865
346,592
346,542
346,868
346,821
346,877
346,415
346,419
346,518
1024,623
1024,1140
1024,414
1024,1015
1024,216
1024,1135
1024,343
1024,1095
1080,826
1080,691
1080,603
1080,1015
1080,737
1080,983
1080,47
1080,699
486,1065
486,229
486,995
486,1040
486,461
1111,83
1111,921
1111,995
1111,165
1111,78
1111,189
1111,37
1111,319
1111,699
467,527
467,227
467,956
467,714
467,916
467,374
467,1110
467,1085
467,18
467,209
467,784
467,183
467,980
467,281
467,1071
467,202
666,892
666,1069
666,958
666,1041
666,839
666,1042
666,116
666,257
666,834
666,83
666,637
666,172
666,536
666,564
666,801
666,533
666,142
666,220
666,879
666,1140
666,1020
666,914
666,900
666,456
666,457
666,144
666,843
666,870
666,543
666,348
666,641
666,471
666,249
666,814
666,986
666,525
666,1132
666,150
666,120
666,982
666,825
666,665
666,441
666,337
666,43
666,526
666,453
666,999
666,395
666,988
666,916
666,720
666,964
666,1088
666,992
666,804
666,110
666,430
666,859
666,498
666,680
666,603
666,71
666,114
666,1000
666,444
666,404
666,23
666,481
666,382
666,99
666,798
666,739
666,632
666,1135
666,510
666,426
666,1018
666,620
666,209
666,829
666,332
666,24
666,248
666,980
666,1031
666,1109
666,274
666,226
666,487
666,828
666,202
666,63
666,100
666,868
666,996
666,319
666,377
666,877
666,54
666,1131
666,962
666,707
666,715
666,549
387,746
387,921
387,236
387,229
387,827
387,571
387,435
387,579
387,863
387,406
387,397
387,110
387,509
387,974
387,695
387,550
387,676
387,657
387,654
387,1119
387,510
387,976
387,393
387,213
387,596
387,335
387,183
387,311
387,810
387,466
387,848
387,56
387,162
387,422
387,291
387,672
387,743
387,822
387,1075
387,419
387,484
1054,257
1054,227
1054,1040
1054,526
1054,1091
1054,908
1054,209
1054,418
1054,948
629,256
629,787
629,584
629,778
98,1069
98,1112
98,109
98,637
98,246
98,1045
98,227
98,1061
98,874
98,1065
98,451
98,229
98,718
98,170
98,1040
98,662
98,571
98,395
98,410
98,680
98,1015
98,216
98,620
98,29
98,991
98,1071
98,100
98,319
98,699
14,152
14,115
14,628
14,394
14,637
14,761
14,220
14,1065
14,40
14,494
14,545
14,150
14,264
14,852
14,1001
14,395
14,804
14,430
14,798
14,739
14,1091
14,461
14,209
14,1056
14,551
14,693
14,542
14,63
14,868
14,353
14,1131
663,537
663,514
663,394
663,637
663,502
663,169
663,567
663,1065
663,894
663,40
663,229
663,348
663,662
663,282
663,197
663,665
663,556
663,43
663,87
663,225
663,880
663,992
663,669
663,781
663,695
663,635
663,1015
663,188
663,1029
663,66
663,1135
663,782
663,1085
663,1018
663,620
663,209
663,516
663,959
663,280
663,991
663,317
663,157
663,743
663,138
663,269
663,699
663,736
663,419
695,496
695,1118
695,567
695,729
695,813
695,267
695,855
695,338
695,42
695,579
695,87
695,836
695,863
695,238
695,891
695,697
695,397
695,125
695,351
695,781
695,1142
695,1129
695,387
695,114
695,924
695,889
695,93
695,404
695,188
695,206
695,474
695,216
695,656
695,288
695,737
695,505
695,678
695,123
695,655
695,976
695,1021
695,179
695,180
695,2
695,565
695,105
695,183
695,810
695,108
695,437
695,56
695,151
695,815
695,672
695,788
695,868
695,38
695,1075
695,377
695,736
695,177
695,55
695,419
695,812
603,395
947,420
947,150
947,188
947,1091
947,212
947,660
947,554
947,672
635,1112
635,547
635,665
635,614
635,77
635,414
635,960
635,452
635,651
635,459
635,737
635,829
635,138
635,518
7,257
7,262
7,834
7,483
7,637
7,755
7,392
7,368
7,1143
7,622
7,665
7,1001
7,277
7,561
7,410
7,731
7,1138
7,430
7,562
7,1129
7,676
7,474
7,1035
7,79
7,908
7,932
7,516
7,265
