# 节点数  边数   ,0  293298
2205,4470
2205,2066
2205,2570
2205,5204
2205,4606
2205,5031
2205,3916
2205,1025
2205,1740
2205,2013
2205,4651
2205,5302
2205,3846
2205,3692
2205,1884
2205,3876
2205,487
2205,3579
2205,882
2205,1828
2205,1727
2205,4644
2205,4048
2205,4354
2205,750
2205,2160
2205,5181
2205,1270
2205,116
2205,5363
2205,1707
2205,2558
2205,1502
2205,1098
2205,3686
2205,2640
2205,4033
2205,4649
2205,334
2205,4675
1349,2704
1349,1592
1349,2638
1349,451
1720,2600
1925,896
756,2609
2052,3438
2052,951
2052,248
576,207
4893,4454
4893,1592
4893,4547
4893,5516
4893,5220
4893,5452
4893,1175
4893,834
3764,2125
3764,364
3764,1035
4371,5201
4371,2600
169,1887
169,207
169,847
631,2783
631,5130
1377,1082
1377,5201
1377,2889
1089,3004
1089,1884
4728,3432
2843,2460
2843,219
2843,3128
2500,580
2500,3438
2500,5122
2500,501
2500,951
2500,3051
5620,5536
825,2166
825,4475
1744,1682
4834,5074
4834,1035
1997,2050
3844,889
3844,5380
3844,1061
3844,4000
3844,3415
3844,4014
3844,3846
3844,472
3844,2155
3844,4070
2425,2352
2076,272
532,5528
3234,5158
2744,2838
2744,119
30,5153
30,725
30,5056
30,4800
30,4237
30,2306
30,2919
30,3402
30,5234
30,4829
30,890
30,2294
30,821
30,5145
30,4197
30,2472
30,3946
30,3339
30,3002
30,4974
30,5602
30,4035
30,2339
30,484
30,1443
30,3656
30,3884
30,5030
30,182
30,5394
30,2666
30,175
30,4235
30,3555
30,1095
30,3965
30,695
30,5682
30,4989
30,600
30,2801
30,2913
30,5338
30,1287
30,1082
30,4110
30,4157
30,1273
30,2761
30,1356
30,3922
30,1171
30,4031
30,5047
30,155
30,4126
30,4410
30,5045
30,2577
30,4469
30,5349
30,2387
30,4784
30,5214
30,5193
30,137
30,2774
30,2672
30,3670
30,1713
30,4613
30,5548
30,2660
30,2844
30,2769
30,1141
30,2893
30,2361
30,4171
30,640
30,5347
30,5021
30,3327
30,223
30,4864
30,5534
30,3972
30,2418
30,3505
30,1542
30,2833
30,4089
30,5380
30,623
30,5051
30,1880
30,4650
30,5123
30,4994
30,1404
30,4212
30,4289
30,647
30,2311
30,4082
30,4076
30,2083
30,4248
30,2552
30,5662
30,2820
30,3752
30,3374
30,5246
30,1725
30,5344
30,611
30,4496
30,3571
30,5142
30,1321
30,5624
30,4215
30,4090
30,4923
30,2907
30,3850
30,4489
30,3560
30,4032
30,5076
30,4228
30,625
30,574
30,4634
30,3847
30,442
30,2630
30,3733
30,5657
30,2791
30,5199
30,665
30,3918
30,2827
30,4316
30,5283
30,1556
30,5279
30,4946
30,458
30,771
30,594
30,4039
30,4244
30,4945
30,1856
30,5355
30,2780
30,3926
30,3957
30,2810
30,3090
30,3438
30,839
30,4860
30,2887
30,4075
30,642
30,5696
30,1571
30,3837
30,2909
30,5169
30,5247
30,222
30,4935
30,4345
30,4486
30,646
30,1570
30,3924
30,1752
30,4000
30,2802
30,2073
30,2173
30,4929
30,5253
30,5018
30,3350
30,4377
30,1346
30,4359
30,936
30,5675
30,540
30,4715
30,409
30,4453
30,4102
30,4653
30,2860
30,119
30,3480
30,4699
30,4852
30,4107
30,1055
30,2888
30,4405
30,2508
30,2062
30,89
30,2304
30,1495
30,1736
30,5558
30,4427
30,4274
30,3831
30,92
30,5594
30,4278
30,913
30,4021
30,1053
30,1977
30,3931
30,3630
30,3062
30,5399
30,3689
30,4916
30,5237
30,4988
30,2181
30,51
30,3695
30,4130
30,4122
30,4232
30,111
30,1949
30,1397
30,4553
30,174
30,2288
30,2061
30,5132
30,2847
30,2775
30,299
30,3961
30,5088
30,5523
30,1332
30,5384
30,4145
30,4476
30,5139
30,931
30,4144
30,955
30,3343
30,4734
30,749
30,4014
30,5331
30,3750
30,5507
30,475
30,5382
30,4295
30,4099
30,4723
30,3183
30,716
30,4115
30,4276
30,5346
30,2663
30,5485
30,5569
30,5516
30,3006
30,457
30,3607
30,2605
30,4079
30,769
30,4378
30,1911
30,5228
30,4646
30,4719
30,3132
30,5107
30,5328
30,485
30,5337
30,1242
30,5400
30,1740
30,4095
30,1564
30,4463
30,2044
30,4651
30,963
30,4465
30,5212
30,1130
30,1430
30,2074
30,4058
30,1611
30,2636
30,361
30,2488
30,4770
30,835
30,4560
30,5599
30,4133
30,3435
30,2697
30,5302
30,5266
30,4908
30,2702
30,761
30,3846
30,1052
30,2676
30,3876
30,3820
30,4674
30,4125
30,2205
30,4893
30,1787
30,472
30,3579
30,2026
30,882
30,1828
30,5194
30,1695
30,1727
30,4594
30,1462
30,1180
30,5232
30,3470
30,678
30,4612
30,2631
30,4853
30,3869
30,5239
30,3898
30,3025
30,1122
30,4827
30,4027
30,4644
30,4941
30,4070
30,4320
30,5664
30,3765
30,5151
30,2503
30,3928
30,2886
30,5072
30,2870
30,5181
30,5519
30,3682
30,1942
30,1355
30,18
30,2505
30,4109
30,1254
30,2054
30,705
30,1400
30,4890
30,5112
30,720
30,5334
30,5182
30,1709
30,4263
30,1101
30,1214
30,4670
30,4011
30,4262
30,4346
30,3469
30,369
30,3115
30,2778
30,2031
30,3647
30,3930
30,4647
30,3648
30,1131
30,4223
30,293
30,3673
30,4944
30,2921
30,3618
30,1027
30,3936
30,2534
30,5363
30,3985
30,4907
30,1388
30,3369
30,490
30,4225
30,1098
30,5324
30,4393
30,2899
30,4543
30,390
30,4672
30,2596
30,2592
30,3955
30,3117
30,4033
30,4642
30,732
30,5063
30,4790
30,972
30,2588
30,4214
30,3321
30,4044
30,4450
30,1956
30,401
30,5320
30,4100
30,864
30,5651
30,4220
30,3016
30,3950
30,4694
30,4692
30,3214
30,3693
30,4537
30,3826
247,1321
5580,1821
3662,2801
3662,5074
3662,1240
3662,472
3662,139
3662,603
3662,2932
3805,3911
3805,4504
3805,4469
3805,2387
3805,3722
3805,5380
3805,5530
3805,4516
3805,2627
3805,1483
3805,4268
3805,4083
3805,4797
3805,1122
3805,1175
3805,2392
613,207
613,1416
613,248
2241,4980
9,680
9,5153
9,1434
9,4592
9,3911
9,691
9,2332
9,2230
9,3237
9,2825
9,424
9,821
9,2585
9,3002
9,1688
9,4074
9,2339
9,484
9,1443
9,2657
9,182
9,1033
9,175
9,5154
9,817
9,1095
9,3965
9,889
9,3708
9,1082
9,4110
9,1641
9,2016
9,828
9,428
9,2242
9,2577
9,4469
9,2387
9,5214
9,2152
9,2952
9,2090
9,1042
9,5380
9,4174
9,4317
9,1404
9,4212
9,1073
9,274
9,3998
9,2083
9,2099
9,851
9,4441
9,2851
9,4496
9,1321
9,2593
9,4136
9,3919
9,4489
9,1240
9,4228
9,574
9,1569
9,1968
9,1231
9,2630
9,665
9,2827
9,5283
9,1556
9,272
9,1520
9,594
9,1032
9,2092
9,4293
9,573
9,642
9,1571
9,3678
9,1907
9,3861
9,222
9,4345
9,67
9,1570
9,1358
9,1752
9,3023
9,505
9,185
9,5253
9,815
9,4481
9,4844
9,5129
9,936
9,4715
9,2627
9,2678
9,4590
9,409
9,102
9,4453
9,1418
9,1036
9,1159
9,119
9,687
9,3575
9,2200
9,1055
9,4121
9,1708
9,3903
9,502
9,89
9,3341
9,1283
9,1483
9,4667
9,4625
9,3057
9,4881
9,4880
9,924
9,2782
9,4217
9,1535
9,819
9,913
9,1053
9,1977
9,1886
9,3630
9,4373
9,1372
9,3689
9,4916
9,1509
9,4988
9,3742
9,51
9,471
9,940
9,2951
9,648
9,958
9,1375
9,4122
9,1949
9,932
9,4553
9,2432
9,2875
9,1453
9,174
9,4250
9,4128
9,501
9,4591
9,3072
9,254
9,4370
9,2288
9,2061
9,614
9,378
9,4135
9,4196
9,2097
9,2668
9,5132
9,5156
9,2945
9,942
9,1866
9,2775
9,299
9,4476
9,5139
9,3625
9,931
9,414
9,749
9,4195
9,5507
9,5382
9,2927
9,3183
9,2161
9,4547
9,1390
9,4115
9,2663
9,5485
9,4459
9,5569
9,1630
9,2166
9,4497
9,4662
9,184
9,3860
9,3857
9,2605
9,4079
9,2030
9,801
9,1470
9,2973
9,1911
9,1504
9,1577
9,4855
9,4242
9,4981
9,1740
9,1649
9,1423
9,1564
9,2044
9,4818
9,984
9,5595
9,5212
9,1872
9,1205
9,1430
9,5511
9,2074
9,4471
9,397
9,1611
9,2636
9,862
9,361
9,4770
9,835
9,5187
9,1961
9,3065
9,4133
9,3435
9,1184
9,3013
9,5302
9,4421
9,123
9,130
9,761
9,451
9,3876
9,2069
9,3229
9,1057
9,4837
9,1787
9,169
9,472
9,1177
9,825
9,3662
9,3579
9,2026
9,1479
9,882
9,635
9,770
9,612
9,290
9,400
9,373
9,1126
9,4475
9,4445
9,2106
9,4016
9,678
9,207
9,638
9,2053
9,2631
9,3848
9,2133
9,370
9,1122
9,4027
9,4644
9,4048
9,4688
9,5625
9,3765
9,4062
9,619
9,4318
9,978
9,4067
9,5255
9,104
9,5181
9,1559
9,3682
9,1355
9,3899
9,5166
9,18
9,3605
9,2054
9,705
9,1250
9,833
9,270
9,136
9,4670
9,4011
9,4346
9,3469
9,5379
9,369
9,116
9,316
9,2778
9,3930
9,1114
9,293
9,4213
9,2248
9,836
9,2921
9,1027
9,1167
9,4064
9,4483
9,5052
9,3985
9,1456
9,1388
9,4575
9,2232
9,2392
9,1129
9,278
9,4205
9,4049
9,490
9,2549
9,3952
9,5324
9,4117
9,1344
9,2336
9,139
9,1116
9,2871
9,620
9,4543
9,390
9,376
9,4367
9,3955
9,2670
9,4264
9,3686
9,2640
9,4033
9,3187
9,114
9,1362
9,4642
9,5063
9,1268
9,4226
9,3777
9,4044
9,3759
9,263
9,1547
9,258
9,401
9,4649
9,226
9,4100
9,864
9,5651
9,845
9,4292
9,3214
9,3693
3579,4496
3579,2932
3748,900
3178,1329
3178,3128
86,137
86,2996
86,3098
86,207
86,2671
86,4033
2746,451
188,102
188,2975
188,4645
188,2231
188,45
188,1707
1392,594
1392,4084
1392,1007
1392,3128
1392,4669
601,207
1448,5201
5049,4263
4548,4446
4548,889
4895,4673
4895,5126
4895,1569
4895,4357
4895,5252
4895,472
4895,1230
896,2864
896,2349
896,261
896,2352
896,1416
896,1362
896,1811
896,765
635,950
770,817
770,2096
770,1976
770,102
770,743
770,207
770,1707
770,4033
72,2825
72,3159
72,2339
72,2096
72,1045
72,2242
72,12
72,1477
72,2075
72,4496
72,5104
72,1301
72,584
72,4316
72,594
72,3523
72,2411
72,1044
72,2197
72,2877
72,650
72,3150
72,1007
72,480
72,2812
72,2951
72,1453
72,4017
72,5507
72,3404
72,3394
72,735
72,45
72,2625
72,121
72,451
72,2826
72,4475
72,2048
72,207
72,3169
72,560
72,1270
72,219
72,2693
72,194
72,3686
72,4768
72,1905
72,276
72,1945
72,3168
1695,4800
1695,889
1695,3505
1695,4496
1695,771
1695,3582
1695,3333
1695,3335
1695,3903
1695,5375
1695,471
1695,5298
1695,2355
1695,761
1695,3846
1695,1884
1695,3229
1695,1122
1695,2616
1695,3115
1695,2918
1695,4213
1695,2921
1695,1128
1695,248
1695,1362
1695,4642
3315,4758
3315,1569
3315,3515
3315,4638
3315,896
3315,3502
3315,2367
3315,5276
3315,3338
3315,1186
3315,554
3315,4808
5407,2826
2955,2939
2955,3292
2955,3446
2955,2951
2955,111
2955,2396
2955,1592
2955,906
2955,790
2955,3323
2955,3394
2955,4547
2955,4645
2955,2166
2955,3476
2955,3218
2955,2959
2955,392
2955,3
2955,5189
2955,2155
2955,197
2955,1374
2955,694
2955,270
2955,219
2955,3128
2955,1707
2955,139
2955,948
2955,603
2955,4033
2955,3554
290,500
290,1592
290,3590
290,451
290,169
2511,915
2511,3523
1038,3271
1038,375
1038,2861
1038,179
1038,1592
1038,243
1038,2065
1038,3177
1038,2750
1038,451
1038,207
1038,855
1038,276
1203,447
1203,1808
1076,1707
1076,201
1701,4524
1701,580
1701,1159
1701,5201
1701,3382
1701,1207
1701,634
1701,79
1701,4033
2559,1556
2343,3237
2343,889
2343,1045
2343,3497
2343,3953
2343,623
2343,1569
2343,5104
2343,2377
2343,1346
2343,3498
2343,3319
2343,111
2343,3499
2343,243
2343,4017
2343,914
2343,2961
2343,3476
2343,2352
2343,1611
2343,2355
2343,4770
2343,3
2343,4462
2343,896
2343,2826
2343,5181
2343,2964
2343,1642
2343,1186
2343,2816
2465,119
2465,1536
2465,3857
2465,5272
2465,236
2465,207
988,1901
988,18
2879,1365
2879,670
2879,681
2879,3686
176,102
176,2088
176,501
176,2065
176,45
176,2352
176,207
176,219
176,3128
383,2065
383,3168
3481,2955
682,1835
682,160
3086,451
3084,1861
3084,552
373,569
373,5507
373,20
373,2606
373,207
373,1847
2747,4212
2747,207
2826,137
11,420
11,725
11,5236
11,1197
11,1873
11,2346
11,1989
11,150
11,81
11,27
11,656
11,3656
11,1095
11,5508
11,889
11,3594
11,1171
11,2242
11,2838
11,3835
11,137
11,3346
11,2090
11,623
11,2456
11,580
11,1073
11,2169
11,3374
11,5109
11,1153
11,3852
11,594
11,3438
11,3698
11,3538
11,839
11,3308
11,1976
11,5474
11,2783
11,222
11,3318
11,2725
11,3384
11,1346
11,1585
11,1193
11,2224
11,3498
11,102
11,1199
11,3186
11,2282
11,1891
11,119
11,1795
11,2186
11,3635
11,1807
11,2399
11,1483
11,3511
11,208
11,1091
11,3446
11,273
11,1053
11,1977
11,3062
11,3434
11,359
11,1993
11,4859
11,367
11,111
11,244
11,87
11,4578
11,178
11,501
11,951
11,179
11,2061
11,243
11,3539
11,1866
11,450
11,3737
11,2889
11,1689
11,5139
11,427
11,4017
11,615
11,261
11,4195
11,2161
11,4696
11,1981
11,2603
11,184
11,3857
11,591
11,4928
11,5272
11,160
11,632
11,236
11,2065
11,3312
11,45
11,4463
11,448
11,2959
11,1611
11,4770
11,3328
11,1452
11,451
11,3543
11,1450
11,472
11,2155
11,1203
11,894
11,400
11,3432
11,2747
11,2826
11,3633
11,1416
11,2037
11,4827
11,2671
11,2160
11,2035
11,5181
11,1559
11,2958
11,18
11,720
11,2444
11,372
11,385
11,2344
11,849
11,2202
11,3985
11,1707
11,3865
11,1314
11,5324
11,166
11,704
11,139
11,2414
11,390
11,4033
11,1362
11,381
11,1307
11,765
11,639
11,2588
11,3468
11,4044
11,3168
11,1547
11,149
11,3290
11,2089
11,4219
1462,369
1370,2411
1370,1993
1370,456
128,640
128,1599
128,3438
128,1915
128,2050
128,3325
128,2533
128,451
128,207
128,5181
128,3128
128,2115
128,3468
3887,267
5012,4312
192,1556
192,642
192,646
192,3341
192,1592
192,5382
192,1390
192,2663
192,144
192,2101
192,591
192,1577
192,7
192,3
192,1052
192,1884
192,3795
192,465
192,2155
192,342
192,270
192,219
192,4906
192,1707
192,139
192,112
192,1142
192,324
4475,708
5008,5044
5008,4958
5008,646
5008,5201
5008,3192
5008,1961
2048,5181
2537,2007
117,1700
117,776
117,1082
117,5380
117,2869
117,4496
117,2630
117,594
117,5226
117,2860
117,3812
117,4121
117,1736
117,3831
117,569
117,1007
117,4553
117,174
117,4633
117,3810
117,5516
117,2401
117,3639
117,4797
117,3579
117,1828
117,1122
117,5452
117,702
117,4372
117,3686
387,5380
387,2420
387,1592
387,5212
387,207
4445,5536
3203,3181
3853,1171
3853,2162
3853,4496
3853,5251
3853,4680
3853,4955
3853,4133
3853,1482
3853,3846
3853,1884
3853,2517
3853,4112
2873,2782
2873,1904
2873,3
2873,4927
2873,4161
2873,2778
4912,2653
4912,2985
79,1592
79,317
79,207
79,5181
79,3128
79,248
526,219
5285,4719
5285,4137
5285,1128
5285,2623
2046,3438
2046,1091
2046,951
2046,1694
2046,207
2046,2189
2046,248
678,1053
678,131
678,219
678,4367
321,3327
321,2449
321,4893
321,4372
321,4033
33,2158
33,2838
33,623
33,183
33,1725
33,1556
33,239
33,375
33,2264
33,236
33,896
33,3432
33,180
33,93
33,697
33,847
33,1707
33,2414
33,630
33,4337
33,3168
207,1725
4612,3762
638,2379
4809,4446
816,79
816,1416
2081,1592
1669,601
2688,3001
2688,5128
4901,738
4901,5201
5068,2826
4749,119
1072,207
1072,3128
197,2264
197,207
197,248
197,1547
3766,3947
1602,4139
4769,776
4769,5682
4769,2651
4769,4469
4769,5193
4769,646
4769,4699
4769,2304
4769,1535
4769,1959
4769,5132
4769,5507
4769,963
4769,4797
4769,1828
4769,1122
4769,300
4769,4724
4769,855
4769,4835
4769,2866
4769,5363
4769,4012
4769,4543
4769,3016
3697,2825
3697,3656
3697,3497
3697,4394
3697,4496
3697,4691
3697,2883
3697,111
3697,1453
3697,209
3697,3
3697,2102
3697,1387
3697,619
3697,3128
3697,3686
3697,5673
3697,2222
460,2366
460,2456
460,1023
460,3523
460,2186
460,999
460,3446
460,1592
460,2379
460,3404
460,3394
460,1944
460,5459
460,1052
460,1600
460,2749
460,2414
292,3911
292,3862
292,4471
292,3985
292,4292
3362,236
5202,2567
901,1592
901,5379
4713,2235
4123,4774
4123,978
4927,4053
4927,680
4927,671
4927,2012
4927,818
4927,4174
4927,594
4927,646
4927,4453
4927,4102
4927,56
4927,2840
4927,3467
4927,693
4927,4475
4927,645
4927,3128
4927,139
4927,2932
4927,4219
902,2653
902,1821
902,207
459,3181
459,236
459,207
3176,3324
4925,4974
4925,4938
4925,5069
4925,2770
4925,4181
4925,4336
4925,2520
4925,1073
4925,3674
4925,1323
4925,1730
4925,1240
4925,4984
4925,2895
4925,5076
4925,574
4925,1971
4925,3780
4925,442
4925,5103
4925,2464
4925,3712
4925,1529
4925,5283
4925,4946
4925,1990
4925,4954
4925,5015
4925,5348
4925,2819
4925,5086
4925,4293
4925,479
4925,3937
4925,670
4925,5696
4925,4991
4925,3308
4925,2867
4925,789
4925,4935
4925,2055
4925,3785
4925,4961
4925,646
4925,5016
4925,2105
4925,5073
4925,2891
4925,5019
4925,5061
4925,2806
4925,2186
4925,3704
4925,1225
4925,2072
4925,5022
4925,3658
4925,3796
4925,4378
4925,674
4925,4981
4925,3663
4925,1872
4925,4041
4925,4137
4925,4187
4925,1884
4925,1828
4925,5571
4925,4198
4925,1359
4925,4061
4925,5054
4925,2871
4925,4259
4925,3686
4925,4033
320,169
320,219
320,248
3898,580
3898,3128
1770,442
342,3432
342,207
5669,5283
5669,5348
452,207
3642,1592
3597,111
3238,3062
586,817
586,1599
3854,5382
3854,2702
714,2782
3198,310
3198,3762
3198,3128
3198,324
3198,3693
2884,3237
2884,1055
2400,1599
2400,3394
2400,2749
2400,3128
370,1275
98,580
98,45
98,5181
966,3004
966,137
966,1708
966,1416
1122,623
4873,3126
233,978
885,2990
885,505
885,2975
885,2864
885,2951
885,350
885,398
885,5591
885,1545
885,1564
885,557
885,2069
885,1416
885,2671
885,2142
885,248
885,1446
885,3168
2765,3237
2765,4829
2765,776
2765,4336
2765,900
2765,4496
2765,898
2765,594
2765,3957
2765,642
2765,646
2765,1159
2765,3812
2765,4121
2765,5201
2765,913
2765,736
2765,2875
2765,4479
2765,3585
2765,299
2765,588
2765,5147
2765,5212
2765,5079
2765,5302
2765,1202
2765,1122
2765,4139
2765,1136
2765,4012
2765,4033
2765,4100
2765,3016
2765,3693
228,317
228,207
228,978
1941,89
1941,1707
1941,2932
5556,5060
5556,2951
1132,615
1132,1113
3146,1812
4941,5201
4941,2086
4941,5187
4941,4798
4941,1439
4169,1113
4070,1559
565,5682
565,898
565,839
565,646
565,843
565,882
1620,219
1620,528
3114,71
3114,4092
3114,623
3114,2456
3114,594
3114,3523
3114,3438
3114,839
3114,1752
3114,4720
3114,1193
3114,56
3114,3466
3114,501
3114,3940
3114,143
3114,317
3114,2211
3114,3178
3114,896
3114,1126
3114,207
3114,978
3114,5181
3114,3115
3114,1707
3114,4642
3114,3554
3114,3168
842,2653
842,1725
842,3438
842,4713
227,1725
227,896
5528,3656
5528,4032
5528,532
4139,4157
4139,594
4139,139
4139,4934
3659,4340
3659,3656
3659,1033
3659,3327
3659,2018
3659,4
3659,4680
3659,646
3659,119
3659,1053
3659,1978
3659,2161
3659,2328
3659,260
3659,4863
3659,2069
3659,5189
3659,1131
3659,704
3659,4231
3659,4033
3659,1362
3659,226
5590,4770
4163,1082
4163,1866
4163,1122
1387,3023
1387,5382
4499,4269
1996,984
521,1794
262,1976
262,207
262,342
3375,308
3173,2825
3173,889
3173,781
3173,4046
3173,4286
3173,1725
3173,4496
3173,4984
3173,4032
3173,1556
3173,4293
3173,4860
3173,646
3173,119
3173,2782
3173,2161
3173,2328
3173,591
3173,4242
3173,1385
3173,4981
3173,1126
3173,516
1435,5355
439,2949
715,2951
715,3432
4254,409
2551,2577
2551,2578
2551,1053
2551,244
2551,1497
2551,5382
2551,4547
2551,2082
2551,2106
2551,207
2551,1254
2551,369
2551,876
2551,2336
2551,488
3878,738
3878,3846
3878,4483
4637,856
453,781
453,646
453,5201
453,1208
453,2166
453,184
453,457
453,1884
453,5262
453,1072
453,4927
453,1268
1145,1658
1145,3266
1145,594
1145,2420
1145,951
1145,451
1041,4174
1041,5043
1041,4176
1041,272
1041,642
1041,646
1041,409
1041,1508
1041,119
1041,2782
1041,1888
1041,5180
1041,2161
1041,260
1041,118
1041,5297
1041,2102
1041,4837
1041,5223
1041,978
1041,4346
1041,2778
1041,278
1041,5063
1041,1547
2123,243
4949,2782
4949,1827
2539,3656
2539,1229
2539,308
1374,794
1374,219
2378,4496
694,4017
2788,2770
2269,623
2269,517
2269,391
2269,4475
2269,5651
4320,2077
1234,323
1234,2352
3843,4217
3843,5302
3843,4048
300,207
3064,1262
3064,3186
3064,56
3064,2161
3064,236
3064,2352
3064,3572
3064,1052
3064,1416
3064,219
3064,3128
3064,139
3064,4033
180,261
4474,92
4474,1456
515,201
4498,5382
4498,1707
4498,3759
3932,4989
3932,4157
3932,858
3932,131
3932,317
3932,3759
1791,574
1791,3678
1791,4223
1791,1456
5136,3168
162,2437
162,134
162,403
162,1040
162,1466
162,2726
162,594
162,1599
162,2420
162,1120
162,3152
162,2236
162,868
162,2516
162,2295
162,1552
162,2061
162,1592
162,5184
162,1889
162,1614
162,5156
162,3404
162,3394
162,520
162,3130
162,4343
162,552
162,1479
162,2106
162,1230
162,1963
162,300
162,180
162,432
162,560
162,473
162,673
162,369
162,698
162,1906
162,1128
162,3338
162,765
162,929
162,3168
5625,4422
2114,3402
2114,5686
2114,1032
2114,4699
2114,4534
2114,1308
2114,414
2114,5458
2114,4016
2114,4853
2114,1416
2114,2886
1078,2949
1078,3128
3818,2125
3818,3809
3818,4443
3818,594
3818,4121
3818,5201
3818,2062
3818,4625
3818,5604
3818,5593
3818,4454
3818,4196
3818,4083
3818,5132
3818,5139
3818,4633
3818,5648
3818,2166
3818,506
3818,5595
3818,3851
3818,4593
3818,4797
3818,547
3818,4475
3818,5528
3818,1387
3818,316
3818,2918
3818,219
3818,5231
3818,1116
3818,4543
3818,3759
3818,263
3818,4100
3818,2932
535,580
306,3128
306,1707
306,3168
5151,983
5151,3887
5151,4070
5151,4263
5151,1707
2147,856
2147,401
4384,4684
2235,2236
2235,1072
2235,4713
2235,219
2235,201
2235,3168
1441,1592
1441,414
1441,978
1441,5673
5095,5044
5095,3128
619,594
619,4405
2671,207
4608,951
75,584
75,594
75,243
75,236
75,32
75,207
2517,119
2517,4242
2517,2588
3749,4215
3749,1482
5452,2853
5452,421
1213,3069
1213,369
1657,2113
1657,260
750,5312
750,4770
750,248
978,2826
2503,3415
5178,951
1685,2959
1373,207
1373,248
1484,488
3991,1033
3991,3828
3991,3186
3991,3070
3991,317
3991,3115
3991,4033
3928,1095
3928,4073
3928,4864
3928,4496
3928,3850
3928,3341
3928,3072
3928,3692
3928,3579
3928,1479
3928,1128
3928,4112
3928,4543
4067,821
4067,580
4067,4797
93,1045
93,1629
93,594
93,1964
93,2186
93,650
93,1592
93,2826
93,207
1121,607
1121,278
3207,2838
3207,240
3207,3590
3207,451
3576,5312
3591,889
3503,1569
3503,2061
3503,323
3503,3353
3503,896
3503,5190
1745,5201
923,219
923,3128
6,2437
6,5278
6,2242
6,4312
6,1040
6,458
6,2996
6,331
6,4763
6,3438
6,4680
6,646
6,4121
6,2295
6,1959
6,914
6,236
6,896
6,207
6,3533
6,4033
527,2838
527,212
527,388
527,248
296,4242
3718,1082
3718,4394
3718,1341
3718,2848
3718,79
3718,490
4166,1416
5412,3497
5412,2705
5412,61
5412,444
5412,2087
5412,219
1158,2339
1158,2864
1158,501
1158,3128
5644,5158
559,1888
5072,5064
5072,594
5072,708
5072,2160
5072,4346
5072,3901
104,3911
104,2577
104,4469
104,2387
104,2589
104,5380
104,5217
104,4317
104,5530
104,1840
104,3335
104,1796
104,1241
104,936
104,2627
104,2200
104,4121
104,1736
104,2782
104,3372
104,51
104,3943
104,5132
104,960
104,371
104,4547
104,5220
104,1025
104,4307
104,4818
104,1611
104,4797
104,451
104,547
104,207
104,5452
104,2444
104,4460
104,3618
104,4922
104,3985
104,1527
104,4790
104,3168
104,4292
621,5660
621,4312
621,3731
621,4121
621,1884
621,1131
621,278
2870,1262
2870,4084
2870,4992
2870,5665
2870,5382
2870,632
2870,5452
5386,3734
5386,2132
5386,5102
1712,776
1712,1907
1712,3796
1712,1390
1712,184
1712,1202
1712,5452
1712,1128
1712,3686
1292,1847
5078,1959
5181,3438
5181,421
4281,896
1593,79
1593,3168
142,243
142,236
142,207
142,3128
2300,391
2300,3168
3682,424
3682,4174
3682,5103
3682,5201
3682,3762
3682,123
3682,472
3682,4033
3682,2459
2964,3855
4996,1535
4996,1592
1355,3237
1355,111
1355,1175
1355,800
2958,1592
2958,3128
337,951
337,2594
3746,3759
3971,623
3899,889
3899,3809
3899,5126
3899,185
3899,4453
3899,1983
3899,1592
3899,4547
3899,3307
3899,3887
3899,270
3899,1131
3899,219
3899,3128
3899,278
3899,5324
3899,4231
3899,324
1932,3128
3896,5286
3896,1569
3896,2826
5166,131
5166,5569
5166,1611
5166,620
5166,554
3119,3438
3119,451
3119,248
3119,1707
1245,5181
941,451
18,1663
18,239
18,2186
18,1283
18,1592
18,1108
18,1608
18,3192
18,634
18,3156
18,169
18,400
18,11
18,1374
18,978
18,5181
18,1707
18,263
18,3168
4717,623
4717,4475
3601,5672
3601,896
3601,3432
3601,4093
379,1592
379,488
2562,207
3665,5593
1522,403
4109,2166
4109,1564
4109,1987
4109,4346
2941,821
2941,936
2694,3128
884,829
884,135
884,2546
884,3382
884,2065
884,2344
884,278
473,4496
473,2200
473,1052
473,207
473,1175
473,2444
473,3258
473,2100
705,1840
705,1592
705,5529
705,5194
2179,3209
2179,1840
2179,1650
2179,5201
2179,3016
571,3530
571,4989
571,135
571,2166
571,45
571,66
571,451
571,4450
1698,889
1698,5658
1698,5043
1698,5076
1698,5060
1698,3837
1698,1976
1698,3828
1698,2860
1698,615
1698,2161
1698,4651
1698,601
1698,4093
2087,5216
2087,1915
3763,3656
3763,3682
3763,278
1400,2264
1400,219
1400,3128
1144,2990
1144,5201
1144,683
1144,3181
1144,414
1144,2065
1144,1720
1144,5196
1144,3128
1144,248
1144,3985
1144,554
1144,3168
598,2653
598,3438
598,1592
598,45
4890,4635
4890,4888
4890,2074
4890,4873
4910,3168
3337,163
3988,889
2329,3
2329,3748
2329,248
2525,1949
2525,3072
2525,4917
2525,5196
2525,3128
2525,248
2442,697
610,219
3815,248
3815,4033
3021,600
3021,134
3021,1556
3021,3523
3021,642
3021,2783
3021,89
3021,243
3021,5382
3021,520
3021,144
3021,236
3021,45
3021,32
3021,3
3021,1202
3021,881
3021,2843
3021,635
3021,1952
3021,2826
3021,5223
3021,79
3021,207
3021,3406
3021,978
3021,5181
3021,270
3021,4346
3021,618
3021,3128
3021,248
3021,572
3021,5054
3021,2174
5112,2589
5112,2821
5112,3630
5112,4459
5112,4917
5112,1387
720,1556
720,898
833,5530
833,936
