# 节点数  边数   ,1689  41266
402,651
402,1632
402,1523
402,196
402,1087
402,1499
402,641
402,598
472,780
472,1393
472,560
472,335
472,958
472,1674
472,796
472,604
472,725
472,1193
472,1313
472,595
472,1083
472,783
472,255
472,220
472,1273
1553,760
1553,239
1634,1124
1634,1522
1634,600
1,1292
1,1072
1,988
1,1393
1,629
1,1205
1,1152
1,697
1,85
1,929
1,1530
1,1320
1,1601
1,192
1,1109
1,1378
1,161
1,1355
1,1338
1,202
1,707
1,195
1,1392
1,604
1,1639
1,788
1,956
1,933
1,675
1,521
1,925
1,1439
1,1421
1,383
1,1250
1,140
1,1037
1,962
1,482
1,997
1,961
1,1081
1,619
1,109
1,648
1,1125
1,1317
1,1600
1,1162
1,1083
1,709
1,1128
1,1134
1,132
1,853
1,32
1,367
1,104
1,1492
1,1222
1,1341
1,174
1,783
1,351
1,623
1,1344
1,1623
1,255
1,394
1,1584
1,1199
1,821
1,212
1,785
1,609
1,78
1,133
1,1254
1,1323
1,598
1,1650
1,525
1,801
684,172
684,739
684,65
684,1627
684,1485
684,1640
684,1565
684,368
684,22
684,1278
684,1242
684,1349
684,997
684,1171
684,843
684,884
684,402
684,1012
684,571
684,1192
684,126
684,450
684,983
684,1461
684,90
684,104
684,726
684,1222
684,326
684,1471
684,1495
684,2
684,94
684,498
684,1377
684,210
684,1331
684,226
684,320
684,494
684,1051
684,1361
684,598
684,222
684,743
684,552
1007,1292
1007,1393
1007,629
1007,1204
1007,929
1007,514
1007,548
1007,1435
1007,1378
1007,1265
1007,1296
1007,716
1007,1018
1007,825
1007,1640
1007,894
1007,1181
1007,1227
1007,1565
1007,1092
1007,195
1007,1308
1007,216
1007,368
1007,1315
1007,1446
1007,1105
1007,1450
1007,22
1007,365
1007,1605
1007,334
1007,1462
1007,208
1007,956
1007,1626
1007,1439
1007,1421
1007,1009
1007,1196
1007,140
1007,515
1007,920
1007,1468
1007,1017
1007,1079
1007,1675
1007,1540
1007,1249
1007,84
1007,545
1007,1686
1007,347
1007,709
1007,1615
1007,1676
1007,1591
1007,1632
1007,1010
1007,577
1007,107
1007,1073
1007,32
1007,1657
1007,1218
1007,104
1007,18
1007,1607
1007,656
1007,174
1007,623
1007,627
1007,1165
1007,928
1007,1430
1007,1529
1007,288
1007,360
1007,632
1007,1499
1007,331
1007,1350
1007,1199
1007,1374
1007,212
1007,1377
1007,1069
1007,133
1007,1254
1007,455
1007,1258
1007,1014
1007,1323
1007,598
1007,1665
1007,1346
691,629
691,548
691,790
691,997
1249,1405
1249,1054
1249,1263
1249,85
1249,779
1249,1601
1249,1338
1249,446
1249,1298
1249,113
1249,1308
1249,1369
1249,334
1249,1462
1249,1436
1249,35
1249,851
1249,180
1249,846
1249,1011
1249,829
1249,967
1249,319
1249,997
1249,677
1249,561
1249,585
1249,1441
1249,1317
1249,586
1249,1034
1249,902
1249,102
1249,571
1249,152
1249,177
1249,537
1249,1099
1249,342
1249,1201
1249,553
1249,1010
1249,1359
1249,637
1249,126
1249,166
1249,983
1249,1167
1249,299
1249,1260
1249,238
1249,954
1249,854
1249,179
1249,1231
1249,726
1249,1312
1249,597
1249,2
1249,1430
1249,480
1249,147
1249,419
1249,957
1249,1366
1249,1173
1249,376
1249,1008
1249,4
1249,1506
1249,960
1249,630
1249,73
1249,381
1249,608
1249,210
1249,339
1249,78
1249,415
1249,1145
1249,1586
1249,390
1249,1323
1249,193
1249,1679
531,1146
531,1565
531,270
585,1075
585,171
585,157
585,349
585,345
585,1263
585,369
585,374
585,779
585,1161
585,999
585,1530
585,192
585,332
585,1435
585,712
585,776
585,1302
585,1519
585,113
585,1126
585,558
585,1315
585,1639
585,765
585,334
585,204
585,1256
585,956
585,725
585,1264
585,153
585,209
585,595
585,1560
585,140
585,1013
585,760
585,1667
585,1249
585,1441
585,1443
585,1395
585,1162
585,152
585,986
585,553
585,1307
585,1383
585,1517
585,25
585,32
585,758
585,29
585,1545
585,735
585,1492
585,559
585,656
585,1471
585,60
585,1524
585,288
585,1366
585,641
585,1199
585,608
585,78
585,1254
585,1283
585,1029
550,1405
550,1054
550,697
550,929
550,1601
550,192
550,1435
550,430
550,1098
550,1336
550,1640
550,1227
550,1565
550,1078
550,216
550,939
550,334
550,1638
550,1313
550,1176
550,462
550,1242
550,920
550,1121
550,634
550,482
550,1138
550,694
550,1675
550,1656
550,459
550,1482
550,1083
550,879
550,832
550,414
550,726
550,1645
550,735
550,1607
550,926
550,656
550,1312
550,1495
550,1239
550,1184
550,655
550,1524
550,814
550,1570
550,744
550,1584
550,210
550,1202
550,968
550,481
550,468
550,1624
550,598
550,506
550,193
1339,629
1339,518
1339,359
1339,335
1339,1311
1339,815
1339,509
1339,621
1339,652
1339,701
1339,542
1339,1199
423,770
423,171
423,334
423,524
423,956
423,1677
423,1425
423,261
423,609
423,315
423,1187
1447,934
1447,906
1447,5
1447,141
84,151
84,1004
84,911
84,332
84,1446
84,361
84,162
1441,1292
1441,901
1441,249
1441,697
1441,446
1441,334
1441,1001
1441,725
1441,492
1441,829
1441,760
1441,561
1441,1683
1441,714
1441,1162
1441,1548
1441,1231
1441,735
1441,610
1441,906
1441,1200
1441,597
1441,5
1441,802
1441,37
1441,1228
1441,1584
1441,381
1317,240
1317,1327
1317,512
1317,355
1585,922
1585,235
1585,1125
1585,1441
1585,850
1585,546
1585,1365
1585,547
535,780
535,881
535,85
535,1058
535,565
535,332
535,202
535,403
535,113
535,894
535,216
535,153
535,13
535,967
535,634
535,183
535,53
535,1686
535,607
535,1295
535,850
535,1511
535,1167
535,721
535,238
535,1606
535,1218
535,735
535,597
535,771
535,288
535,444
535,147
535,355
535,960
535,863
535,1374
535,608
535,489
535,78
535,1254
535,1283
535,230
535,390
545,325
545,1294
545,1134
545,977
545,12
545,703
643,1142
643,629
643,85
643,401
643,391
643,216
643,365
643,651
643,501
643,364
643,19
643,13
643,215
643,9
643,323
643,52
643,285
643,239
643,1125
643,423
643,1332
643,1291
643,571
643,1458
643,1511
643,1631
643,1422
643,1676
643,1680
643,1010
643,1398
643,274
643,500
643,300
643,91
643,1545
643,735
643,1147
643,1425
643,1028
643,174
643,1316
643,741
643,261
643,2
643,270
643,68
643,1127
643,936
643,1499
643,394
643,899
643,315
643,455
586,1292
586,171
586,349
586,934
586,1633
586,1604
586,1152
586,929
586,779
586,1109
586,776
586,202
586,557
586,403
586,98
586,1538
586,1342
586,382
586,922
586,216
586,1639
586,334
586,652
586,633
586,1286
586,1436
586,956
586,501
586,1193
586,925
586,209
586,701
586,622
586,87
586,713
586,53
586,1138
586,760
586,1667
586,84
586,1317
586,1295
586,589
586,111
586,1351
586,1589
586,347
586,1070
586,709
586,1076
586,96
586,1497
586,46
586,1073
586,1544
586,1167
586,1260
586,853
586,25
586,1404
586,105
586,1375
586,748
586,1606
586,735
586,610
586,1507
586,512
586,926
586,51
586,174
586,597
586,60
586,1444
586,480
586,103
586,1366
586,841
586,376
586,1373
586,1199
586,212
586,921
586,1202
586,1254
586,1283
586,253
586,594
586,506
586,165
586,193
830,739
830,629
830,818
830,1378
830,722
830,1170
830,1277
830,368
830,604
830,208
830,1032
830,762
830,1081
830,266
830,347
830,1364
830,709
830,575
830,983
830,533
830,1167
830,1461
830,91
830,1231
830,656
830,234
830,1165
830,444
830,103
830,763
830,1452
830,320
830,455
830,598
1686,779
1686,818
1686,1265
1686,1412
1686,1296
1686,1210
1686,203
1686,788
1686,1220
1686,725
1686,1229
1686,1193
1686,1356
1686,1638
1686,53
1686,760
1686,535
1686,607
1686,589
1686,1332
1686,686
1686,1511
1686,986
1686,46
1686,1073
1686,238
1686,1375
1686,1606
1686,75
1686,735
1686,444
1686,895
1686,1127
1686,37
1686,1008
1686,1499
1686,1319
1686,458
1686,236
1686,411
1686,805
1686,1199
1686,1377
1686,1254
1686,1456
1686,1283
1686,809
1686,356
1236,1270
1236,1187
1400,1152
1400,85
1400,929
1400,1485
1400,1640
1400,1446
1400,69
1400,334
1400,956
1400,1193
1400,239
1400,561
1400,1589
1400,1687
1400,1425
1400,1566
1400,1444
1400,1215
1400,360
1400,1235
1400,1319
1400,1258
1400,598
607,1633
607,881
607,629
607,1298
607,825
607,1193
607,1638
607,1588
607,462
607,1502
607,1169
607,53
607,535
607,1686
607,102
607,1291
607,199
607,1511
607,1065
607,986
607,637
607,812
607,1134
607,1606
607,1218
607,75
607,726
607,1164
607,886
607,900
607,1499
607,4
607,331
607,45
607,809
607,426
607,1679
1295,608
811,779
811,776
811,1170
811,1532
811,604
811,1446
811,334
811,709
811,1632
811,1073
811,1307
811,1167
811,25
811,906
1509,1485
1509,762
1509,416
1509,1510
1509,480
1509,116
1509,744
1509,331
1509,863
1509,1374
902,881
902,369
902,374
902,697
902,779
902,1098
902,1378
902,1338
902,386
902,889
902,557
902,403
902,216
902,604
902,788
902,543
902,1436
902,383
902,53
902,1249
902,589
902,1012
902,1589
902,1076
902,1167
902,1343
902,220
902,805
902,73
902,1584
902,461
902,1254
902,1102
902,1283
902,594
902,1024
985,1466
985,354
985,1242
985,1232
985,1432
985,1675
985,423
985,1027
985,1680
985,149
985,852
985,86
985,1507
985,2
985,94
985,899
985,630
985,210
985,265
985,167
985,1014
985,222
70,913
70,766
70,249
70,818
70,859
70,1298
70,825
70,930
70,443
70,1369
70,1261
70,1019
70,1638
70,44
70,1196
70,13
70,1197
70,1326
70,997
70,882
70,877
70,1171
70,1459
70,1441
70,535
70,1295
70,1332
70,1514
70,571
70,152
70,118
70,1631
70,1010
70,626
70,1134
70,954
70,1284
70,75
70,313
70,623
70,597
70,771
70,407
70,513
70,68
70,147
70,247
70,1173
70,376
70,436
70,1228
70,411
70,746
70,1555
70,1377
70,609
70,921
70,198
70,1189
70,79
70,455
70,390
1348,168
1348,656
1042,85
589,839
589,739
589,345
589,629
589,929
589,1077
589,1252
589,999
589,332
589,943
589,825
589,1565
589,1446
589,885
589,35
589,290
589,1089
589,997
589,330
589,1686
589,266
589,1201
589,647
589,1489
589,238
589,906
589,926
589,1251
589,138
589,1048
589,12
589,1374
589,1387
589,320
589,133
589,1254
589,230
589,598
589,426
1137,171
1137,929
1137,202
1137,1622
1137,894
1137,1092
1137,195
1137,1045
1137,1450
1137,711
1137,1533
1137,1468
1137,997
1137,309
1137,1631
1137,1492
1137,174
1137,808
1137,650
1137,394
1137,1254
1137,1323
1137,1624
1137,525
1272,345
1272,943
1272,319
1272,483
1272,593
1272,571
1272,965
1272,1134
1272,1164
1272,228
1272,814
1272,808
1272,617
1272,320
1272,1552
1272,1062
1115,345
1115,934
1115,1216
1115,881
1115,101
1115,369
1115,1604
1115,697
1115,1204
1115,929
1115,1056
1115,170
1115,332
1115,1338
1115,202
1115,1504
1115,557
1115,325
1115,516
1115,403
1115,1622
1115,894
1115,382
1115,1565
1115,195
1115,558
1115,604
1115,1450
1115,765
1115,501
1115,773
1115,1526
1115,1193
1115,1558
1115,1439
1115,1677
1115,209
1115,1196
1115,829
1115,634
1115,302
1115,110
1115,53
1115,109
1115,760
1115,330
1115,1675
1115,535
1115,1295
1115,1042
1115,589
1115,1351
1115,1162
1115,986
1115,450
1115,1398
1115,1307
1115,1182
1115,1544
1115,1517
1115,611
1115,1375
1115,1606
1115,1668
1115,454
1115,1147
1115,1607
1115,512
1115,174
1115,250
1115,623
1115,1344
1115,627
1115,1165
1115,280
1115,60
1115,1343
1115,916
1115,1127
1115,671
1115,220
1115,394
1115,1669
1115,746
1115,805
1115,433
1115,1374
1115,212
1115,639
1115,1331
1115,80
1115,785
1115,921
1115,78
1115,605
1115,1254
1115,1456
1115,1283
1115,455
1115,141
1115,1665
1115,1306
111,1242
111,575
111,505
111,656
111,231
111,698
1379,739
1379,1633
1379,673
1379,813
1379,548
1379,1601
1379,1056
1379,1378
1379,1355
1379,557
1379,403
1379,1610
1379,1221
1379,706
1379,1270
1379,1439
1379,1009
1379,1250
1379,1467
1379,877
1379,648
1379,1162
1379,1672
1379,1631
1379,174
1379,1343
1379,24
1379,1390
1379,220
1379,394
1379,133
1379,455
1379,1014
1379,598
1379,1665
266,171
266,739
266,629
266,1152
266,560
266,1597
266,929
266,486
266,26
266,170
266,1336
266,1268
266,1504
266,325
266,707
266,98
266,106
266,216
266,368
266,1410
266,1315
266,1670
266,1446
266,1639
266,1300
266,1105
266,365
266,1462
266,1455
266,711
266,208
266,1286
266,1539
266,521
266,1533
266,701
266,1285
266,1242
266,490
266,140
266,1037
266,846
266,515
266,829
266,634
266,1468
266,1079
266,114
266,1138
266,1579
266,760
266,694
266,251
266,1441
266,1686
266,1400
266,589
266,1162
266,1589
266,347
266,536
266,1282
266,499
266,1128
266,1632
266,96
266,56
266,1398
266,46
266,676
266,1517
266,25
266,1218
266,1217
266,1531
266,1607
266,656
266,174
266,1566
266,60
266,1524
266,480
266,27
266,360
266,1235
266,841
266,331
266,1350
266,528
266,45
266,457
266,133
266,810
266,1283
266,1014
266,1323
266,16
266,1029
266,1346
1360,264
1360,597
1360,226
491,839
491,171
491,34
491,1219
491,913
491,881
491,435
491,369
491,1604
491,560
491,1056
491,170
491,664
491,958
491,1338
491,202
491,1629
491,557
491,1298
491,1610
491,1126
491,825
491,98
491,1538
491,1080
491,1640
491,894
491,195
491,1614
491,1493
491,827
491,796
491,216
491,1450
491,437
491,1605
491,544
491,933
491,1558
491,925
491,1439
491,209
491,1638
491,622
491,1432
491,967
491,1262
491,997
491,694
491,1675
491,1230
491,1317
491,1162
491,1589
491,292
491,618
491,1128
491,672
491,1010
491,96
491,1460
491,577
491,23
491,1093
491,1398
491,469
491,955
491,1073
491,676
491,832
491,1510
491,32
491,371
491,1461
491,512
491,174
491,1316
491,628
491,1357
491,150
491,1319
491,394
491,1584
491,1084
491,212
491,1572
491,80
491,439
491,1145
491,1283
491,455
491,1258
491,1024
491,1679
491,525
491,801
102,1516
102,1060
102,249
102,1485
102,1338
102,1227
102,400
102,1242
102,1248
102,843
102,1125
102,1249
102,607
102,199
102,1631
102,1010
102,927
102,1289
102,812
102,1134
102,654
102,1375
102,1218
102,1239
102,569
102,463
102,1499
102,231
102,45
102,339
102,320
102,439
102,198
102,1536
1656,1427
1656,91
755,1297
309,861
309,202
309,1677
309,553
309,1398
309,1189
309,598
631,766
631,514
631,403
631,1640
631,1636
631,382
631,1106
631,1677
631,1276
631,462
631,13
631,1125
631,1332
631,874
631,1043
631,1606
631,735
631,597
631,394
631,1490
631,720
631,455
631,1024
631,552
92,1292
92,171
92,1108
92,1528
92,151
92,629
92,560
92,779
92,999
92,332
92,1435
92,1265
92,1338
92,386
92,202
92,1504
92,325
92,707
92,516
92,403
92,1166
92,106
92,1227
92,195
92,1294
92,216
92,604
92,1446
92,939
92,22
92,765
92,1455
92,204
92,786
92,956
92,153
92,209
92,1421
92,490
92,1121
92,892
92,634
92,807
92,482
92,997
92,110
92,53
92,1031
92,1564
92,545
92,1295
92,631
92,1332
92,1443
92,459
92,1589
92,1364
92,1631
92,709
92,1518
92,986
92,1010
92,577
92,107
92,23
92,46
92,955
92,1307
92,1496
92,1535
92,1461
92,1415
92,1606
92,283
92,1668
92,735
92,326
92,656
92,1251
92,174
92,597
92,1524
92,1483
92,103
92,895
92,1127
92,1570
92,841
92,220
92,436
92,1087
92,746
92,212
92,1377
92,333
92,1562
92,837
92,455
92,594
92,598
92,1665
92,1029
92,525
92,801
1332,641
1443,697
1443,1109
1443,219
1443,675
1443,305
1443,234
1443,1524
1443,650
1443,426
806,1086
806,790
806,762
806,758
806,1595
806,18
806,1428
806,1456
806,1024
268,839
268,171
268,1527
268,934
268,1633
268,1216
268,881
268,1604
268,1205
268,929
268,1056
268,170
268,332
268,1378
268,386
268,1629
268,403
268,1610
268,894
268,1674
268,793
268,1277
268,1493
268,216
268,1315
268,1605
268,765
268,651
268,1455
268,675
268,725
268,1193
268,1677
268,1420
268,87
268,1089
268,482
268,997
268,877
268,53
268,308
268,1230
268,423
268,1585
268,1162
268,1589
268,1458
268,1631
268,1010
268,96
268,905
268,577
268,1174
268,1073
268,1043
268,371
268,1255
268,1606
268,104
268,283
268,696
268,906
268,174
268,1343
268,1444
268,452
268,841
268,650
268,436
268,1319
268,821
268,644
268,609
268,1254
268,598
268,1650
268,801
1683,1393
1683,1604
1683,170
1683,790
1683,386
1683,827
1683,1392
1683,1261
1683,22
1683,1596
1683,1286
1683,762
1683,1638
1683,595
1683,1176
1683,482
1683,961
1683,1249
1683,1441
1683,1686
1683,111
1683,1351
1683,1162
1683,199
1683,1012
1683,1589
1683,546
1683,986
1683,1073
1683,1307
1683,1182
1683,32
1683,1312
1683,623
1683,1344
1683,1343
1683,665
1683,916
1683,1366
1683,1390
1683,252
1683,1030
1683,394
1683,863
1683,1177
1683,455
1683,598
1683,193
1683,1679
168,629
168,929
168,548
168,1435
168,716
168,516
168,1565
168,1410
168,1450
168,334
168,1201
168,874
168,238
168,91
168,906
168,926
168,1312
168,597
168,88
168,226
168,123
168,198
168,230
168,598
168,747
975,540
975,1075
975,171
975,739
975,345
975,602
975,1633
975,901
975,151
975,881
975,875
975,629
975,369
975,374
975,1604
975,1152
975,560
975,697
975,636
975,779
975,476
975,1004
975,529
975,1485
975,26
975,1601
975,332
975,1378
975,1265
975,386
975,1504
975,789
975,113
975,98
975,930
975,1640
975,894
975,106
975,1181
975,1277
975,382
975,827
975,922
975,368
975,1410
975,1315
975,1670
975,1446
975,1639
975,365
975,765
975,334
975,1462
975,633
975,524
975,534
975,1455
975,208
975,1032
975,1286
975,1436
975,786
975,956
975,933
975,762
975,725
975,1229
975,838
975,153
975,1558
975,925
975,1677
975,209
975,701
975,1421
975,413
975,162
975,992
975,383
975,595
975,1560
975,87
975,1121
975,829
975,1468
975,1017
975,997
975,155
975,868
975,619
975,114
975,1459
975,677
975,561
975,84
975,811
975,1348
975,1656
975,1443
975,1162
975,1291
975,1589
975,709
975,1632
975,965
975,23
975,46
975,1073
975,1307
975,676
975,1383
975,25
975,611
975,748
975,1218
975,852
975,29
975,735
975,1492
975,1217
975,906
975,1531
975,656
975,324
975,783
975,627
975,597
975,60
975,1524
975,1444
975,480
975,103
975,957
975,1127
975,360
975,632
975,841
975,376
975,1396
975,436
975,1008
975,1373
975,1669
975,641
975,1350
975,73
975,1584
975,1199
975,381
975,1158
975,1015
975,78
975,1367
975,1254
975,1546
975,1283
975,1187
975,594
975,809
975,1014
975,598
975,747
975,1029
975,525
1021,548
1021,1565
1021,334
1021,648
1021,1149
1021,1663
1600,922
1600,235
1600,760
1399,602
1399,678
1399,382
1399,1315
1399,1019
1399,1432
1399,319
1399,1171
1399,1230
1399,593
1399,1635
1399,571
1399,1027
1399,126
1399,128
1399,983
1399,274
1399,33
1399,500
1399,414
1399,564
1399,1523
1399,926
1399,326
1399,1471
1399,1566
1399,269
1399,951
1399,1499
1399,408
1399,455
1399,16
593,65
593,1345
593,1601
593,397
593,1171
593,285
593,1272
593,1070
593,1282
593,1631
593,1615
593,246
593,1076
593,927
593,665
593,1647
593,1669
593,1069
593,141
1514,818
1514,987
1514,1298
1514,197
1514,733
1514,765
1514,1436
1514,530
1514,1438
1514,535
1514,70
1514,1134
1514,1260
1514,250
1514,1344
1514,771
1514,1380
1514,1254
1514,198
1514,455
1514,1178
1514,1679
1635,1399
1395,934
1395,673
1395,332
1395,334
1395,773
1395,1144
1395,109
1395,561
1395,1272
1395,1073
1395,1307
1395,1167
1395,626
1395,387
1395,320
1395,265
1395,488
1351,901
1351,881
1351,170
1351,516
1351,403
1351,633
1351,323
1351,499
1351,469
1351,696
1351,946
1351,18
1351,436
1351,439
1351,1143
352,1292
352,1072
352,739
352,1516
352,1527
352,1633
352,1219
352,913
352,1393
352,629
352,673
352,1205
352,1152
352,929
352,192
352,1056
352,430
352,1590
352,1298
352,516
352,403
352,1610
352,1126
352,1384
352,401
352,1538
352,1640
352,894
352,106
352,1181
352,1233
352,1277
352,382
352,1565
352,1221
352,796
352,216
352,558
352,1670
352,1639
352,1261
352,437
352,1605
352,788
352,651
352,652
352,543
352,1286
352,956
352,864
352,501
352,933
352,675
352,725
352,209
352,19
352,1588
352,908
352,1242
352,1354
352,1432
352,1121
352,1620
352,482
352,877
352,1427
352,52
352,1667
352,694
352,1619
352,308
352,1125
352,1634
352,423
352,545
352,1034
352,1295
352,1600
352,593
352,1162
352,1083
352,1012
352,504
352,1631
352,1422
352,1615
352,416
352,618
352,1010
352,1359
352,637
352,577
352,450
352,983
352,676
352,1182
352,1043
352,299
352,736
352,654
352,1653
352,414
352,32
352,1461
352,1375
352,104
352,283
352,1309
352,1668
352,1164
352,696
352,86
352,305
352,1687
352,1341
352,512
352,1521
352,326
352,656
352,174
352,1471
352,623
352,1685
352,741
352,597
352,1239
352,1343
352,1430
352,1550
352,963
352,387
352,1483
352,828
352,858
352,1682
352,628
352,744
352,436
352,1357
352,554
352,1319
352,394
352,899
352,73
352,1584
352,212
352,1377
352,1490
352,1273
352,1145
352,1177
352,1361
352,76
352,72
352,598
352,1650
352,1148
352,1679
352,801
990,359
1162,85
1162,1329
1162,104
1162,228
1162,444
1162,671
1162,1143
1291,839
1291,599
1291,1519
1291,1298
1291,825
1291,1227
1291,1261
1291,365
1291,651
1291,209
1291,19
1291,1502
1291,634
1291,1186
1291,53
1291,1667
1291,643
1291,1332
1291,593
1291,1631
1291,1676
1291,1128
1291,1010
1291,983
1291,1398
1291,812
1291,500
1291,344
1291,8
1291,75
1291,337
1291,1275
1291,886
1291,261
1291,900
1291,858
1291,1499
1291,394
1291,641
1291,73
1291,45
1291,1562
1291,809
1291,506
459,602
459,1060
459,170
459,202
459,1298
459,707
459,827
459,922
459,701
459,1421
459,1354
459,846
459,1121
459,634
459,302
459,259
459,1081
459,53
459,843
459,1034
459,92
459,1332
459,571
459,1589
459,238
459,1668
459,597
459,2
459,513
459,247
459,447
459,1008
459,1087
459,415
459,481
459,406
459,390
459,1062
459,1029
1482,1132
1482,1435
1482,593
1482,126
