# 节点数  边数   ,0  24553
2857,4336
2857,5952
2857,4484
2857,6058
2857,3922
2857,5004
2857,3251
2857,5144
2857,4705
2857,5237
2857,2624
2857,4646
2857,1255
2857,1975
2857,5378
2857,6093
2857,1725
2857,3353
2857,3155
2857,3543
2857,3885
2857,3570
2857,5860
2857,5757
2857,3374
2857,3486
2857,1231
2857,5643
2857,5805
2857,4584
2857,1843
2857,1037
2857,3136
2857,4671
2857,2399
2857,3797
2857,5826
2857,3297
2857,3111
2857,4179
2857,3723
2857,4626
2857,2645
2857,2161
2857,4202
2857,2665
2857,4977
2857,4201
2857,4191
2857,3365
2857,2177
2857,5810
2857,4595
2857,2302
2857,4094
2857,3546
2857,1284
2857,2538
2857,4790
2857,5143
2857,1676
2857,2885
2857,3561
2857,4160
2857,3942
2857,1317
2857,4731
2857,3057
2857,5746
2857,5835
2857,1297
2857,6101
2857,2380
2857,4630
2857,46
2857,3519
2857,3108
2857,3752
2857,5675
2857,4217
2857,3228
2857,5376
2857,2506
2857,3267
2857,2417
2857,5920
2857,74
2857,5677
2857,5808
2857,192
2857,4777
2857,2313
2857,5715
2857,2522
2857,1618
2857,4978
2857,863
2857,3557
2857,5790
2857,4446
2857,2376
2857,2049
2857,2390
2857,3533
2857,1797
2857,4512
2857,3105
2857,3646
2857,4791
2857,3487
2857,5468
2857,1271
2857,3933
2857,509
2857,2903
2857,2830
2857,1370
2857,5497
2857,3092
2857,3295
2857,5045
2857,4695
2857,102
2857,1828
2857,2154
2857,2907
2857,5300
2857,2667
2857,1211
2857,4384
2857,2285
2857,5592
2857,4105
2857,5762
2857,2568
2857,2855
2857,4632
2857,3311
2857,4921
2857,3685
2857,4347
2857,5672
2857,4959
2857,3589
2857,891
2857,2839
2857,3173
2857,1034
2857,4915
2857,5545
2857,4607
2857,2812
2857,3668
2857,535
2857,3911
2857,1347
2857,2789
2857,5349
2857,3514
2857,5374
2857,3586
2857,4457
2857,2641
2857,1316
2857,5046
2857,2797
2857,2973
2857,1805
2857,5987
2857,42
2857,4341
2857,955
2857,25
2857,4451
2857,3291
2857,4774
2857,137
2857,1526
2857,3629
2857,6100
2857,6001
2857,3831
2857,6031
2857,101
2857,45
2857,2856
2857,5101
2857,4642
2857,3591
2857,5924
2857,2069
2857,1857
2857,1319
2857,3499
2857,5451
2857,2650
2857,3263
2857,3360
2857,2026
2857,5354
2857,698
2857,1196
2857,6048
2857,6109
2857,4710
2857,5097
2857,5905
2857,713
2857,5673
2857,2901
2857,4509
2857,4648
2857,859
2857,3836
2857,3352
2857,5883
2857,1047
2857,4920
2857,142
2857,3740
2857,4020
2857,1242
2857,1291
2857,4192
2857,5827
2857,4243
2857,2888
2857,1015
2857,5246
2857,4600
2857,6072
2857,5666
2857,3729
2857,189
2857,2533
2857,1765
2857,2981
2857,71
2857,5482
2857,1212
2857,4379
2857,441
2857,3722
2857,3350
2857,4392
2857,1300
2857,4433
2857,2882
2857,4678
2857,5739
2857,880
2857,3272
2857,3610
2857,2720
2857,4218
2857,2818
2857,1719
2857,6113
2857,4324
2857,6035
2857,3572
2857,3259
2857,2305
2857,43
2857,2139
2857,1645
2857,6172
2857,2825
2857,5936
2857,5057
2857,4904
2857,5934
2857,4388
2857,5651
2857,3304
2857,3145
2857,5751
2857,5840
2857,5135
2857,1257
2857,5324
2857,139
2857,2847
2857,5240
2857,4539
2857,3520
2857,5760
2857,6140
2857,133
2857,4657
2857,4135
2857,867
2857,2159
2857,1932
2857,2938
2857,5721
2857,1334
2857,3584
2857,5088
2857,1711
2857,2287
2857,1026
2857,5471
2857,5486
2857,1707
2857,858
2857,5400
2857,2867
2857,442
2857,276
2857,744
6001,1023
6001,5363
6001,5394
6001,5217
6001,3583
6001,3581
6001,3860
6001,955
6001,45
6001,1704
6001,2938
6001,3584
3470,2306
3470,2703
3325,3885
3325,3691
3325,3589
3325,3269
3355,3561
3972,2083
3972,3024
3972,475
3972,2994
3464,4948
3464,352
3464,2660
3464,5835
3464,4678
3464,181
3464,2791
101,2886
1044,4393
45,3661
45,4055
45,4038
45,5048
45,3424
45,2043
45,1055
45,4934
45,1842
45,5750
45,5648
45,3960
45,2561
45,4747
45,2663
45,3190
45,3267
45,4512
45,5868
45,3509
45,1017
45,963
45,6001
45,2316
45,1565
45,2379
45,3582
45,3264
4583,2756
4583,5761
4583,2621
4583,3661
4583,2400
4583,232
4583,1840
4583,5019
4583,3920
4583,3428
4583,4798
4583,5309
4583,5147
4583,2083
4583,5424
4583,297
4583,110
4583,2893
4583,3002
4583,4786
4583,4748
4583,2526
4583,3550
4583,2361
4583,126
4583,4661
4583,93
4583,5997
4583,3665
4583,4770
4583,1333
4583,3353
4583,5805
4583,1299
4583,4594
4583,2161
4583,1733
4583,3292
4583,4572
4583,520
4583,3646
4583,3295
4583,1873
4583,1697
4583,3685
4583,5293
4583,4266
4583,2069
4583,3562
4583,3836
4583,4020
4583,1818
4583,2880
4583,4433
4583,2882
4583,828
4583,3259
4583,2305
4583,2596
4583,2847
4583,3959
4583,3845
4583,5766
2362,3752
2362,3310
2582,627
2582,4539
4581,4513
4581,1806
4581,1318
4581,2669
4581,1857
4581,4138
684,1258
608,1976
2856,3341
2856,232
2856,1869
2856,5238
2856,5953
2856,33
2856,646
2856,3158
2856,3576
2856,4370
2856,1615
2856,4661
2856,81
2856,3932
2856,4579
2856,1299
2856,2161
2856,3377
2856,4309
2856,4698
2856,4906
2856,4341
2856,1045
2856,3934
2856,2026
2856,3892
2856,2888
2856,2146
2856,2379
2856,4629
2856,4565
2856,4157
2856,2818
2856,2938
2856,4775
2856,5766
2856,3584
2590,5641
2590,4193
2590,5443
5533,1023
4203,3562
4203,4020
3758,1652
3934,6030
3934,1815
3934,1307
3934,5548
3934,3107
3934,6076
3934,1981
3934,172
3934,3527
3934,4342
3934,3364
3934,5302
3934,3570
3934,3277
3934,3932
3934,4217
3934,3267
3934,3731
3934,3269
3934,2856
3934,2531
3934,2891
3934,1193
3934,5029
3934,3305
3934,3845
3047,6093
5551,5733
5551,5300
5551,5483
5737,3088
96,2448
5402,2621
5402,884
5402,710
5402,3714
5402,3284
5402,4790
5402,5360
5402,2590
3644,5187
3644,5612
3644,4979
3644,5598
3644,6087
3644,3567
3644,4642
3644,1704
3644,4138
3644,3584
4642,58
4642,2893
4642,857
4642,132
4642,3284
4642,3536
4642,4970
4642,1697
4642,6041
4642,4338
4642,3582
2586,2280
2586,3584
4782,5641
4782,4422
4782,4659
4782,4979
4782,3864
4782,5590
4782,5239
4782,4891
4782,4847
4782,3581
4782,3646
4782,4906
4782,5489
4782,2839
4782,3667
4782,2590
4782,3926
4782,3278
4782,4600
4782,2146
4782,3280
4782,59
4782,5934
4782,5483
4782,3584
2669,5405
2669,4584
5121,5641
5121,2091
5121,811
5121,6087
5121,2357
3102,2756
3102,2495
3102,3202
3102,232
3102,5641
3102,784
3102,502
3102,5147
3102,3811
3102,289
3102,4426
3102,3702
3102,6139
3102,4995
3102,297
3102,486
3102,3777
3102,2893
3102,5844
3102,4513
3102,1788
3102,1251
3102,2875
3102,4301
3102,3960
3102,4362
3102,2760
3102,2680
3102,2561
3102,6122
3102,4039
3102,484
3102,2660
3102,3456
3102,6058
3102,2665
3102,4977
3102,692
3102,3286
3102,1182
3102,3731
3102,4925
3102,1857
3102,6048
3102,4054
3102,5905
3102,3836
3102,1818
3102,2847
3102,5236
3102,5766
3102,1334
3102,3584
3102,5681
3605,2522
3605,3509
3591,4564
3591,59
3591,3265
3157,6087
3157,4640
3317,6030
2069,3691
2069,3310
2633,5641
2633,5238
2633,4177
2633,4761
2633,4301
2633,4891
2633,2892
2633,3581
2633,3295
2633,1697
2633,3269
2633,3586
2633,4341
2633,6072
2633,5739
2633,5486
1319,75
1319,2175
1319,3273
1319,1299
1319,4201
1319,4595
1319,3142
1319,5101
1319,4166
1319,2146
1319,4393
1319,3296
1319,134
1319,4539
1319,3845
1795,3284
2834,5493
5973,5286
4604,2051
4604,1037
4604,4324
4604,2835
3278,2093
3278,4260
3278,4081
3278,3203
3278,3333
3278,4971
3278,4934
3278,3687
3278,5921
3278,3155
3278,4193
3278,2665
3278,4572
3278,5487
3278,5808
3278,6149
3278,4695
3278,4093
3278,4782
3278,5121
3278,2868
3278,4871
3278,4967
3278,2817
3278,3582
3278,3559
3278,5483
3278,4775
3278,5471
2868,3278
2868,4674
5451,4338
5451,5681
3521,3670
2341,3868
3560,1204
3560,3277
3560,3289
3560,3272
2877,2584
2877,1016
2877,1894
2877,1688
2877,5192
2877,1314
2877,5343
2877,2561
2877,3465
2877,132
2877,4505
2877,1191
2877,2865
2877,2590
2877,951
3566,1433
2650,3349
5714,4512
5714,3312
5714,4970
5714,5399
5714,3269
5714,4607
5714,45
5714,4600
63,2756
63,755
63,1307
63,2637
63,3894
63,2895
63,1016
63,3970
63,3033
63,40
63,3177
63,2646
63,1885
63,5394
63,4513
63,5343
63,1433
63,6122
63,667
63,4884
63,4484
63,4706
63,4571
63,4341
63,1857
63,4166
63,276
2726,3711
2726,4163
4127,3348
5707,3284
5707,1651
2866,3661
2866,4693
2866,4526
2866,5238
2866,6056
2866,1516
2866,1202
2866,4269
2866,3491
2866,1710
2866,1433
2866,3106
2866,3365
2866,2622
2866,3589
2866,2341
2866,4920
2866,4678
2866,4218
2866,867
2866,970
2411,3341
2411,4960
951,5486
3263,5238
3263,2631
3263,1203
3263,3570
3263,3288
3263,3561
3263,5675
3263,3262
3263,3269
3263,4324
3539,3885
3539,1015
3539,4678
3360,4812
3360,2448
3360,6122
3360,3478
5717,2072
5717,4341
2026,4320
2026,2856
2026,3280
5354,1493
5354,3734
5354,3456
5354,3267
5354,4777
5354,3290
5354,713
5354,5103
5354,3145
5354,958
5354,3431
3568,2756
3568,5031
3568,4377
3568,3996
3568,5377
3568,5019
3568,613
3568,1307
3568,3148
3568,6123
3568,5238
3568,4806
3568,4413
3568,1835
3568,5509
3568,2893
3568,5507
3568,275
3568,1706
3568,5713
3568,3937
3568,4619
3568,2844
3568,3550
3568,4450
3568,4716
3568,4370
3568,3315
3568,1402
3568,3654
3568,1314
3568,4661
3568,1403
3568,5343
3568,3897
3568,3907
3568,3302
3568,5884
3568,5830
3568,6085
3568,5881
3568,3007
3568,4884
3568,4141
3568,3251
3568,1255
3568,3885
3568,3284
3568,3486
3568,4564
3568,4193
3568,1299
3568,3942
3568,3246
3568,2155
3568,4608
3568,2360
3568,3286
3568,3334
3568,2376
3568,2154
3568,5650
3568,1211
3568,3311
3568,4921
3568,891
3568,4779
3568,3044
3568,25
3568,4266
3568,2590
3568,4642
3568,4127
3568,2026
3568,3725
3568,3562
3568,4020
3568,2364
3568,6072
3568,3729
3568,4750
3568,4653
3568,4116
3568,3577
3568,4697
3568,2880
3568,3655
3568,880
3568,3272
3568,1809
3568,3625
3568,5680
3568,4578
3568,1932
3568,5089
1201,5430
1201,2385
1201,2495
1201,67
1201,2432
1201,232
1201,3150
1201,6117
1201,2485
1201,5012
1201,2637
1201,5641
1201,4526
1201,2725
1201,5931
1201,5548
1201,3785
1201,5929
1201,892
1201,5147
1201,4434
1201,1578
1201,3322
1201,289
1201,2754
1201,4058
1201,1835
1201,1539
1201,1813
1201,3702
1201,1202
1201,3970
1201,3033
1201,4050
1201,5697
1201,114
1201,5950
1201,5498
1201,2647
1201,4269
1201,1054
1201,1491
1201,1055
1201,5507
1201,3491
1201,5877
1201,5776
1201,5844
1201,4009
1201,5676
1201,4812
1201,2230
1201,2431
1201,259
1201,322
1201,5604
1201,4956
1201,1368
1201,2051
1201,3611
1201,4979
1201,4748
1201,4619
1201,1178
1201,3550
1201,6116
1201,6160
1201,3654
1201,4634
1201,5496
1201,2012
1201,3847
1201,5954
1201,4465
1201,485
1201,5134
1201,3007
1201,4073
1201,2859
1201,2828
1201,5555
1201,4884
1201,5874
1201,3000
1201,4141
1201,5217
1201,3922
1201,3251
1201,3136
1201,2645
1201,2251
1201,3292
1201,5835
1201,46
1201,3752
1201,3075
1201,2506
1201,3267
1201,4027
1201,5468
1201,1370
1201,5497
1201,3685
1201,4347
1201,1215
1201,4431
1201,4341
1201,5491
1201,6041
1201,3355
1201,1857
1201,713
1201,1291
1201,6174
1201,5666
1201,5140
1201,1818
1201,6119
1201,1077
1201,1512
1201,3559
1201,1257
1201,5896
1201,3959
1201,867
1201,1932
1201,5766
1201,1849
1201,276
4137,3321
4137,5238
4137,2250
4137,4995
4137,4162
4158,5031
4158,4056
4158,2995
4158,3970
4158,5355
4158,2257
4158,5507
4158,3799
4158,352
4158,5943
4158,5008
4158,4980
4158,1500
4158,2065
4158,6138
4158,4671
4158,6087
4158,5497
4158,3668
4158,1631
4158,5121
4158,3360
4158,5097
4158,4054
4158,1212
4158,2900
4158,5486
2583,692
4340,1725
4340,3691
4340,6177
698,2466
698,1314
698,4484
698,5236
2860,232
2860,4609
2860,4082
2860,5641
2860,784
2860,5309
2860,3183
2860,4806
2860,430
2860,4421
2860,297
2860,5618
2860,6005
2860,4812
2860,2638
2860,5604
2860,2629
2860,4419
2860,5239
2860,4533
2860,6122
2860,3456
2860,1768
2860,1333
2860,4484
2860,5237
2860,1733
2860,4777
2860,5497
2860,2907
2860,4632
2860,3370
2860,786
2860,626
2860,4710
2860,6119
2860,4904
2860,3845
2860,2496
2860,276
1046,1689
1046,5470
1196,1715
1196,3556
4803,4693
4803,5550
4803,6108
4803,3364
4803,3277
4803,3286
4803,3581
4803,3275
4803,5300
4803,1211
4803,3911
4803,45
4803,2650
4803,71
4803,59
4803,4324
4167,2621
4167,4693
4167,3920
4167,4609
4167,1144
4167,3205
4167,4526
4167,5309
4167,2170
4167,2083
4167,3206
4167,4917
4167,5953
4167,4279
4167,2893
4167,3801
4167,4812
4167,5678
4167,4546
4167,1810
4167,5343
4167,3684
4167,2127
4167,2561
4167,4663
4167,1150
4167,5127
4167,5040
4167,3007
4167,1313
4167,3456
4167,3251
4167,4386
4167,1305
4167,1709
4167,4790
4167,4695
4167,3731
4167,4607
4167,3911
4167,4779
4167,6041
4167,2669
4167,4054
4167,4020
4167,4192
4167,4166
4167,2880
4167,5133
4167,2780
4167,2882
4167,6119
4167,3259
4167,4904
4167,5934
4167,867
4167,5766
4167,2515
173,3452
173,2887
173,6167
173,3687
173,3716
173,2306
173,5339
173,1037
173,2177
173,6067
173,2390
173,4512
173,5497
173,4970
173,2590
173,1857
173,4054
173,4678
173,3845
6109,1345
6109,4172
6109,6009
6109,6115
6109,2091
6109,5662
6109,4608
6109,3286
6109,3581
6109,3691
6109,4774
6109,6072
6109,3368
4710,5641
4338,4642
4338,5451
5793,5147
5793,2083
5793,4934
5793,1222
5793,5939
5793,3291
5793,3845
5712,3341
5712,5515
5712,5238
5712,3002
5712,3963
5712,2631
5712,2781
5712,5008
5712,6064
5712,5874
5712,3251
5712,1203
5712,2665
5712,188
5712,3568
5712,5977
5712,4586
5712,4913
2342,4483
2342,5026
2342,2261
2342,4415
2342,4364
2342,4416
2342,5001
5350,2083
5350,1317
5834,2882
4724,6053
4054,3204
836,1867
83,4882
83,692
3244,5761
3244,2621
3244,2495
3244,4574
3244,2009
3244,516
3244,6019
3244,5012
3244,2801
3244,5858
3244,2083
3244,3107
3244,3702
3244,4033
3244,2987
3244,336
3244,2920
3244,2893
3244,4934
3244,4511
3244,388
3244,294
3244,275
3244,4786
3244,2186
3244,2662
3244,2409
3244,5897
3244,783
3244,3522
3244,2631
3244,6151
3244,93
3244,100
3244,2652
3244,2284
3244,4466
3244,3041
3244,5288
3244,4538
3244,4715
3244,710
3244,2127
3244,3548
3244,4663
3244,1803
3244,2912
3244,1315
3244,2994
3244,4676
3244,5040
3244,4073
3244,2088
3244,4257
3244,3609
3244,4350
3244,1768
3244,4770
3244,2798
3244,5860
3244,1299
3244,5810
3244,4595
3244,5143
3244,5835
3244,1297
3244,2569
3244,4652
3244,520
3244,3533
3244,4570
3244,3933
3244,5497
3244,4695
3244,4384
3244,3682
3244,5165
3244,1034
3244,535
3244,1789
3244,1287
3244,4143
3244,4925
3244,1243
3244,4266
3244,2411
3244,4439
3244,5097
3244,5905
3244,3898
3244,3836
3244,2891
3244,2533
3244,1212
3244,365
3244,4433
3244,2882
3244,2808
3244,6172
3244,1077
3244,627
3244,4539
3244,2594
3244,1707
3244,1338
3244,276
713,2083
3349,5098
3349,3298
3349,2650
3328,2621
3328,232
3328,5012
3328,4062
3328,3937
3328,4619
3328,5343
3328,3907
3328,1714
3328,5874
3328,2798
3328,5300
3328,4915
3328,2067
3328,6119
3328,2594
3603,2230
3603,692
3603,3262
5999,5641
5999,5394
5999,1706
5999,4976
5999,4678
5673,3986
5673,1384
5673,1486
5673,3782
5673,4740
5673,1301
5673,1688
5673,3737
5673,2631
5673,5570
5673,3875
5673,2315
5673,1370
5673,4970
5673,4352
5673,963
5673,3881
5673,1703
5673,3926
5673,4243
4339,1815
4339,4714
4339,5364
3562,3256
3562,2188
3562,2905
3562,2915
3562,1714
3562,3650
3562,3262
3562,3269
3562,4583
3562,3625
5735,3273
5735,4865
4376,2567
1704,3364
1704,4921
1704,6001
1704,3280
3887,3341
3887,1973
3887,2083
3887,1894
3887,692
3887,4608
3887,1857
2388,4386
2388,1635
4648,5144
4648,4913
859,1724
859,3267
859,3868
859,3509
859,4147
859,1015
4880,1704
4880,3845
3836,3488
2525,4135
3352,4569
3352,5715
3352,4921
3352,3259
3352,2305
3340,1713
4554,3661
4554,4658
3279,3216
3279,3333
3279,5709
3279,6160
3279,3696
3279,5237
3279,3585
3279,3932
3279,4595
3279,4630
3279,3108
3279,5715
3279,3105
3279,3643
3279,955
3279,2590
3279,3499
3279,2026
3279,1199
3279,2891
3279,6072
3279,5872
3279,2146
3279,3599
3279,2882
3279,5739
3279,3259
3279,3265
5883,1288
5883,5145
5883,2204
5883,147
5883,4218
5883,6035
1047,3691
1047,4446
1047,1246
1047,5707
1047,5182
142,3369
3740,5309
3740,4513
3740,3885
3740,4906
4714,3576
4714,3012
4714,877
4714,2622
4714,3691
1446,692
4020,1610
4020,4167
1291,4748
3892,2756
3892,5349
3892,1765
3892,5184
1199,1211
1199,4178
1199,3279
3287,5648
3287,4447
5329,3665
5329,3251
5329,535
4192,2149
4192,5641
4192,4426
4192,5487
4192,4963
4192,4925
4192,4166
4192,5680
5827,5144
5827,6170
1726,692
1240,2755
1240,2083
1240,3322
1240,4695
4243,2051
4243,5673
4243,4578
6174,1706
6174,4773
6174,3509
6174,5246
6174,5934
4871,4161
4871,3278
2888,3273
2888,2856
2888,2139
4591,5300
4591,2854
4591,5672
4166,3787
4166,2083
4166,3296
1015,2862
1015,984
1015,988
1015,2275
1015,5641
1015,976
1015,3930
1015,974
1015,3579
1015,3580
1015,1260
1015,39
1015,4475
1015,5394
1015,6027
1015,3576
1015,4976
1015,3135
1015,1314
1015,93
1015,3675
1015,4783
1015,4484
1015,1037
1015,4134
1015,64
1015,6087
1015,4790
1015,2622
1015,3286
1015,3581
1015,3573
1015,5808
1015,4777
1015,3557
1015,3868
1015,4963
1015,2667
1015,5183
1015,4571
1015,4438
1015,5229
1015,861
1015,3142
1015,42
1015,955
1015,1526
1015,6001
1015,1857
1015,3539
1015,1704
1015,859
1015,2888
1015,2316
1015,3488
1015,3280
1015,4678
1015,5739
1015,5819
1015,1719
1015,1077
1015,830
1015,3461
1015,84
1015,2578
1015,2938
1015,3584
1015,1165
1015,5471
5246,3858
5246,5550
5246,4521
5246,2269
5246,5641
5246,4526
5246,1148
5246,4413
5246,5549
5246,4941
5246,5601
5246,1364
5246,5507
5246,5676
5246,4866
5246,1894
5246,3658
5246,3611
5246,2086
5246,3550
5246,5913
5246,352
5246,4716
5246,5943
5246,2631
5246,1433
5246,1572
5246,5239
5246,3465
5246,2859
5246,6138
5246,5764
5246,5237
5246,4323
5246,4773
5246,3293
5246,5736
5246,2645
5246,6087
5246,2622
5246,4962
5246,46
5246,3267
5246,4408
5246,3581
5246,4777
5246,2984
5246,5428
5246,2390
5246,4512
5246,3289
5246,5300
5246,1211
5246,1034
5246,2309
5246,5987
5246,3643
5246,25
5246,2857
5246,2590
5246,5707
5246,2866
5246,1201
5246,698
5246,2901
5246,1291
5246,6174
5246,4600
5246,3729
5246,4653
5246,3674
5246,4678
5246,5182
5246,3282
5246,3310
5246,5680
5246,5493
5246,3264
5246,4788
2364,4619
2364,5105
2364,2391
2364,3486
2364,5179
2364,1676
2364,1614
2364,3286
2364,2854
2364,3317
2364,3568
2364,4678
3739,80
3739,2624
4486,3262
1304,4716
4600,5752
4600,1516
4600,1885
4600,1894
4600,4659
4600,6116
4600,6088
4600,81
4600,4884
4600,6073
4600,5237
4600,3259
4600,3282
4600,5403
4600,2515
3659,2621
3659,643
3659,4376
3529,843
3529,3455
3529,486
3529,3777
3529,2230
3529,243
3529,5394
3529,4463
3529,6027
3529,839
3529,5343
3529,4362
3529,4564
3529,2390
3529,97
3529,3536
3529,4645
3529,3567
3529,2590
3529,4642
3529,6048
3529,2880
3529,867
3529,3692
6072,3262
6072,4963
6072,4970
5666,5550
5666,6117
5666,1432
5666,4521
5666,6020
5666,4760
5666,2275
5666,5002
5666,784
5666,1148
5666,2083
5666,1202
5666,4708
5666,6076
5666,114
5666,297
5666,5553
5666,40
5666,2647
5666,646
5666,4269
5666,2893
5666,1274
5666,6167
5666,3364
5666,799
5666,5134
5666,2828
5666,5217
5666,5860
5666,5835
5666,3289
5666,1201
5666,2888
5666,3902
5666,6113
5666,3259
5666,1077
5666,5240
5666,958
5666,3844
5666,4788
5927,2590
5927,3845
2316,3202
2316,5641
2316,478
2316,1894
2316,1293
2316,3922
2316,4671
2316,3546
2316,2634
2316,4431
2316,45
2316,4266
2316,5927
2316,2146
2316,4911
3729,2756
3729,5369
3729,1345
3729,4170
3729,2893
3729,172
3729,3344
3729,6027
3729,4716
3729,2631
3729,3865
3729,4301
3729,4326
3729,3465
3729,2859
3729,1768
3729,6073
3729,3922
3729,5675
3729,2049
3729,5497
3729,4970
3729,3289
3729,4347
3729,4571
3729,2309
3729,2180
3729,4600
3729,3599
3729,4678
3729,3282
3729,181
3729,3625
3729,1932
3729,3478
2395,5308
2395,2043
2395,2561
2395,1315
2395,2065
2395,4350
2395,4790
2395,626
2395,2312
2395,5763
4159,3216
4159,3984
4159,4436
4159,3828
4159,5598
4159,692
4159,3332
4159,77
4653,352
4653,2561
4653,3267
4653,4161
4653,5403
4116,3576
507,6117
507,297
507,3682
507,3972
5741,5722
2533,4594
1765,1308
1765,963
5464,2567
2981,5355
2981,4301
2981,5664
2981,1203
2981,4891
2981,104
2981,3583
2981,5428
2981,6089
2981,4904
2981,3265
2981,3584
949,3912
949,5380
949,6087
949,5489
949,2854
949,5246
4123,2922
4123,2539
4123,2305
5140,2893
5140,5676
5140,4484
5140,1284
5625,3297
5745,3142
5745,2525
654,4484
654,4671
6052,2590
3209,4777
71,2841
71,2083
71,2244
71,4580
71,1632
71,1857
71,3478
1524,1858
5510,5328
5510,2305
3908,2660
4449,2306
3577,5343
5979,2569
3488,3321
3488,89
3488,3836
1818,5733
3351,3289
3351,59
2146,2756
2146,1288
2146,67
2146,1840
2146,5019
2146,2479
2146,3920
2146,310
2146,4521
2146,4382
2146,5012
2146,2546
2146,3428
2146,2383
2146,4798
2146,5858
2146,3876
2146,1835
2146,1198
2146,1225
2146,4252
2146,6076
2146,5355
2146,4269
2146,2416
2146,5507
2146,3491
2146,5844
2146,3801
2146,3945
2146,4162
2146,5394
2146,5328
2146,5713
2146,4748
2146,1178
2146,3687
2146,3738
2146,4450
2146,5943
2146,2091
2146,4976
2146,2714
2146,5105
2146,1572
2146,5954
2146,2404
2146,3126
2146,1313
2146,5529
2146,3921
2146,1768
2146,4484
2146,2298
2146,5643
2146,1037
2146,3723
2146,6087
2146,4595
2146,1222
2146,4790
2146,4160
2146,5233
2146,2581
2146,4777
2146,3691
2146,1182
2146,4027
2146,3105
2146,3646
2146,6149
2146,4906
2146,4695
2146,1211
2146,4494
2146,3332
2146,4921
2146,4571
2146,3509
2146,1650
2146,1687
2146,4431
2146,5523
2146,955
2146,25
2146,6041
2146,101
2146,45
2146,2590
2146,3605
2146,2069
2146,1319
2146,5707
2146,859
2146,3279
2146,142
2146,2836
2146,3892
2146,4166
2146,1823
2146,3280
2146,5122
2146,365
2146,5739
2146,4218
2146,3572
2146,1645
2146,3368
2146,4913
2146,3145
2146,5680
2146,2847
2146,3520
2146,3959
2146,867
2146,2578
2146,3584
2146,4684
2165,4463
2165,4513
2165,59
4697,3341
4697,3782
4697,1276
4697,3916
4697,4732
4697,4827
4697,4436
4697,1305
4697,5968
4697,3303
4697,4776
4697,5090
4697,2669
3280,3341
3280,3583
3280,3581
3280,3646
3280,4782
3280,2026
3280,1015
3280,2146
3280,830
3280,5721
3280,1165
3280,2644
291,4484
291,4671
291,2590
291,2669
291,1199
1212,2631
1212,6108
1212,4976
1212,2062
1212,3188
1212,5004
1212,1833
1212,5412
1212,1299
1212,3266
1212,3581
1212,1246
1212,4645
1212,5300
1212,891
1212,2856
1212,949
1212,5680
1212,5483
1212,3305
1212,3584
2379,3661
2379,5812
2379,4472
2379,5733
2379,5677
2379,5650
2379,45
2379,2856
2379,4054
2379,4586
2379,5193
4379,2707
4129,2590
3367,2315
3367,5468
3655,2083
3655,3691
3655,3934
3594,5343
1028,3898
1028,5640
1028,1862
4586,1840
4586,5641
4586,3107
4586,5571
4586,2086
4586,1178
4586,3741
4586,4695
4586,4444
4586,2379
4586,2410
4586,2305
4586,2139
4967,3251
4967,5243
4967,4791
4967,1704
4967,1524
4967,5483
4696,2756
4696,5761
4696,232
4696,6155
4696,3342
4696,5382
4696,1308
4696,5641
4696,1345
4696,92
4696,784
4696,1594
4696,4195
4696,4806
4696,3216
4696,289
4696,5585
4696,4820
4696,1539
4696,3702
4696,2879
4696,4424
4696,4995
4696,4941
4696,2893
4696,1055
4696,3491
4696,3801
4696,360
4696,5796
4696,1885
4696,3937
4696,4748
4696,6116
4696,2781
4696,1615
4696,4271
4696,126
4696,3716
4696,4761
4696,2614
4696,3364
4696,1403
4696,4534
4696,5253
4696,909
4696,799
4696,4663
4696,4185
4696,3007
4696,5304
4696,5529
4696,6135
4696,3650
4696,4141
4696,5217
4696,4484
4696,3251
4696,2510
4696,4646
4696,4323
4696,1620
4696,2399
4696,2923
4696,1689
4696,2704
4696,2665
4696,3564
4696,1284
4696,1222
4696,692
4696,4790
4696,3292
4696,3561
4696,5835
4696,46
4696,3267
4696,3286
4696,4777
4696,520
4696,2049
4696,5468
4696,509
4696,5162
4696,5357
4696,5286
4696,2907
4696,2634
4696,4588
4696,3911
4696,1631
4696,1031
4696,5374
4696,4779
4696,1805
4696,5119
4696,3325
4696,2590
4696,2669
4696,1857
4696,4210
4696,3263
4696,5354
4696,3898
4696,2836
4696,1240
4696,4166
4696,2165
4696,5392
4696,4433
4696,2882
4696,6119
4696,4218
4696,5096
4696,3259
4696,3324
4696,5103
4696,1077
4696,5934
4696,627
4696,3305
4696,3959
4696,4135
4696,867
4696,5766
4696,2515
4696,2579
4696,276
3285,4008
3285,3033
3285,2398
3285,4716
3285,3576
3285,1314
3285,2561
3285,4390
3285,2303
3285,4564
3285,1724
3285,4580
3285,3598
3285,5399
3285,2590
3285,3568
3285,3351
3285,1212
3285,1653
3285,3305
3331,3576
3331,3251
3331,3885
3331,4142
3331,6087
3331,5857
3331,5717
3331,3296
3593,3600
1035,1224
1035,2905
1035,811
1035,3670
1035,2764
1035,4970
1035,5399
1035,2180
1035,2825
4508,3581
6142,3341
6142,2093
6142,2905
6142,5736
6142,3108
6142,4598
6142,1643
5488,4678
441,4777
3103,3523
3103,4936
3103,3559
2410,5471
2886,3371
2886,75
2886,844
2886,2618
2886,101
2886,2886
