# 节点数  边数   ,0  24553
2036,1121
2036,3806
2036,2943
2036,3446
2036,5788
2036,4627
2036,1149
2036,4244
2036,3154
2036,4640
2036,4314
2036,3316
2036,1567
2036,4185
2036,5200
2036,908
2036,23
2036,5685
2036,98
2036,2455
2036,3406
2036,1961
2036,1252
2036,5373
2036,819
2036,3105
2036,136
2036,2688
2036,3679
2036,3935
2036,1729
2036,3106
2036,4831
2036,348
2036,5403
2036,3984
2036,3375
2036,1562
2036,3187
2036,4632
2036,2982
2036,5349
2036,2699
2036,3326
2036,3742
2036,826
2036,2443
2036,3385
2036,4418
2054,4215
2054,4261
2054,56
4429,3162
4429,3574
4429,1211
4429,3703
4429,4461
4429,4552
4429,4190
4429,1238
4429,5616
4429,3126
4429,4504
4429,4801
4429,2529
3106,3162
3106,3384
3106,3382
3106,3446
3106,4510
3106,1921
3106,966
3106,2036
3106,792
3106,5386
3106,1107
3106,2505
276,4235
276,4405
276,2455
276,2529
276,1138
1150,2494
1150,5748
1150,4690
1150,3021
1150,4716
1150,1739
1150,5103
1150,1232
1150,3094
1150,3382
1150,1183
1150,4381
1150,4998
1150,849
1150,902
1150,5349
1150,5167
1150,3128
1150,3385
4135,2566
3899,2455
3186,2196
3186,5153
3455,1975
3455,3490
3455,3720
3395,5037
978,3685
978,5312
978,1767
4328,1745
4328,5313
4328,2945
4328,5245
4328,1978
4328,1118
4328,3537
4328,2284
4328,2186
4328,2029
4682,3080
4682,4947
4682,4519
4682,1616
4682,1446
4682,5167
4428,2612
4428,5424
4428,219
4428,3163
4428,5075
4428,1241
4428,5313
4428,1277
4428,89
4428,748
4428,1512
4428,3962
4428,3047
4428,274
4428,5259
4428,1460
4428,3500
4428,2729
4428,4178
4428,4708
4428,4657
4428,2742
4428,1003
4428,3301
4428,3593
4428,343
4428,5457
4428,1789
4428,3722
4428,4476
4428,5755
4428,2636
4428,1533
4428,4032
4428,121
4428,3514
4428,4489
4428,2477
4428,3183
4428,1328
4428,4281
4428,865
4428,762
4428,4397
4428,3952
4428,2848
4428,5206
4428,5774
4428,3450
4428,3911
4428,4922
4428,4235
4428,3080
4428,2377
4428,4382
4428,4081
4428,1538
4428,2273
4428,2769
4428,1602
4428,2563
4428,2525
4428,3367
4428,1218
4428,1159
4428,660
4428,4518
4428,3118
4428,3364
4428,43
4428,3095
4428,3112
4428,4505
4428,496
4428,1944
4428,5153
4428,4868
4428,5050
4428,4986
4428,2497
4428,3698
4428,1548
4428,981
4428,5067
4428,4507
4428,1711
4428,4829
4428,3147
4428,2455
4428,2529
4428,1762
4428,3976
4428,3091
4428,5048
4428,3685
4428,2688
4428,1177
4428,3935
4428,2054
4428,5084
4428,4187
4428,2732
4428,5758
4428,3984
4428,4807
4428,3087
4428,3146
4428,4813
4428,1024
4428,5582
4428,598
4428,3128
4428,3742
4428,3905
4428,826
4428,5429
4428,2382
4428,2444
4428,262
3111,3788
3111,2873
3111,2272
3111,4445
3111,3378
3111,1247
3111,2427
3111,2184
3111,4322
3111,3399
3111,5090
3111,2455
3111,3371
3111,3172
3111,1150
3111,1569
3111,3128
3153,3378
3153,3080
3153,3673
3153,3912
3153,5513
3153,5382
3153,3121
3394,3401
984,1161
984,2753
984,773
984,3470
984,2619
984,4685
984,5090
984,2069
984,2677
4257,3382
5781,3162
5781,1985
5781,2753
5781,5400
5781,2946
5781,4338
5781,1560
5171,4412
2284,5156
2736,3190
2736,72
2736,804
2736,2481
2736,98
2736,2736
2736,3383
4242,2716
4841,5671
3171,4887
4148,992
1965,4883
3391,3378
3391,986
3391,3370
3391,1249
3331,2455
527,3122
3474,2566
3400,2172
3400,1532
3400,5402
3400,3399
3400,3105
3400,4626
3400,5349
3400,5386
3400,3385
1233,5433
1233,5085
1233,3490
1233,5376
3107,4317
3107,3817
3107,1975
3107,3038
3107,4266
3107,2742
3107,5187
3107,4538
3107,3456
3107,5085
3107,4514
3107,335
3107,5591
3107,2494
3107,3537
3107,4690
3107,3296
3107,1328
3107,2427
3107,5761
3107,3511
3107,5206
3107,1142
3107,2973
3107,3094
3107,2646
3107,3095
3107,3360
3107,4260
3107,3446
3107,1609
3107,3390
3107,3097
3107,5633
3107,908
3107,2455
3107,1762
3107,665
3107,5691
3107,2688
3107,4340
3107,5715
3107,4388
3107,1673
3107,3689
3107,5403
3107,2670
3107,4879
3107,5499
3107,3635
3107,4571
3107,5091
3689,5225
3689,2115
3689,114
2732,4538
2732,5683
2732,4835
2732,3080
2732,5596
2732,4610
2732,1218
2732,1159
2732,660
2732,4991
2732,1762
2732,3105
2732,4286
2732,1714
4308,5085
4308,4922
4412,1222
4412,1247
4412,2944
4412,3673
4412,2506
4412,5397
4412,1532
4412,3660
4412,4505
4412,5520
4412,4437
4412,4098
4412,3275
4412,3343
4412,2448
4376,1142
4376,2435
4376,3097
4376,2994
4376,41
2035,3162
2035,2260
2035,1745
2035,5313
2035,3931
2035,4538
2035,4754
2035,2492
2035,4716
2035,1602
2035,2946
2035,4939
2035,5053
2035,3154
2035,1959
2035,2455
2035,3720
2035,4329
2035,3092
2035,82
4653,1975
4653,4941
5403,3940
5403,4371
5403,4685
5403,1615
5403,2496
5403,3105
5403,3093
5447,4514
5447,811
5447,5037
5447,890
5447,5537
5447,4081
5447,3103
5447,3362
5098,3080
2668,3162
2668,5194
2668,5762
2668,4759
2668,4538
2668,5085
2668,1798
2668,5475
2668,72
2668,1540
2668,3699
2668,2071
2668,2944
2668,5596
2668,3297
2668,3929
2668,2446
2668,3095
2668,5153
2668,2706
2668,4288
2668,3746
2668,1921
2668,3935
2668,4082
2668,4324
2668,3908
2668,3128
2668,3385
2668,233
2852,2706
2852,1180
56,974
56,3162
56,5051
56,4933
56,4782
56,4164
56,5313
56,1568
56,2693
56,4942
56,4923
56,1975
56,2945
56,5699
56,5412
56,282
56,3574
56,3245
56,5503
56,3931
56,4538
56,5085
56,4514
56,4476
56,5671
56,335
56,1772
56,2494
56,4814
56,4049
56,3454
56,4690
56,1247
56,2477
56,1210
56,4638
56,3699
56,78
56,1355
56,5394
56,2427
56,4539
56,5206
56,77
56,3911
56,5024
56,4235
56,58
56,1635
56,2992
56,3673
56,3373
56,4248
56,1193
56,2769
56,2513
56,3967
56,686
56,43
56,2946
56,3095
56,4260
56,745
56,2434
56,4640
56,3485
56,3390
56,5090
56,4934
56,5445
56,908
56,4378
56,4510
56,3392
56,5715
56,4388
56,3172
56,2054
56,3100
56,5349
56,4321
56,5156
2722,4516
839,3387
839,1762
5607,1222
5607,1975
5607,2566
5607,2742
5607,3301
5607,3454
5607,110
5607,3080
5607,3094
5607,3364
5607,3490
5607,4322
5607,5172
5607,2497
5607,3390
5607,3097
5607,2716
5607,4325
5607,3091
5607,3689
5607,5609
5607,5276
5607,3093
5607,3635
5607,2433
5607,2444
4408,1118
4408,4504
4408,2691
4408,5349
3291,742
3291,4538
3291,4557
4567,4740
4567,4690
4567,1247
4567,3183
4567,3553
4567,5394
4567,3666
4567,1250
4567,797
4567,5380
4567,4998
4567,1609
4567,3390
4567,3097
4567,915
4567,839
4567,3100
4567,3093
4567,3385
1014,1983
1014,4690
1014,5037
1014,2485
1014,3360
5615,2187
5615,4501
5615,3367
5615,1711
2669,5041
2669,5390
2669,2435
2669,3104
46,1141
46,4678
4256,2993
4256,134
3100,803
3100,5194
3100,5313
3100,2191
3100,5546
3100,5085
3100,5375
3100,4261
3100,1705
3100,3378
3100,2639
3100,2494
3100,4690
3100,2071
3100,4623
3100,5420
3100,2485
3100,3864
3100,3983
3100,3360
3100,1704
3100,3340
3100,5172
3100,3390
3100,2734
3100,2190
3100,3307
3100,1921
3100,3371
3100,1135
3100,1673
3100,4412
3100,839
3100,4567
3100,2670
3100,1132
3100,5609
3100,1194
3100,3093
3100,4516
3100,2978
1542,3935
847,4923
847,4489
847,1141
847,1232
3411,5313
3411,5719
3411,90
3411,3520
3411,1250
3411,1930
3411,3685
2577,4474
3121,2612
3121,4426
3121,4946
3121,4731
3121,5217
3121,3788
3121,79
3121,2742
3121,4392
3121,4690
3121,5602
3121,4397
3121,4835
3121,1517
3121,3810
3121,4282
3121,5735
3121,3080
3121,3322
3121,4382
3121,1700
3121,3103
3121,2050
3121,4691
3121,4335
3121,1218
3121,1159
3121,4068
3121,4851
3121,2646
3121,3983
3121,2401
3121,3446
3121,3867
3121,3120
3121,3399
3121,1152
3121,3468
3121,3698
3121,3957
3121,5538
3121,4875
3121,4991
3121,4098
3121,1961
3121,1252
3121,4825
3121,2511
3121,1135
3121,4096
3121,1616
3121,1179
3121,3935
3121,3888
3121,1673
3121,3359
3121,3192
3121,3358
3121,839
3121,3375
3121,3087
3121,2186
3121,4321
3121,3128
3121,2784
3121,2718
5688,1250
3130,3940
5479,2903
3984,5703
780,2971
1717,1721
1717,5662
1717,3929
1717,3548
1717,4379
1717,3337
1717,5090
1717,3443
1717,4097
1717,56
1717,3383
4635,3340
2670,4690
2670,915
2670,5303
2670,4887
2670,2047
2378,1193
5033,967
2405,1601
2405,3378
2665,5227
2665,5313
2665,5225
2665,2610
2665,4476
2665,3537
2665,1491
2665,4458
2665,5396
2665,1159
2665,2943
2665,2734
2665,3429
1132,1137
1132,1625
4887,2612
4887,5424
4887,1161
4887,3071
4887,64
4887,2274
4887,1881
4887,1109
4887,1032
4887,5313
4887,3577
4887,3622
4887,2224
4887,4923
4887,4037
4887,1975
4887,3833
4887,4168
4887,734
4887,4178
4887,4176
4887,446
4887,2567
4887,3570
4887,4764
4887,2742
4887,5187
4887,3301
4887,5503
4887,3591
4887,4652
4887,5346
4887,3931
4887,4514
4887,3722
4887,4356
4887,2522
4887,5320
4887,5443
4887,3332
4887,2700
4887,335
4887,1533
4887,4552
4887,1247
4887,2492
4887,4281
4887,5333
4887,5394
4887,2832
4887,4084
4887,2427
4887,1710
4887,5622
4887,2431
4887,5777
4887,5774
4887,5436
4887,3024
4887,5530
4887,2196
4887,4922
4887,3080
4887,2944
4887,2923
4887,127
4887,3110
4887,3718
4887,5103
4887,4072
4887,2563
4887,1218
4887,1159
4887,4851
4887,1250
4887,43
4887,3548
4887,3983
4887,2435
4887,3095
4887,3490
4887,2194
4887,3360
4887,4198
4887,2252
4887,3446
4887,3374
4887,4658
4887,3311
4887,2706
4887,4369
4887,4640
4887,3390
4887,3189
4887,5016
4887,3913
4887,4098
4887,908
4887,23
4887,640
4887,98
4887,2455
4887,4378
4887,2529
4887,1762
4887,1921
4887,5702
4887,5691
4887,3105
4887,995
4887,3679
4887,5811
4887,2738
4887,4950
4887,5337
4887,4388
4887,1673
4887,5695
4887,1150
4887,4682
4887,4242
4887,3171
4887,4187
4887,2732
4887,5758
4887,5607
4887,3984
4887,2670
4887,5609
4887,3087
4887,2047
4887,2029
4887,3133
4887,3146
4887,5049
4887,2699
4887,4944
4887,5423
4887,3875
4887,826
4887,3635
4887,2364
4887,3634
4887,3385
4887,233
4887,5091
4887,262
4310,3092
5609,3190
5609,2164
5609,4431
5609,3442
5609,1609
5609,3097
5609,4507
5609,4388
5609,1446
5609,3383
5609,3093
5609,3385
3645,4505
3645,5623
5752,5337
5752,1434
5752,262
4082,5056
4082,4905
4082,2832
4082,1139
4082,4627
4082,4685
4082,1249
4082,4082
4082,5156
5679,2484
3375,3373
3375,5156
2152,2187
3389,3071
3389,2184
3389,3382
3389,5373
3389,5715
1636,3382
129,3887
2186,4328
4079,3520
4079,3097
5529,5037
3721,2612
3721,2363
3721,5313
3721,2742
3721,660
3721,99
3721,3435
3721,3097
3721,3087
3721,3168
3721,2433
1163,1161
1163,3071
1163,1222
1163,3183
1163,4331
1163,4614
1163,1602
1163,5052
1163,5090
1163,4412
41,5055
41,4376
3108,5424
3108,3162
3108,2484
3108,4317
3108,4946
3108,2894
3108,958
3108,4933
3108,3243
3108,2258
3108,5313
3108,3681
3108,2743
3108,5534
3108,3026
3108,2835
3108,3258
3108,2985
3108,3622
3108,3047
3108,4044
3108,1173
3108,5699
3108,3752
3108,4657
3108,470
3108,5511
3108,1808
3108,145
3108,2508
3108,79
3108,2742
3108,5187
3108,5503
3108,3025
3108,5508
3108,3931
3108,4538
3108,2303
3108,5085
3108,1798
3108,4474
3108,4261
3108,4356
3108,1118
3108,3353
3108,4445
3108,5755
3108,5706
3108,2494
3108,4740
3108,4552
3108,5748
3108,212
3108,4690
3108,4489
3108,1247
3108,4108
3108,4370
3108,5037
3108,2087
3108,1355
3108,3125
3108,5394
3108,5602
3108,4475
3108,4419
3108,1467
3108,2710
3108,5777
3108,5774
3108,5436
3108,1676
3108,955
3108,4608
3108,3911
3108,5451
3108,4922
3108,4235
3108,4716
3108,3080
3108,2944
3108,1635
3108,127
3108,3297
3108,3738
3108,2454
3108,2506
3108,2678
3108,3967
3108,4361
3108,4335
3108,1111
3108,43
3108,3057
3108,4801
3108,4181
3108,1944
3108,2265
3108,745
3108,3491
3108,4685
3108,2044
3108,3115
3108,4998
3108,2706
3108,3482
3108,4369
3108,3399
3108,2691
3108,167
3108,908
3108,3621
3108,2239
3108,2455
3108,2451
3108,1762
3108,3897
3108,1921
3108,5048
3108,5691
3108,164
3108,3173
3108,5539
3108,3935
3108,4340
3108,3525
3108,3888
3108,2732
3108,4412
3108,2722
3108,3100
3108,1715
3108,5479
3108,2670
3108,5752
3108,129
3108,2281
3108,2940
3108,2982
3108,1194
3108,2687
3108,3635
3108,2784
3108,2480
3108,2444
3108,4800
3108,262
4199,5320
4199,3113
2029,1762
2029,2738
2029,4328
3133,1975
3133,1460
3133,5412
3133,2843
3133,1204
3133,4693
3133,4720
3133,2017
3133,463
3133,5206
3133,2680
3133,4922
3133,2485
3133,4315
3133,3382
3133,2252
3133,4260
3133,3102
3133,74
3133,4104
3133,2239
3133,1961
3133,1762
3133,3830
3133,2688
3133,4950
3133,3333
3133,2699
3133,233
4741,4025
3889,4317
4889,3162
4889,4293
4889,4652
4889,593
4889,4505
4889,3715
4889,4627
4889,1120
4889,4632
3070,2612
3070,3461
3070,3716
3070,1173
3070,3703
3070,1789
3070,2115
3070,1798
3070,2761
3070,3338
3070,3183
3070,3699
3070,1751
3070,5206
3070,2944
3070,3373
3070,5397
3070,660
3070,3384
3070,3360
3070,3115
3070,4998
3070,1609
3070,5587
3070,2650
3070,908
3070,23
3070,5204
3070,2455
3070,3459
3070,3130
3070,3635
1562,5172
1617,2484
1617,5536
1617,5313
1617,927
1617,3047
1617,4759
1617,3826
1617,4657
1617,3796
1617,4693
1617,4356
1617,1247
1617,1712
1617,5333
1617,3694
1617,2280
1617,2427
1617,3030
1617,5774
1617,77
1617,1676
1617,1193
1617,4505
1617,1301
1617,4685
1617,4998
1617,2497
1617,915
1617,2190
1617,908
1617,2455
1617,3173
1617,2732
1617,3335
1617,3128
1617,3742
1617,2784
1617,1619
5606,4260
5606,3115
2993,4256
5383,3626
172,1745
172,915
172,1673
4879,5037
4879,1921
4879,5349
2234,3928
2677,5090
5584,3360
3146,4998
3146,4887
3146,4944
1024,2948
3187,5313
3187,1621
3187,1819
3187,2944
3187,4614
3187,3929
3187,5373
3187,5231
3187,4459
3187,3093
3383,2612
3383,5062
3383,1222
3383,3294
3383,5227
3383,3887
3383,5663
3383,5313
3383,3847
3383,3681
3383,1277
3383,1512
3383,3577
3383,4942
3383,2225
3383,1741
3383,2742
3383,5187
3383,1303
3383,3301
3383,5346
3383,5085
3383,5793
3383,3412
3383,3722
3383,4476
3383,2393
3383,1621
3383,4489
3383,4395
3383,4720
3383,5764
3383,5037
3383,78
3383,4190
3383,1491
3383,2427
3383,1751
3383,2680
3383,5774
3383,1676
3383,3723
3383,3193
3383,4405
3383,5400
3383,3968
3383,1159
3383,2446
3383,5345
3383,3112
3383,5380
3383,3360
3383,2265
3383,4260
3383,4658
3383,4322
3383,4998
3383,1609
3383,3399
3383,2983
3383,960
3383,5200
3383,1249
3383,4507
3383,4098
3383,908
3383,4378
3383,1762
3383,3104
3383,4258
3383,1616
3383,3799
3383,2738
3383,5715
3383,1673
3383,3984
3383,2670
3383,5609
3383,2460
3383,5499
3383,128
3383,826
3383,2784
3383,3385
3168,5771
3168,1798
3168,2946
3168,5380
3168,4322
3168,2738
3168,2505
2021,2425
3157,5037
3157,3073
3157,4412
4341,1207
4341,906
4898,102
4898,1975
4898,5090
4898,1194
4898,5349
4626,5313
4626,175
4626,4538
4626,1118
4626,3183
4626,3024
4626,3120
4626,3830
4626,2823
4626,3383
2478,5431
2478,2972
2478,4367
2478,3382
2478,3392
2478,3385
5049,3162
5049,5313
5049,163
5049,4382
5049,3373
5049,3967
5049,3929
5049,3325
5049,3112
5049,3360
5049,3314
5049,4640
5049,1615
5049,2455
5049,1135
5049,3173
5049,4128
5049,5715
5049,5403
5049,4391
5049,3742
2940,1975
2940,5797
2940,2303
2940,1533
2940,5707
2940,3694
2940,5753
2940,4505
2940,2931
2940,849
2940,3108
5298,3329
5298,2427
5298,3092
5582,4208
3426,5062
3426,4054
3426,2190
3426,3365
3426,3525
3335,5342
3335,1617
2460,4379
2460,3936
2460,3383
2460,3093
3362,1935
3362,3694
3362,2853
3362,1538
3362,2706
3362,4829
3362,3104
3362,3343
3362,5447
2287,5451
2287,3135
2287,2455
2287,3299
4632,3546
4632,4693
4632,5764
4632,462
4632,4235
4632,1681
4632,5406
4632,4248
4632,3169
4632,1590
4632,3097
4632,2190
4632,1252
4632,5378
4632,4384
4632,4008
4632,2036
4632,2035
4632,4889
4632,3383
4632,5323
4144,4685
4144,3385
5323,4632
3542,1798
3542,4910
3542,3698
802,5671
2982,3590
5276,2400
5276,4454
5276,3126
5276,23
5276,2511
5276,2399
5276,4831
5276,2732
4324,4254
4324,1626
4324,3443
4092,3722
4092,3750
4092,3373
4092,5095
4092,4889
4092,2993
2752,5257
2752,1975
598,5516
1523,3075
1523,3087
4843,4926
4843,5313
4843,1214
4843,2761
4843,2495
4843,1247
4843,4395
4843,1586
4843,2318
4843,2992
4843,5400
4843,3929
4843,3548
4843,1149
4843,2455
4843,4682
4843,5167
1194,5234
1194,2716
5132,2455
1569,5772
1569,1222
1569,219
1569,2962
1569,4273
1569,480
1569,5079
1569,5257
1569,1975
1569,3664
1569,5511
1569,5598
1569,282
1569,4407
1569,3796
1569,2742
1569,5187
1569,3301
1569,205
1569,5503
1569,1234
1569,84
1569,5348
1569,4393
1569,5126
1569,3722
1569,3353
1569,1370
1569,1247
1569,2017
1569,3496
1569,4020
1569,4822
1569,4835
1569,1517
1569,3267
1569,4716
1569,3080
1569,2944
1569,1238
1569,287
1569,1925
1569,5400
1569,4342
1569,1620
1569,1218
1569,823
1569,5571
1569,1301
1569,1778
1569,4640
1569,849
1569,3698
1569,1251
1569,5043
1569,597
1569,3513
1569,1615
1569,4323
1569,2455
1569,2529
1569,4808
1569,3830
1569,5811
1569,2730
1569,4187
1569,2732
1569,5758
1569,1630
1569,4944
1569,2382
5666,5777
5349,3162
5349,4327
5349,3831
5349,282
5349,4552
5349,1497
5349,4938
5349,5377
5349,1149
5349,74
5349,5538
5349,2716
5349,5633
5349,4098
5349,5210
5349,4950
5349,5715
5349,1150
5349,5758
5349,56
5349,4408
5349,4879
5349,4898
4290,1427
4290,2455
4290,1107
4631,3162
4631,4373
4631,1185
4631,5227
4631,5313
4631,748
4631,3622
4631,3826
4631,5719
4631,1798
4631,4476
4631,5671
4631,3378
4631,5755
4631,2494
4631,4690
4631,1328
4631,1491
4631,3453
4631,2017
4631,3511
4631,5735
4631,4716
4631,4941
4631,4260
4631,2190
4631,908
4631,2455
4631,5140
4631,2259
4631,4639
4631,2197
4631,3400
4631,1715
792,2191
792,5344
792,4244
792,966
792,3106
134,1141
134,4256
5167,2612
5167,5313
5167,4481
5167,1975
5167,529
5167,2742
5167,5503
5167,3722
5167,3434
5167,3699
5167,990
5167,5751
5167,2525
5167,2932
5167,1732
5167,3966
5167,4640
5167,3485
5167,2428
5167,2664
5167,3655
5167,2455
5167,5228
5167,4510
5167,3935
5167,3106
5167,1150
5167,3899
5167,4682
5167,4843
5167,5429
5167,233
5167,82
4321,1745
4321,2742
4321,163
4321,1960
4321,5037
4321,1963
4321,4835
4321,991
4321,1925
4321,5397
4321,3929
4321,1732
4321,5072
4321,4338
4321,4322
4321,3120
4321,4381
4321,4986
4321,3154
4321,1120
4321,3321
4321,2716
4321,4098
4321,3275
4321,1762
4321,3333
4321,4428
4321,5609
4321,4082
4321,4199
4321,3157
4321,3635
4321,2698
4321,5156
4321,2433
4321,2718
4321,5813
2699,3183
2699,4388
4459,3047
137,2843
137,4328
137,2048
4944,3635
4286,3110
4286,3073
2748,140
2748,282
2748,5230
2748,616
2748,3465
2748,5751
2748,4249
2748,2769
2748,2050
2748,5095
2748,1762
2748,598
4806,3926
4806,5090
1977,5671
5814,4097
3668,219
3668,5257
3668,746
3668,1003
3668,1716
3668,2972
3668,1355
3668,5662
3668,3080
3668,4405
3668,1218
3668,4387
3668,1301
3668,1615
3668,5044
3668,1150
3668,3087
3668,1107
3279,5513
5423,857
5423,3638
5423,1975
5423,5736
5423,1003
5423,4356
5423,4837
5423,4489
5423,2278
5423,1250
5423,3527
5423,2722
3272,3340
3349,214
3349,320
3349,3036
3349,2864
3349,660
3349,4518
3349,496
3349,598
3349,5191
2562,5808
2562,3281
3503,274
3503,569
3503,4261
3093,5424
3093,4018
3093,1222
3093,181
3093,5227
3093,2894
3093,3887
3093,4731
3093,2627
3093,5433
3093,1354
3093,3594
3093,4269
3093,1087
3093,4724
3093,5263
3093,2258
3093,3681
3093,4411
3093,4525
3093,2166
3093,5364
3093,5197
3093,3026
3093,4927
3093,3190
3093,1743
3093,2164
3093,2264
3093,1859
3093,2693
3093,4942
3093,2610
3093,5737
3093,4180
3093,1460
3093,8
3093,2945
3093,5546
3093,2974
3093,2873
3093,4893
3093,5719
3093,3886
3093,3796
3093,4030
3093,4890
3093,2111
3093,4853
3093,985
3093,5187
3093,5501
3093,3931
3093,2501
3093,2303
3093,3460
3093,4261
3093,1618
3093,5379
3093,2272
3093,4476
3093,4392
3093,3604
3093,5041
3093,3534
3093,3452
3093,2494
3093,2636
3093,1983
3093,3431
3093,3109
3093,2269
3093,4690
3093,3413
3093,4489
3093,1247
3093,4456
3093,1712
3093,2481
3093,3556
3093,1188
3093,4054
3093,3684
3093,3553
3093,4237
3093,4062
3093,3896
3093,1534
3093,2657
3093,5394
3093,3944
3093,2017
3093,5602
3093,4084
3093,2427
3093,3475
3093,462
3093,2523
3093,1751
3093,4842
3093,3717
3093,5206
3093,1791
3093,3267
3093,3652
3093,4107
3093,2853
3093,5232
3093,1676
3093,4608
3093,5530
3093,4493
3093,3478
3093,4235
3093,5701
3093,5233
3093,2944
3093,4436
3093,4941
3093,1872
3093,1635
3093,3174
3093,4081
3093,3673
3093,3723
3093,5315
3093,4326
3093,3650
3093,3718
3093,2973
3093,3473
3093,4884
3093,2050
3093,2678
3093,1596
3093,3967
3093,3958
3093,1620
3093,2066
3093,5471
3093,2183
3093,3866
3093,3350
3093,1218
3093,4851
3093,1250
3093,1111
3093,4367
3093,43
3093,3548
3093,3983
3093,5069
3093,3095
3093,3156
3093,5571
3093,4505
3093,3490
3093,2194
3093,5380
3093,2389
3093,2826
3093,3360
3093,3124
3093,4198
3093,5119
3093,1944
3093,3061
3093,3337
3093,2943
3093,4313
3093,3446
3093,150
3093,5153
3093,4876
3093,3867
3093,2931
3093,4130
3093,3692
3093,4998
3093,2527
3093,1626
3093,1516
3093,3482
3093,3877
3093,1609
3093,2707
3093,3134
3093,3390
3093,3965
3093,2928
3093,3557
3093,1219
3093,5067
3093,3463
3093,3387
3093,5200
3093,4507
3093,3670
3093,2815
3093,40
3093,4098
3093,908
3093,4502
3093,98
3093,4378
3093,3392
3093,5575
3093,2220
3093,2511
3093,3897
3093,3180
3093,5382
3093,1921
3093,5048
3093,4097
3093,1135
3093,5691
3093,2041
3093,679
3093,4132
3093,1616
3093,819
3093,3173
3093,5539
3093,995
3093,1179
3093,4128
3093,5715
3093,5150
3093,2823
3093,2732
3093,3356
3093,4376
3093,5403
3093,5758
3093,839
3093,5607
3093,3100
3093,5479
3093,5609
3093,3375
3093,3087
3093,1562
3093,3187
3093,3127
3093,2982
3093,5499
3093,598
3093,792
3093,4241
3093,3272
3093,3128
3093,128
3093,5461
3093,2784
3093,5386
3093,3385
3093,4418
3093,976
3093,2433
3093,818
3093,2978
3093,2521
3093,262
3093,710
1124,1975
5176,4853
5176,3553
5176,5537
5176,462
5176,5172
5176,2686
5176,262
911,1222
911,1015
911,2627
911,3242
911,3638
911,3243
911,2153
911,3681
911,1277
911,2191
911,2339
911,4525
911,5031
911,5257
911,5363
911,4942
911,925
911,1975
911,3788
911,1741
911,5736
911,5778
911,518
911,5226
911,282
911,4030
911,2839
911,5187
911,1799
911,3931
911,1946
911,5794
911,4393
911,4476
911,3489
911,2958
911,1118
911,3353
911,4500
911,2881
911,4281
911,1355
911,4237
911,3663
911,4943
911,462
911,3848
911,5206
911,3708
911,5774
911,2853
911,1676
911,4922
911,4093
911,4235
911,2944
911,2487
911,986
911,4884
911,4335
911,1159
911,43
911,1227
911,2401
911,3360
911,3337
911,2436
911,4986
911,5339
911,4314
911,597
911,40
911,640
911,1762
911,3897
911,4808
911,3626
911,1624
911,3935
911,3172
911,4831
911,5758
911,5479
911,3984
911,2478
911,598
911,4241
911,826
831,1602
3128,3094
3128,3112
3128,1150
128,5344
3875,3097
3875,4286
4391,4343
4391,5085
4391,2708
3236,660
5094,2612
5094,4426
5094,5062
5094,219
5094,5227
5094,1109
5094,3242
5094,4269
5094,3262
5094,2258
5094,2153
5094,5313
5094,3681
5094,4525
5094,2166
5094,5363
5094,4942
5094,5117
5094,4923
5094,3047
5094,3833
5094,4168
5094,1137
5094,5226
5094,2508
5094,5145
5094,4744
5094,5187
5094,3301
5094,3931
5094,2115
5094,5085
5094,4393
5094,4693
5094,4476
5094,2696
5094,4392
5094,1983
5094,4690
5094,1247
5094,3183
5094,5037
5094,2559
5094,1355
5094,4062
5094,5394
5094,2187
5094,3475
5094,4828
5094,2963
5094,4842
5094,4419
5094,5206
5094,1676
5094,3911
5094,4235
5094,4716
5094,986
5094,3589
5094,2506
5094,2066
5094,660
5094,4851
5094,1590
5094,1250
5094,4572
5094,1111
5094,43
5094,2946
5094,3983
5094,3112
5094,4505
5094,3360
5094,4260
5094,3446
5094,4344
5094,5043
5094,2734
5094,4507
5094,3913
5094,2815
5094,3392
5094,2511
5094,665
5094,2749
5094,1616
5094,2688
5094,966
5094,4340
5094,4388
5094,1150
5094,1014
5094,46
5094,3984
5094,5609
5094,5679
5094,1024
5094,5499
5094,4944
5094,826
5094,3385
5094,1619
5094,5091
5094,262
3905,2392
826,4326
2048,137
4523,1011
1714,2732
3635,2612
3635,219
3635,1745
3635,4942
3635,1975
3635,1983
3635,4751
3635,3080
3635,773
3635,4614
3635,4243
3635,1159
3635,5377
3635,2642
3635,1221
3635,1252
3635,2048
3635,5429
81,2260
81,3960
81,3446
81,3399
2443,3143
2443,777
2443,3307
5057,3684
5057,3110
5057,5587
1026,1196
1026,660
161,2511
4329,5347
4329,2036
3092,3162
3092,2363
3092,5780
3092,5062
3092,181
3092,2875
3092,1985
3092,1015
3092,5227
3092,861
3092,3887
3092,2627
3092,5433
3092,4933
3092,5663
3092,4269
3092,4121
3092,5313
3092,3681
3092,4411
3092,1277
3092,4273
3092,3843
3092,2791
3092,3622
3092,5363
3092,3611
3092,3831
3092,2693
3092,4942
3092,927
3092,2892
3092,3771
3092,4044
3092,5597
3092,4168
3092,1741
3092,1460
3092,5546
3092,5699
3092,4014
3092,5778
3092,5442
3092,1831
3092,2974
3092,5226
3092,4893
3092,3587
3092,4657
3092,145
3092,3796
3092,38
3092,4030
3092,2742
3092,4744
3092,4853
3092,5187
3092,1303
