# 节点数  边数   ,0  24553
3172,3154
3172,5122
4366,3345
4366,4423
4366,434
4366,3995
4366,1588
4366,5085
4366,4005
4366,2990
4366,2920
4366,2070
4366,1182
4366,5057
4366,4131
4366,3774
4366,1927
4366,1926
4366,4606
4366,5004
3906,4416
3906,3193
5004,4366
3341,1702
3341,4625
3341,3486
754,5325
2811,3387
4963,2269
4963,4196
4963,21
4963,2374
4963,2268
4963,4551
4075,4011
4075,1537
4075,3249
3856,3509
3856,3533
3856,3182
3856,4802
3856,4606
3856,2822
2597,4947
2597,1869
1439,2900
1439,2912
4563,4639
4563,4996
4563,1147
4563,2606
4563,2360
4563,1177
4563,4142
4563,1499
4563,2189
4563,2821
4563,5079
4563,3700
4563,3347
4563,1083
4563,2322
4563,4413
1128,4928
1128,2564
4835,2322
1483,5413
1483,1154
1483,206
1483,2793
1483,451
1483,4787
1483,4947
1483,1869
1483,3455
1483,5183
1483,5256
1483,266
1483,4154
1483,3575
1483,2588
1483,4883
1483,3115
1483,192
1483,1164
1483,79
1483,5027
1483,4140
1483,3509
1483,1294
1483,1177
1483,1908
1483,3299
1483,3785
1483,4543
1483,4555
1483,3081
1483,4444
1483,2905
1483,2777
1483,1168
1483,1822
1483,5079
1483,4092
1483,1531
1483,1150
1483,774
1483,5230
1483,1228
1483,1683
1483,4373
1483,799
1483,3486
1483,1181
1483,4751
1483,563
1483,3314
1483,1526
1483,4074
1483,2322
1483,2391
1483,4530
1483,3607
1483,5447
1483,2577
1483,3948
1483,5402
1483,1541
1483,4657
1483,2252
5028,2983
5028,4078
5028,3608
5028,266
5028,4288
5028,1416
5028,4651
5028,5056
5028,1083
5028,70
5028,5203
5028,2564
5028,5287
5028,3862
5028,4904
5028,4663
5028,5366
5028,1084
5028,5402
5028,53
5028,4155
5028,4596
5028,4614
4365,2983
4365,4122
4365,1119
4365,4921
4365,4996
4365,702
4365,3414
4365,3603
4365,5369
4365,1702
4365,4217
4365,5325
4365,3187
4365,5399
4365,2359
4365,4420
4365,1254
4365,1410
4365,3259
4365,1908
4365,3312
4365,5385
4365,4444
4365,4654
4365,4017
4365,2070
4365,856
4365,2322
4365,4842
4365,2134
4365,4372
4365,2077
4365,3207
4365,1622
744,2071
744,5023
744,4002
744,911
744,2929
125,1075
125,4013
4072,1651
4072,2588
4072,152
4072,1856
4072,4745
4072,1859
4072,4555
4072,934
4072,1822
4072,5076
4072,3700
4072,1639
4072,4780
4072,4088
4072,4073
4072,2943
4072,4129
4072,4698
4072,2975
4072,1054
4072,3134
4072,2564
4072,3862
4072,3089
4072,1667
4072,4173
4072,5267
4072,3846
4072,3960
4072,2978
4072,3427
4072,2546
4072,4856
4072,2300
4072,2566
4072,5449
2547,3004
2547,4135
4201,2874
128,2683
128,4079
128,1938
4657,3427
4041,2933
4041,2898
2593,131
2593,266
2593,4924
2593,581
2593,3270
2593,4006
2593,2614
2593,1940
2593,4802
2593,1667
2593,564
1871,5325
5450,3861
3458,206
3458,4947
3458,700
3458,946
3458,1623
3458,2802
3458,1280
3458,5316
3458,2905
3458,4152
3458,1150
3458,4134
3458,1228
3458,1526
3458,4752
3458,1084
3458,2912
3458,1042
3093,5185
5100,807
5100,3429
5100,1869
5100,5386
5100,946
5100,4105
5100,4557
5100,4229
5100,2153
5100,1180
5100,3327
5100,2570
3086,3151
3160,201
3160,300
3160,2863
3160,2700
3160,620
3160,4257
3160,467
3160,564
2422,5444
2422,3095
3304,258
3304,537
3304,4018
1058,1869
4873,4572
4873,3352
4873,5202
4873,434
4873,4869
4873,2534
4873,246
859,1154
859,2481
859,3057
859,3429
859,3058
859,2036
859,3469
859,1205
859,2071
859,2210
859,4740
859,4947
859,5042
859,4655
859,873
859,1869
859,1647
859,5386
859,486
859,4920
859,266
859,3795
859,2679
859,4883
859,1703
859,3702
859,1843
859,5432
859,4140
859,4217
859,3292
859,2790
859,1052
859,4240
859,2716
859,4037
859,1280
859,3997
859,3454
859,4656
859,434
859,3623
859,4900
859,3496
859,5415
859,2691
859,1583
859,4636
859,3857
859,3995
859,2777
859,2353
859,929
859,4601
859,4086
859,1093
859,40
859,1158
859,2270
859,3170
859,2303
859,4698
859,5018
859,4066
859,563
859,37
859,604
859,1667
859,3669
859,4530
859,3418
859,1535
859,3706
859,2993
859,4551
859,5402
859,5153
859,3751
859,2345
859,564
859,3999
859,777
2950,2918
2950,2935
2950,1084
119,5023
3648,2920
3648,4041
4138,4093
4138,4792
4138,2556
3051,620
4801,2470
4801,4770
4801,206
4801,4921
4801,1044
4801,3057
4801,4026
4801,3076
4801,2133
4801,2036
4801,4996
4801,3469
4801,2049
4801,5042
4801,4655
4801,4822
4801,4637
4801,2874
4801,3610
4801,3929
4801,1071
4801,4920
4801,2371
4801,4470
4801,4883
4801,3115
4801,3702
4801,2003
4801,4792
4801,4140
4801,4423
4801,4217
4801,2544
4801,4139
4801,1877
4801,4420
4801,1177
4801,3004
4801,4745
4801,2419
4801,1280
4801,3826
4801,5073
4801,2067
4801,3279
4801,4548
4801,2794
4801,4562
4801,4165
4801,4900
4801,1583
4801,3683
4801,3995
4801,4444
4801,929
4801,3386
4801,2369
4801,1956
4801,620
4801,4570
4801,1180
4801,4308
4801,40
4801,2779
4801,3750
4801,2935
4801,4245
4801,3170
4801,4017
4801,3252
4801,4094
4801,4751
4801,2580
4801,4247
4801,3685
4801,2656
4801,3199
4801,2374
4801,625
4801,2594
4801,1527
4801,2536
4801,911
4801,4090
4801,4135
4801,1084
4801,955
4801,43
4801,3751
4801,5267
4801,5333
4801,962
4801,5173
4801,4657
4801,777
4801,3193
4801,1530
4801,4798
4801,246
3677,2262
777,4077
1938,128
4261,952
3427,2470
3427,206
3427,1651
3427,4655
3427,1869
3427,1877
3427,4476
3427,2905
3427,4348
3427,4001
3427,1093
3427,5056
3427,1153
3427,1182
3427,1938
3427,5105
76,2135
76,3729
76,3252
76,3206
2310,2964
2310,730
2310,3121
4765,3472
4765,2933
4765,5245
964,1130
964,620
151,2374
4080,5026
4080,1927
2917,2983
2917,2233
2917,5419
2917,4770
2917,168
2917,2711
2917,1879
2917,4921
2917,810
2917,3659
2917,2481
2917,5109
2917,4646
2917,5317
2917,4026
2917,3883
2917,4996
2917,3469
2917,4158
2917,1205
2917,3618
2917,3414
2917,5042
2917,3405
2917,3608
2917,2541
2917,4655
2917,875
2917,2727
2917,3809
2917,5255
2917,3929
2917,1647
2917,1380
2917,5210
2917,5351
2917,3779
2917,5117
2917,1734
2917,2804
2917,4920
2917,3384
2917,4388
2917,135
2917,3575
2917,35
2917,3795
2917,2588
2917,4470
2917,4572
2917,4883
2917,1230
2917,3115
2917,5037
2917,443
2917,5266
2917,5131
2917,5025
2917,3702
2917,4326
2917,5382
2917,4860
2917,237
2917,4018
2917,4140
2917,5058
2917,1872
2917,3509
2917,4217
2917,4105
2917,2986
2917,1052
2917,1443
2917,4203
2917,3445
2917,3237
2917,3336
2917,3797
2917,4951
2917,4420
2917,1177
2917,3004
2917,2430
2917,3487
2917,3355
2917,4906
2917,3818
2917,2055
2917,4745
2917,4230
2917,1280
2917,3352
2917,3482
2917,1499
2917,2948
2917,3713
2917,3442
2917,4309
2917,2067
2917,2522
2917,3721
2917,5377
2917,5427
2917,4833
2917,3519
2917,4562
2917,4588
2917,4900
2917,2558
2917,5415
2917,1695
2917,5112
2917,2691
2917,4926
2917,1583
2917,4343
2917,5197
2917,2681
2917,3995
2917,5353
2917,3497
2917,4927
2917,2905
2917,2777
2917,3738
2917,2821
2917,3845
2917,3463
2917,3182
2917,4997
2917,3441
2917,4793
2917,2803
2917,4601
2917,2945
2917,2369
2917,1956
2917,4086
2917,1150
2917,2273
2917,4570
2917,3700
2917,4308
2917,4658
2917,40
2917,5024
2917,2243
2917,1639
2917,2977
2917,1073
2917,4245
2917,3170
2917,4352
2917,2886
2917,1611
2917,3252
2917,4560
2917,4273
2917,88
2917,2938
2917,4710
2917,5081
2917,1520
2917,2574
2917,2955
2917,4373
2917,3197
2917,4066
2917,3273
2917,3134
2917,3946
2917,3195
2917,1179
2917,5120
2917,4247
2917,2312
2917,2656
2917,5287
2917,3862
2917,856
2917,4242
2917,2322
2917,4126
2917,3199
2917,2823
2917,2960
2917,1667
2917,3121
2917,2927
2917,2374
2917,5052
2917,5344
2917,3607
2917,3094
2917,770
2917,4573
2917,938
2917,3578
2917,5447
2917,4663
2917,4090
2917,5016
2917,3325
2917,4135
2917,1580
2917,850
2917,1403
2917,4028
2917,4551
2917,4159
2917,1926
2917,5082
2917,5402
2917,2570
2917,2923
2917,2519
2917,4062
2917,5267
2917,5397
2917,3846
2917,3184
2917,5242
2917,2989
2917,4360
2917,4982
2917,3172
2917,5173
2917,2535
2917,4657
2917,5100
2917,2950
2917,4867
2917,1199
2917,246
2293,1912
4766,1832
4766,2779
4766,3252
1089,1869
1089,4245
870,2781
870,1983
870,1154
870,2198
870,1651
870,4096
870,2042
870,4655
870,4637
870,2649
870,4484
870,4849
870,1734
870,4750
870,3795
870,4629
870,192
870,3397
870,4632
870,1753
870,1269
870,231
870,4553
870,3218
870,314
870,3945
870,3487
870,3482
870,947
870,2239
870,4746
870,5404
870,556
870,2046
870,4926
870,4343
870,5197
870,3995
870,3727
870,1180
870,2380
870,4245
870,3293
870,3170
870,2140
870,2938
870,3288
870,3866
870,604
870,2098
870,5052
870,2565
870,5344
870,3607
870,4083
870,5084
870,327
870,4791
870,2035
870,4467
870,777
870,246
2280,3390
2280,2941
2280,2577
2628,4764
2628,1513
2628,5431
2628,3187
2628,4142
2628,2924
2628,58
2628,3192
2628,5300
2628,2929
2628,2944
2628,125
4243,4745
910,4191
5105,2606
5105,2996
4307,5419
4307,4770
4307,1154
4307,206
4307,4458
4307,4646
4307,4996
4307,5221
4307,4716
4307,1647
4307,4714
4307,4388
4307,2588
4307,4883
4307,3115
4307,3515
4307,5025
4307,4792
4307,1702
4307,4217
4307,1877
4307,4951
4307,3260
4307,4745
4307,1280
4307,5337
4307,310
4307,1657
4307,2558
4307,4636
4307,1195
4307,3995
4307,4444
4307,3845
4307,934
4307,1162
4307,2369
4307,1956
4307,40
4307,3959
4307,2140
4307,4416
4307,1520
4307,3486
4307,3946
4307,1823
4307,3862
4307,5300
4307,1667
4307,3467
4307,3774
4307,4135
4307,2577
4307,3897
4307,3948
4307,5402
4307,2570
4307,2519
4307,3184
4307,2912
4307,2066
4307,5028
4307,4867
4307,2368
3103,2470
3103,4811
3103,3469
3103,679
3103,1099
3103,3455
3103,3779
3103,2576
3103,4819
3103,1712
3103,2588
3103,946
3103,4883
3103,5115
3103,1269
3103,1164
3103,1843
3103,4288
3103,2344
3103,4056
3103,419
3103,3352
3103,1410
3103,2162
3103,2558
3103,5415
3103,2046
3103,3256
3103,4927
3103,2057
3103,5140
3103,1910
3103,3161
3103,40
3103,1228
3103,2554
3103,2240
3103,3197
3103,2580
3103,1959
3103,3001
3103,3607
3103,2536
3103,1541
3103,2912
3103,4467
3103,4360
3103,3427
3103,2310
3103,3193
3103,2311
5065,34
5065,2802
5065,3428
5065,5125
5065,3191
5065,3448
5065,2929
5065,3193
5065,1042
2126,95
2126,2776
2126,2920
921,932
921,931
3193,2964
3193,2874
3193,4292
3193,5058
3193,3218
3193,4423
3193,3258
3193,4064
3193,2802
3193,3674
3193,4348
3193,58
3193,2351
3193,2253
3193,3192
3193,3191
3193,4352
3193,4823
3193,5023
3193,3252
3193,4258
3193,4481
3193,1083
3193,2951
3193,4953
3193,5380
3193,2113
3193,2920
3193,863
3193,2070
3193,5300
3193,4250
3193,2994
3193,911
3193,4159
3193,4303
3193,5267
3193,2345
3193,2310
3193,5065
3193,1042
1660,206
1660,4392
1660,4484
1660,2588
1660,4951
1660,4056
1660,1908
1660,5231
1660,2295
1660,1195
1660,3252
1660,4051
1660,4373
1660,4894
1660,3537
1660,1074
1660,2584
1660,3846
1660,2912
1660,2066
1660,2547
1660,2252
2495,2778
2495,760
1945,2067
1945,3293
3015,2350
3015,690
3015,4142
3015,786
3015,4080
2447,564
2922,4832
2922,5124
2922,911
1533,4792
1533,2519
2347,116
94,1075
94,1667
94,3897
2053,2794
2053,4165
1042,3218
1042,2802
1042,4352
1042,3125
1042,911
1042,2077
1042,1366
1042,3458
1042,3193
4856,162
4856,1052
4856,1075
4856,2157
4856,4361
4856,3129
4856,3195
4856,2927
4856,911
4856,2159
4856,53
4856,3184
4856,120
4867,4947
4867,2588
4867,2598
4867,4793
4867,2475
4867,4461
4867,3327
4867,5124
4867,4126
4867,2927
4867,852
4867,2917
4867,4307
1530,2716
2300,2588
2300,1702
2300,2295
2300,3738
2300,4763
2300,3457
2300,2918
2300,3293
2300,2920
2300,3121
2300,3894
2300,5265
2300,3508
122,770
77,2983
77,168
77,3414
77,4395
77,258
77,2869
77,2976
77,5149
77,1877
77,5164
77,2295
77,2687
77,3496
77,2905
77,4594
77,1127
77,620
77,3293
77,2074
77,2776
77,4560
77,2919
77,1878
77,4247
77,1857
77,1667
77,2584
77,1366
77,4413
158,1877
4256,1154
4256,4228
4256,2709
4256,4140
4256,1532
4256,3487
4256,2419
4256,1280
4256,4562
4256,5024
4256,2938
4256,3607
4256,5016
4256,1580
4256,2570
4256,777
4798,4637
4798,2103
4798,3004
4798,3005
4798,854
4798,2322
5029,116
5029,4842
5029,3859
2808,4069
2808,4254
2808,5055
3226,4760
2368,4655
2368,4229
2368,3195
2368,5300
2368,2929
2368,2917
2566,2350
2566,451
2566,1869
2566,258
2566,266
2566,572
2566,4348
2566,1552
2566,1150
2566,2915
2566,4869
2566,4373
2566,2809
2566,3862
2566,1084
2566,2944
2566,2252
2311,5402
3156,1872
3156,4241
3156,1947
4523,563
246,4873
668,2529
